0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-6.784748221974441496e-01,6.786553826804725409e-02
-2.113368610754143617e+00,-4.523377226766097103e-01
-5.013355023715691416e+00,-8.779216340324862422e-01
-8.994048136516724412e+00,-1.041430261534787460e+00
-1.405312806669450865e+01,-9.952142582815524108e-01
-1.745994744801705778e+01,-1.086781912597056587e+00
-1.916799871122292487e+01,-1.179621655826802451e+00
-1.968422180987209558e+01,-1.266564083385488093e+00
-2.031440138449688959e+01,-1.080848743899313069e+00
-2.098849022486837157e+01,-3.099018136397839740e-01
-2.151415035496492223e+01,1.270360238077839821e+00
-2.172687179659358847e+01,3.943920067568490673e+00
-2.176695649956751666e+01,7.826515268554413041e+00
-2.154033103714809982e+01,1.288350648053532765e+01
-2.111791138336130658e+01,1.896815063177862370e+01
-2.063834659223326540e+01,2.600360984100883144e+01
-2.017236501155660378e+01,3.403920881301309009e+01
-1.992589909345047872e+01,4.294428790197578394e+01
-2.009931266671919659e+01,5.269262178013445208e+01
-2.055555883218976376e+01,6.316888640515569620e+01
-2.110358704284020703e+01,7.461337233567761018e+01
-2.150605614973799362e+01,8.028495640913025966e+01
-2.195478948134269359e+01,8.035683209502862212e+01
-2.264928055025907838e+01,7.846565491993803221e+01
-2.276609275875436111e+01,7.624121275232435835e+01
-2.162809341247854533e+01,7.400641372920782146e+01
-1.936823204304794999e+01,7.211369411228891124e+01
-1.603330126187826465e+01,7.064701978801957694e+01
-1.162262596454732844e+01,6.959630218063161067e+01
-6.088569633540837245e+00,6.862522148720231030e+01
5.196006316764952837e-01,6.751936076051356395e+01
8.123976912945108708e+00,6.620086324039122871e+01
1.695733315577003708e+01,6.484664535235286564e+01
2.722546120154757432e+01,6.336593714433686841e+01
3.331007489821624290e+01,6.169241048510313874e+01
3.485957341343743110e+01,5.981172311133315844e+01
3.465154085747675339e+01,5.765414696847300746e+01
3.434616436534349759e+01,5.492603112169640411e+01
3.428041218642209031e+01,5.129147063073076396e+01
3.428650444581268175e+01,4.671485331739418712e+01
3.443585172618921320e+01,4.115141123745268459e+01
3.467623179406200506e+01,3.464530001087893396e+01
3.515320639564792060e+01,2.714716557796054275e+01
3.596317816839865600e+01,1.860470378935158564e+01
3.700816801476219098e+01,8.954481748950023245e+00
3.830992123630345247e+01,-1.576552171355352305e+00
4.003184694769568353e+01,-1.283458819860167388e+01
4.192385309519768555e+01,-2.506844871267258412e+01
4.356205033288648565e+01,-3.859167044219106657e+01
4.474472656409690785e+01,-5.339910686655124294e+01
4.567554620361340056e+01,-6.230425532500510144e+01
4.645915958487556452e+01,-6.549509266973380761e+01
4.716272411762577121e+01,-6.688524293612326233e+01
4.642803359934188023e+01,-6.832937465936890931e+01
4.315815251463579472e+01,-6.982113936654042163e+01
3.704271250530435111e+01,-7.119561452805575641e+01
2.771969884581455901e+01,-7.239281367489830643e+01
1.484460096137597951e+01,-7.351168781554875409e+01
7.713324872749671712e+00,-7.441305370007707154e+01
