0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.879226005540900912e-01,1.113487703868842708e-02
-1.771436307664914445e+00,3.326344928201932505e-02
-3.995546489596114359e+00,6.178652541392738035e-02
-7.047788067041573790e+00,1.087294584778419893e-01
-1.086138510824786962e+01,1.737068017775763307e-01
-1.242684111554198800e+01,2.357380604717008166e-01
-1.171591660957147418e+01,2.816381918629652370e-01
-1.060858538028108455e+01,3.076342058770073495e-01
-9.650916276699268437e+00,8.204928508598009484e-01
-8.822217482247644682e+00,2.242984648321711294e+00
-8.118489078662907588e+00,4.587105159629360607e+00
-7.514421172792105530e+00,7.800368040635395239e+00
-6.962481495802974152e+00,1.181279492021213962e+01
-6.457828658682720935e+00,1.656046681403893928e+01
-6.009024345345066465e+00,2.199502941189781779e+01
-5.597184912558133441e+00,2.806379264009302332e+01
-5.218125177553231353e+00,3.472144482630882578e+01
-4.865250293936168369e+00,4.192005198996798754e+01
-4.545610188477152036e+00,4.963041815832045955e+01
-4.263344032259223759e+00,5.781138060616054730e+01
-4.018926051798470844e+00,6.642257462862052364e+01
-3.795620514354526076e+00,6.852665977726702806e+01
-3.562764579370131912e+00,6.449933724232157317e+01
-3.329403726876222880e+00,5.970749303715930978e+01
-2.630902337887548903e+00,5.526732372530027959e+01
-1.067414037988016595e+00,5.114114297145859211e+01
1.403741155667286522e+00,4.731581163221817121e+01
4.761372803686438893e+00,4.378161389203433629e+01
8.950758517143402315e+00,4.052856638498157338e+01
1.389239100341558952e+01,3.753631170778359660e+01
1.951684705959143074e+01,3.477798406556765798e+01
2.575317028579172174e+01,3.222132968675830966e+01
3.255852010533962471e+01,2.985006568240241620e+01
3.989527008440718703e+01,2.767159935057113884e+01
4.231005548117481396e+01,2.566919550298642960e+01
3.998666177995306725e+01,2.381121806864408796e+01
3.703208134182798261e+01,2.210403063968694326e+01
3.429520977787682767e+01,2.004947936447652879e+01
3.177084694872790038e+01,1.718813673919083129e+01
2.944113957902658285e+01,1.350196502828319645e+01
2.729189443961456973e+01,9.058650448927387799e+00
2.529290321308896949e+01,3.925757093760519734e+00
2.341612205958831083e+01,-1.844473436369812980e+00
2.165753599408891006e+01,-8.227765566135488484e+00
2.002716039972204243e+01,-1.519626800094357755e+01
1.851935285234349493e+01,-2.271787677951914830e+01
1.710298058549826905e+01,-3.071899557071722242e+01
1.577966966172910723e+01,-3.915116655975169380e+01
1.458265425158176321e+01,-4.800693982621348255e+01
1.349457374555803568e+01,-5.723723905450707861e+01
1.246877309694634306e+01,-5.988722827734474663e+01
1.150967797818770499e+01,-5.636875190862213714e+01
1.062401296510209647e+01,-5.205114291427464224e+01
8.337175315484394389e+00,-4.805697434937161461e+01
3.364024468920692179e+00,-4.436876693660775572e+01
-4.334917829075816798e+00,-4.095125806470936425e+01
-1.456209223664647823e+01,-3.778848573657386112e+01
-2.715361389884618504e+01,-3.485512969381485249e+01
-3.306242257907719306e+01,-3.212354628771819876e+01
