0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-5.258620073026097907e-01,-2.814809696149474239e-02
-1.777449304209601566e+00,-4.403536476527622479e-02
-4.407814783120826974e+00,-6.159033274674602376e-02
-8.170585973289286486e+00,-3.171341941928634833e-02
-1.297515636197808497e+01,4.317877993691007082e-02
-1.579224077065426002e+01,1.856225091741502409e-01
-1.660318894186184480e+01,3.509867812135821774e-01
-1.621026756365662536e+01,5.268638158733726096e-01
-1.582164793671545411e+01,1.201207047761837288e+00
-1.546396243651039981e+01,2.793831745765364527e+00
-1.515607757313057213e+01,5.437269817009812378e+00
-1.483672486611907360e+01,9.102990136699713020e+00
-1.453529458430380039e+01,1.383366707305909848e+01
-1.427928584380618027e+01,1.964689749939978469e+01
-1.409278506664352371e+01,2.654385100753908944e+01
-1.395407568132344700e+01,3.455279582806327454e+01
-1.384574748315032267e+01,4.360922811666777932e+01
-1.373545270493985093e+01,5.371013954252866540e+01
-1.366511486065724057e+01,6.489829738130754322e+01
-1.368242227702040559e+01,7.717055317170424189e+01
-1.375364156014240891e+01,9.050384744384760438e+01
-1.385711434970408540e+01,9.785274538913303388e+01
-1.402512555927943616e+01,9.938770914170193294e+01
-1.427038050261050728e+01,9.909790196834252640e+01
-1.410048478026878094e+01,9.886227965049462796e+01
-1.301019658216030983e+01,9.869910522570395983e+01
-1.082201702850612612e+01,9.860325920801888344e+01
-7.501561337455133760e+00,9.854726030760721756e+01
-3.090071414693549734e+00,9.845948481193202895e+01
2.393065959864812964e+00,9.837709388941560462e+01
8.962247809612932770e+00,9.828011579776797646e+01
1.656253623432284883e+01,9.814015802443032044e+01
2.517199589558158479e+01,9.795441910842953348e+01
3.485104034835926967e+01,9.776052546322512171e+01
4.009446745553831448e+01,9.753766069338587386e+01
4.085908808432531458e+01,9.732374988903707447e+01
4.022150389150741034e+01,9.711521215433550935e+01
3.954694823345122501e+01,9.636636287537793066e+01
3.880428805848588070e+01,9.463390086375028432e+01
3.805273764922073099e+01,9.182569369435343276e+01
3.731228845065052724e+01,8.793318673703791433e+01
3.662207116483094893e+01,8.300254611553725681e+01
3.595017531796472099e+01,7.702389546834307055e+01
3.524593651366674152e+01,7.000211078297985523e+01
3.451497469807327434e+01,6.190518677897845379e+01
3.381344420532283124e+01,5.270064744473777552e+01
3.315626544195578163e+01,4.242270290986276393e+01
3.254754696586895335e+01,3.113192636911673361e+01
3.193592404736536849e+01,1.887446272382332069e+01
3.128890842807464523e+01,5.675922165633195959e+00
3.064481596918464135e+01,-1.502204485740891604e+00
3.001132944790012047e+01,-2.905694322903785931e+00
2.934035003014740184e+01,-2.565838981053772727e+00
2.710145291817044466e+01,-2.205500257938054709e+00
2.193073919975570973e+01,-1.832779436940855877e+00
1.341908677266282979e+01,-1.476272663989916634e+00
1.627627953099902047e+00,-1.166321625707852583e+00
-1.337067479750457544e+01,-9.291701501682565478e-01
-2.251877104190452528e+01,-6.957989911030292296e-01
