0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.870207233916646894e-01,8.555725590482787801e-04
-1.613746592141450442e+00,1.094667874594843077e-01
-4.101685265055419194e+00,3.014273231357156302e-01
-7.830368564257330632e+00,5.390494347024492594e-01
-1.275366112907842187e+01,7.574643397009968027e-01
-1.576930574493327164e+01,9.223313613052923632e-01
-1.676801160811898939e+01,1.079853758176823941e+00
-1.652999608243160523e+01,1.268104539801606867e+00
-1.621196820704794561e+01,2.022831969372269612e+00
-1.580748232811980003e+01,3.766256798195310118e+00
-1.539096679557085601e+01,6.681119315650473567e+00
-1.501764233806173898e+01,1.073111637291611942e+01
-1.472148479129489296e+01,1.583183804999146638e+01
-1.447942376849870527e+01,2.197918334063701451e+01
-1.420886108439888673e+01,2.915506657521082445e+01
-1.389527992991106942e+01,3.737491877425354403e+01
-1.358886964422014110e+01,4.669585464264527985e+01
-1.325663219411935856e+01,5.710975055917923271e+01
-1.286804086437156336e+01,6.858692615243157320e+01
-1.248364983699540254e+01,8.111479795497866974e+01
-1.213695910268644340e+01,9.466167048695290021e+01
-1.178569745197127183e+01,1.022612811319802120e+02
-1.144949757633353293e+01,1.040640708828403405e+02
-1.116426331315027554e+01,1.040410659669349656e+02
-1.041026073038625199e+01,1.040730561554570812e+02
-8.675652688920138189e+00,1.041347980108600808e+02
-5.823158896112362370e+00,1.042280787918723632e+02
-1.870362194628219621e+00,1.042991260412172636e+02
3.147444062196065762e+00,1.043738201648571362e+02
9.222090501712235877e+00,1.044682524055993298e+02
1.637870860528751393e+01,1.045269726796992416e+02
2.462627685370143382e+01,1.045598541296532602e+02
3.394749401108052211e+01,1.045816782040735688e+02
4.428448008074269637e+01,1.045524370854701175e+02
5.015577496229366972e+01,1.045124923107914299e+02
5.160683942937612301e+01,1.044534959583613158e+02
5.167453620432470984e+01,1.043805565666105934e+02
5.174838244099488094e+01,1.038037962844298789e+02
5.187058825227027370e+01,1.022644581743258669e+02
5.203938478809185852e+01,9.958604207705516842e+01
5.221678214374537674e+01,9.573558432773445759e+01
5.234981362070833910e+01,9.079908357112577733e+01
5.246820629916885537e+01,8.478296301202111351e+01
5.261177478895166360e+01,7.763256303331303343e+01
5.275533761577433012e+01,6.934332477720640497e+01
5.285998824719798961e+01,6.000120130526727280e+01
5.289522275593128597e+01,4.962828389648304750e+01
5.292687869455536287e+01,3.821094707093951826e+01
5.298291207781002754e+01,2.573975321347795742e+01
5.301373436167723696e+01,1.218190969716387961e+01
5.303964063203279977e+01,4.514326348970639557e+00
5.310345126224682843e+01,2.622538158393750596e+00
5.318257718529475397e+01,2.508238708690549323e+00
5.179256232785817105e+01,2.374416947903765340e+00
4.757203731194758944e+01,2.207607493124979392e+00
4.009883135170304769e+01,2.015793940082306168e+00
2.937509062971334828e+01,1.794881611396549559e+00
1.539015253269489847e+01,1.577261458909535730e+00
7.169530402923735224e+00,1.378341439624177545e+00
