0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-5.050670414318139123e-01,-5.008757752784954997e-03
-1.827258455649580782e+00,-5.390634801689125725e-03
-4.128040300212731495e+00,2.096877833177381717e-03
-7.268408273377585438e+00,-3.629085733362697602e-03
-1.116512530739393227e+01,-3.555657404819049378e-02
-1.281444010680965029e+01,-7.432861057823393625e-02
-1.217047287925457333e+01,-1.024742636237180593e-01
-1.112003983497408299e+01,-1.231147358384152152e-01
-1.023695371245552543e+01,3.604981734036134533e-01
-9.500261900664723314e+00,1.785797180180530797e+00
-8.851485982817434817e+00,4.182191865664701247e+00
-8.250920505816681683e+00,7.457681656688329497e+00
-7.686632444416614085e+00,1.152569014934400293e+01
-7.138622988834287142e+00,1.630939101479817310e+01
-6.610312583301285905e+00,2.179194890669074880e+01
-6.099798173574138005e+00,2.793127706124874265e+01
-5.597111273978674362e+00,3.464764507407728189e+01
-5.097954269309033393e+00,4.188073863616378389e+01
-4.608634500340221152e+00,4.959082817863485815e+01
-4.145494245828296620e+00,5.776414487962424715e+01
-3.729113611438296338e+00,6.636628177629035008e+01
-3.349382285230813494e+00,6.842691994363190133e+01
-2.995004094034745101e+00,6.431964315748874128e+01
-2.675253938263379094e+00,5.940630028711840538e+01
-1.910534167751134049e+00,5.484170956716955914e+01
-2.710838470211052176e-01,5.060986214341387779e+01
2.289559730601401277e+00,4.670457910920897859e+01
5.740572058330913663e+00,4.309663720889657412e+01
1.000065505470603533e+01,3.974366330163407213e+01
1.497861721862228457e+01,3.664405304051616241e+01
2.061845324943067581e+01,3.376796607141557161e+01
2.688767566923311492e+01,3.111325273749328701e+01
3.373855473815956429e+01,2.868454969304712066e+01
4.112770645553365512e+01,2.645624542747900065e+01
4.356127334306881949e+01,2.440497920320986225e+01
4.123068698682588717e+01,2.253925115896233677e+01
3.827810152479806050e+01,2.082812906444557655e+01
3.555356176016643843e+01,1.875433886961362617e+01
3.302593980049574895e+01,1.589417948704712202e+01
3.067728462925192190e+01,1.222161426725441125e+01
2.851023889357816188e+01,7.782220488379431700e+00
2.651921860541027698e+01,2.616931218297753325e+00
2.470566492092768485e+01,-3.223816238776542331e+00
2.305657714850472928e+01,-9.687983301951240023e+00
2.151581756942661272e+01,-1.675390844956951852e+01
2.004861198770008812e+01,-2.437818830180689744e+01
1.865094477550839613e+01,-3.251651295907381467e+01
1.734083427152183887e+01,-4.111193208586607284e+01
1.613710452961426611e+01,-5.010763940620346801e+01
1.502244189270500563e+01,-5.946141193634993272e+01
1.396525889873917592e+01,-6.219277595542710202e+01
1.295411592644322774e+01,-5.870912185055956201e+01
1.199695155543144942e+01,-5.444679187731107106e+01
9.626871458181737395e+00,-5.052404901881799759e+01
4.548567004317954243e+00,-4.688781601969128587e+01
-3.275665102110755011e+00,-4.350618594823738761e+01
-1.362860607104834898e+01,-4.037402747788991064e+01
-2.631014488418918518e+01,-3.748143342385179722e+01
-3.223864169180542660e+01,-3.481725671237530406e+01
