0.000000000000000000e+00,0.000000000000000000e+00
-8.388001790000000624e-02,-1.482258039999999888e-01
-6.738778755000000009e-01,-6.316561518000000097e-01
-2.172434443099999779e+00,-1.512265892799999900e+00
-4.713748694300000430e+00,-2.635010161299999876e+00
-8.406793442899999746e+00,-3.730598808599999927e+00
-1.165854503459999947e+01,-4.732695588100000350e+00
-1.253839270269999950e+01,-5.699370243599999775e+00
-1.196840393889999987e+01,-6.612687466799999747e+00
-1.119506612660000044e+01,-7.177964489399999870e+00
-1.034479642820000045e+01,-6.938100773400000421e+00
-9.558717707999999647e+00,-5.635412485499999846e+00
-8.953931259399999121e+00,-3.337062078999999848e+00
-8.593988728899999430e+00,-1.020698146000000028e-01
-8.353695581200000220e+00,4.286182745399999661e+00
-8.182459474599999893e+00,9.843442828800000655e+00
-8.144667295399999674e+00,1.631676527919999842e+01
-8.105890552299999996e+00,2.366890514549999835e+01
-7.977063882999999578e+00,3.200496963220000168e+01
-7.934481560300000069e+00,4.150195733759999683e+01
-8.072818710299999978e+00,5.223129595820000048e+01
-8.291347322500000061e+00,6.391544890179999783e+01
-8.500365069100000781e+00,7.289122520739999800e+01
-8.696193721100000218e+00,7.543598223120000057e+01
-8.889824561399999325e+00,7.453155331669999839e+01
-8.785118831600000178e+00,7.349205052089999413e+01
-7.754099969700000372e+00,7.227471113590000584e+01
-5.421311592200000362e+00,7.088812794800000461e+01
-1.947183143399999983e+00,6.941541310380000596e+01
2.370652583800000102e+00,6.781586666590000334e+01
7.583545625400000212e+00,6.622420061020000048e+01
1.396842073600000056e+01,6.480685426620000555e+01
2.152474755649999949e+01,6.364596430649999803e+01
3.005688435260000091e+01,6.262230548069999969e+01
3.954258606479999827e+01,6.157881159979999808e+01
4.721104056010000249e+01,6.059709086840000225e+01
5.002657820440000336e+01,5.950984398210000137e+01
5.028119281539999719e+01,5.821415900560000267e+01
5.033363567180000331e+01,5.668407260499999722e+01
5.017660369779999741e+01,5.455171239690000107e+01
5.010403691479999821e+01,5.152689596060000099e+01
5.010993478700000026e+01,4.740335834670000281e+01
5.009019932479999682e+01,4.203058312339999958e+01
5.026066251499999993e+01,3.535391886339999701e+01
5.060413461689999792e+01,2.748647399160000049e+01
5.079927906040000352e+01,1.875175777660000165e+01
5.082380916999999698e+01,9.360235461900000331e+00
5.096584620560000189e+01,-7.418576839999999617e-01
5.142875830679999893e+01,-1.164255245020000018e+01
5.208416656720000049e+01,-2.331112142219999939e+01
5.267011290119999956e+01,-3.583496608379999770e+01
5.302842402160000290e+01,-4.578086460149999937e+01
5.322150162289999997e+01,-4.938469417059999955e+01
5.352477230009999687e+01,-4.974985326720000245e+01
5.315302002020000316e+01,-5.008202660959999974e+01
5.030202859170000096e+01,-5.037752541279999718e+01
4.409779620399999800e+01,-5.084529333670000284e+01
3.453711044599999980e+01,-5.159882435779999810e+01
2.185258598660000118e+01,-5.253264385500000344e+01
1.082097171640000077e+01,-5.352722191720000211e+01
6.505537154399999800e+00,-5.465147491849999994e+01
