0.000000000000000000e+00,0.000000000000000000e+00
-1.264305373999999871e-01,-7.978880809999999713e-02
-7.807931317999999843e-01,-4.435690686000000049e-01
-2.266430344899999838e+00,-1.196251282600000021e+00
-4.700760411700000141e+00,-2.232944388800000013e+00
-8.291305812999999247e+00,-3.326240816799999944e+00
-1.169195214099999980e+01,-4.257850614299999670e+00
-1.309106625139999913e+01,-4.956855716799999811e+00
-1.331182706659999937e+01,-5.536345474800000055e+00
-1.358857405770000071e+01,-5.779081775999999948e+00
-1.399438159600000020e+01,-5.100894043900000341e+00
-1.438812682580000057e+01,-3.457099863599999878e+00
-1.458371495299999943e+01,-1.132835048500000052e+00
-1.463030885999999953e+01,1.798416016800000072e+00
-1.462894609559999992e+01,5.487936678699999682e+00
-1.468798090860000016e+01,1.011805715869999922e+01
-1.481414768800000026e+01,1.568555007219999986e+01
-1.492843290599999939e+01,2.217746457040000152e+01
-1.500914406340000085e+01,2.963128868800000149e+01
-1.498340718719999920e+01,3.807702313099999714e+01
-1.489471196420000076e+01,4.756175030079999999e+01
-1.482616099440000035e+01,5.812053586420000073e+01
-1.488205768339999935e+01,6.613731713379999633e+01
-1.513451309170000059e+01,6.781278949359999331e+01
-1.535623008359999986e+01,6.623465813650000200e+01
-1.507251556820000005e+01,6.463388700229999984e+01
-1.384023149829999966e+01,6.287640323080000115e+01
-1.148891372329999960e+01,6.097709937999999852e+01
-7.921839578400000192e+00,5.918823682440000056e+01
-3.113033655000000177e+00,5.767383886540000049e+01
2.842418471199999797e+00,5.646844129800000189e+01
9.978993467700000508e+00,5.535920645840000276e+01
1.836918668699999913e+01,5.417761770879999972e+01
2.795650195159999996e+01,5.315308009360000341e+01
3.866461442599999998e+01,5.223496040959999931e+01
4.769673600320000162e+01,5.108709260660000240e+01
5.190317330479999924e+01,4.975799347409999740e+01
5.335495498400000258e+01,4.838101316779999905e+01
5.459564412230000130e+01,4.652821059050000230e+01
5.571053089160000127e+01,4.356412529760000041e+01
5.664710301510000079e+01,3.931270821359999701e+01
5.740114767400000062e+01,3.392098225329999650e+01
5.796414840599999962e+01,2.744484749829999970e+01
5.840766378560000049e+01,1.986802214169999914e+01
5.894635785540000228e+01,1.126965433490000024e+01
5.975072200860000038e+01,1.705788850900000098e+00
6.071335224340000281e+01,-8.821374891599999657e+00
6.164005701359999989e+01,-2.024701654640000115e+01
6.253684657560000204e+01,-3.251638666859999915e+01
6.328965714289999767e+01,-4.565173267779999833e+01
6.378470318720000165e+01,-5.974645159899999669e+01
6.409643878449999477e+01,-7.143389947580000410e+01
6.436253989860000502e+01,-7.685975042660000156e+01
6.460980602099999714e+01,-7.874830434199999729e+01
6.392226765110000031e+01,-8.025218683559999988e+01
6.072293861869999887e+01,-8.146575451219999309e+01
5.443974659319999887e+01,-8.255286812250000139e+01
4.518156365819999820e+01,-8.367887173159999747e+01
3.291687329719999866e+01,-8.487883319540000571e+01
2.219799104670000034e+01,-8.603451528220000455e+01
1.833078280819999861e+01,-8.717273471199999335e+01
