0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.972590691250696193e-01,1.222376857071797059e-02
-1.811151100542908399e+00,4.417477368066305421e-02
-4.071414179858250826e+00,8.279200895402002991e-02
-7.165071460043398233e+00,1.176045044548996582e-01
-1.102467872189487785e+01,1.479517761174440338e-01
-1.263334150117632859e+01,1.772357746630167374e-01
-1.195720376162973686e+01,2.085845480379568684e-01
-1.088596597099719432e+01,2.501654493964906578e-01
-9.965824660811597013e+00,7.973120249861777031e-01
-9.167020413514055832e+00,2.262344672865678419e+00
-8.466233197746623418e+00,4.657236695768914636e+00
-7.832055153611470644e+00,7.917314235703165615e+00
-7.246895750505554901e+00,1.197461913958355773e+01
-6.706862332411347438e+00,1.676729231017495536e+01
-6.214801383194589413e+00,2.223972534059711492e+01
-5.752961321621891777e+00,2.833487555156726501e+01
-5.301982320873114496e+00,3.500869861242689041e+01
-4.865524843581787273e+00,4.222084750412400922e+01
-4.451136243170175533e+00,4.993368099582443875e+01
-4.067312404592533959e+00,5.810782857532658596e+01
-3.725558283817789196e+00,6.671428491142071948e+01
-3.415543268601811011e+00,6.877543969600559137e+01
-3.124032229117585935e+00,6.467256722014587922e+01
-2.863201957837705258e+00,5.979855775770008108e+01
-2.134945086759900690e+00,5.529114673821192127e+01
-4.978162079210913249e-01,5.113127376019276937e+01
2.075675121759774200e+00,4.729410937403440585e+01
5.512118378334664115e+00,4.375685745528681991e+01
9.736284301367229332e+00,4.048918740937812544e+01
1.469329767567758616e+01,3.746035099732139884e+01
2.032657088502219622e+01,3.465421729679028573e+01
2.658850007935865278e+01,3.205600675370098429e+01
3.343906955605584130e+01,2.965894622644432843e+01
4.083275228010802493e+01,2.746060229071310488e+01
4.326658973240375872e+01,2.544728888382898191e+01
4.092310957496534485e+01,2.359537757829503946e+01
3.794592378856020076e+01,2.187877572097874079e+01
3.520095692547712218e+01,1.978854911394449090e+01
3.265481858800348647e+01,1.689044310190340781e+01
3.028337533994771036e+01,1.315689077978386656e+01
2.808715014830826107e+01,8.656869142763495617e+00
2.605253165619700084e+01,3.453820500625597312e+00
2.417006381627972900e+01,-2.408423829186030041e+00
2.243606415135531407e+01,-8.889766281949340154e+00
2.083816838397340376e+01,-1.595155378040496963e+01
1.934308612579992470e+01,-2.354338074717318108e+01
1.794203596514107701e+01,-3.162217347405772827e+01
1.664315640809494568e+01,-4.014938070236439671e+01
1.545293141131097236e+01,-4.908956752513445565e+01
1.435849872701946239e+01,-5.839538126981560140e+01
1.334989090377557552e+01,-6.107505391589879906e+01
1.242006873342110040e+01,-5.752745939492228899e+01
1.155617331917851942e+01,-5.318118644124011496e+01
9.267190642994314942e+00,-4.916454097481663155e+01
4.262149915296205904e+00,-4.544263058513417519e+01
-3.500494976529313629e+00,-4.198857326809888235e+01
-1.381911418061137375e+01,-3.879507637099644768e+01
-2.650275545170470082e+01,-3.585806126651502979e+01
-3.244346640075973909e+01,-3.315018695399990634e+01
