-2.090639621019363403e-02,-1.231456547975540161e-02
-3.656055629253387451e-01,1.384763047099113464e-02
-1.343247175216674805e+00,-7.834071293473243713e-03
-3.294635534286499023e+00,-1.562285423278808594e-01
-6.299179553985595703e+00,6.551816314458847046e-02
-1.050136566162109375e+01,-9.202042594552040100e-03
-1.400882530212402344e+01,6.080710515379905701e-02
-1.508852481842041016e+01,-1.518831104040145874e-01
-1.511681842803955078e+01,-2.845861203968524933e-02
-1.524908161163330078e+01,1.992948949337005615e-01
-1.515485858917236328e+01,1.297965526580810547e+00
-1.515339469909667969e+01,3.256834745407104492e+00
-1.515648365020751953e+01,6.290367603302001953e+00
-1.534785938262939453e+01,1.042714214324951172e+01
-1.515647125244140625e+01,1.541532993316650391e+01
-1.510216140747070312e+01,2.145834922790527344e+01
-1.529448986053466797e+01,2.861908721923828125e+01
-1.516733646392822266e+01,3.669101715087890625e+01
-1.529529857635498047e+01,4.599344635009765625e+01
-1.526773834228515625e+01,5.597695159912109375e+01
-1.525162982940673828e+01,6.719937133789062500e+01
-1.514136505126953125e+01,7.926377868652343750e+01
-1.523965835571289062e+01,8.895774078369140625e+01
-1.511532974243164062e+01,9.214987182617187500e+01
-1.523443031311035156e+01,9.214377593994140625e+01
-1.492534160614013672e+01,9.211334991455078125e+01
-1.392386150360107422e+01,9.207466125488281250e+01
-1.207379722595214844e+01,9.218769836425781250e+01
-8.898470878601074219e+00,9.213439941406250000e+01
-4.777504920959472656e+00,9.220020294189453125e+01
1.326495707035064697e-01,9.210886383056640625e+01
6.459924697875976562e+00,9.205248260498046875e+01
1.340933513641357422e+01,9.216754913330078125e+01
2.151198005676269531e+01,9.215714263916015625e+01
3.062234306335449219e+01,9.227188873291015625e+01
3.804832839965820312e+01,9.212205505371093750e+01
4.051770782470703125e+01,9.217882537841796875e+01
4.042200851440429688e+01,9.201247406005859375e+01
4.045013046264648438e+01,9.172715759277343750e+01
4.057934570312500000e+01,9.087053680419921875e+01
4.049761581420898438e+01,8.886766815185546875e+01
4.041527175903320312e+01,8.574552154541015625e+01
4.057348251342773438e+01,8.181742095947265625e+01
4.065507507324218750e+01,7.675936889648437500e+01
4.051684570312500000e+01,7.059571075439453125e+01
4.046354293823242188e+01,6.361912918090820312e+01
4.051055908203125000e+01,5.547462081909179688e+01
4.044593811035156250e+01,4.632458877563476562e+01
4.043247222900390625e+01,3.621473693847656250e+01
4.049989700317382812e+01,2.520433425903320312e+01
4.055700302124023438e+01,1.284451484680175781e+01
4.045323944091796875e+01,3.209908008575439453e+00
4.053495407104492188e+01,-6.431417167186737061e-02
4.056906509399414062e+01,-1.081851422786712646e-01
3.970602035522460938e+01,-3.064537234604358673e-02
3.664381408691406250e+01,7.113921642303466797e-02
3.072908401489257812e+01,-3.960981965065002441e-02
2.154829025268554688e+01,9.310576319694519043e-02
9.412679672241210938e+00,-7.456865906715393066e-02
-1.267274379730224609e+00,1.750639975070953369e-01
-5.024384021759033203e+00,-4.356214404106140137e-02
