0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.947914866997625283e-01,1.032105644935878662e-02
-1.795018118385999895e+00,4.010470662194173808e-02
-4.033735483642387543e+00,7.992129356678415175e-02
-7.100467890613799682e+00,1.196643584536029314e-01
-1.093353248475401607e+01,1.524110460025675795e-01
-1.251256826545662548e+01,1.750952985135739715e-01
-1.180458613676968582e+01,1.942674934731056791e-01
-1.070462486517731548e+01,2.171355847388039273e-01
-9.758647742682002857e+00,7.498455427579435728e-01
-8.940195524901465518e+00,2.209214369138647438e+00
-8.224955544369649374e+00,4.596918503586794102e+00
-7.580071395407555812e+00,7.849616653574957859e+00
-6.986582302130695865e+00,1.190306144199035998e+01
-6.437207853798689428e+00,1.669081178827992673e+01
-5.935434007927439026e+00,2.215650257144226742e+01
-5.463589742276123040e+00,2.824528769734657985e+01
-5.000536891351042179e+00,3.491737936367901796e+01
-4.549861321152655513e+00,4.212923150195035760e+01
-4.119909936691324326e+00,4.984652342726121077e+01
-3.717057205539602283e+00,5.802810524420043237e+01
-3.357153709497193717e+00,6.663691943806877305e+01
-3.031164527846367474e+00,6.869813331906097176e+01
-2.726446789929790171e+00,6.459294662858529534e+01
-2.451657571740997188e+00,5.971109852573077603e+01
-1.709442710664788256e+00,5.519540614610324525e+01
-6.546085612612304039e-02,5.102325480297216842e+01
2.511828859118383050e+00,4.717620844146967585e+01
5.955774939035899607e+00,4.363275871412832885e+01
1.019549794395950926e+01,4.036087347109072709e+01
1.516996861137769592e+01,3.732629714114838748e+01
2.081543201502363871e+01,3.450786927402644721e+01
2.708394334259883962e+01,3.189737198107275162e+01
3.394223625774701247e+01,2.949271654513450613e+01
4.134503486271005102e+01,2.729218078484451127e+01
4.378733870905409731e+01,2.528430581736727589e+01
4.145327918585477533e+01,2.344539375276668025e+01
3.848779763134470500e+01,2.174876631637498647e+01
3.575217056742470589e+01,1.967841594927368831e+01
3.321718144928588146e+01,1.679944177406863304e+01
3.085878885451944953e+01,1.308868105209249322e+01
2.867918346623379477e+01,8.615925983503714747e+00
2.666433137722187041e+01,3.443336638653478499e+00
2.480114612200695845e+01,-2.390365076850506920e+00
2.307725164766411297e+01,-8.845564442883667056e+00
2.147800068619234182e+01,-1.588887744207880992e+01
1.997724739730287880e+01,-2.347396113915749183e+01
1.856572569403941841e+01,-3.155472006546908048e+01
1.724998681113351751e+01,-4.008676015364500245e+01
1.604439378774985769e+01,-4.903178741881010438e+01
1.493427433126089099e+01,-5.834333623779131273e+01
1.390573384305645277e+01,-6.102539492566978652e+01
1.295630193201863278e+01,-5.747840962947116594e+01
1.207645488929606969e+01,-5.313714403854097412e+01
9.775137165055493682e+00,-4.912718419608318499e+01
4.761399146250592906e+00,-4.540961074805869657e+01
-3.006251735475955478e+00,-4.195837821069570595e+01
-1.332444698600985156e+01,-3.876941850197298578e+01
-2.600371171508481538e+01,-3.583579325459983522e+01
-3.194046960798088364e+01,-3.312818688333216244e+01
