0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-5.475972064858440902e-01,-1.689459009136690809e-02
-1.852865586067208081e+00,-2.114010565984988238e-02
-4.543866137000277305e+00,-1.442246383667693602e-02
-8.393588690290341603e+00,1.123270378186019304e-02
-1.331802754298890257e+01,5.618082962002010627e-02
-1.632996810300361901e+01,9.155861938449540161e-02
-1.739457561636710992e+01,1.148813394301962942e-01
-1.730236217685214939e+01,1.374490583763746110e-01
-1.717984041177264487e+01,6.746862612484508803e-01
-1.704399247179017252e+01,2.167986134219900496e+00
-1.689536800966545016e+01,4.775780631365353912e+00
-1.671413054025580536e+01,8.431506257455719577e+00
-1.649523713931245084e+01,1.313737359575888775e+01
-1.625400561313244907e+01,1.895198447795059948e+01
-1.604694496709289808e+01,2.583504636466408755e+01
-1.583157361568045651e+01,3.376903937639622200e+01
-1.560351700286346421e+01,4.272015793733746136e+01
-1.536509685215652610e+01,5.273021858205643753e+01
-1.507682916395496342e+01,6.384612082443209857e+01
-1.472178939536266462e+01,7.604376676985982897e+01
-1.438235063530227897e+01,8.929772561230836914e+01
-1.407008299992294731e+01,9.660084748183167846e+01
-1.377858915997035893e+01,9.815656229311316849e+01
-1.348088755489685830e+01,9.789732403197790234e+01
-1.268265607911808424e+01,9.764145853835793787e+01
-1.089810642570592059e+01,9.742925277632306802e+01
-7.961004927482393967e+00,9.725428826284878880e+01
-3.874101937607907331e+00,9.707406708815996410e+01
1.366930418628743205e+00,9.684762070987099492e+01
7.719593054389369158e+00,9.653848229498240130e+01
1.516946711294904482e+01,9.617457928297636727e+01
2.373749102741418326e+01,9.578802228964251242e+01
3.335444284081715693e+01,9.539472128447920340e+01
4.403660331938090877e+01,9.500831791196527831e+01
5.031554331314888628e+01,9.458856389156967737e+01
5.217794140153453242e+01,9.412278732321428265e+01
5.262756909722446608e+01,9.365656930356608711e+01
5.302282488413359118e+01,9.268887545108100312e+01
5.339669410449496922e+01,9.074001766455070594e+01
5.375863760261569269e+01,8.773492537008029046e+01
5.408764651876959562e+01,8.374148326410683296e+01
5.438589938982791949e+01,7.875989481164178585e+01
5.466396216978814238e+01,7.270205087788757226e+01
5.495130886074862531e+01,6.558210163337520271e+01
5.520955428975714341e+01,5.746118337362598538e+01
5.539745723484723072e+01,4.832500154949352833e+01
5.558134324304815976e+01,3.809639486791907359e+01
5.583224181951344889e+01,2.680463672963392341e+01
5.617907309109794056e+01,1.452657651851486875e+01
5.654684886917530662e+01,1.259308034966530876e+00
5.694024612224843906e+01,-6.073507809678293512e+00
5.732387651889620628e+01,-7.664997581209941124e+00
5.771001426840701498e+01,-7.505604255816924031e+00
5.656970542957250814e+01,-7.375155112869872909e+00
5.255273904676911911e+01,-7.223715814546984859e+00
4.529951445261828979e+01,-7.035502212222791485e+00
3.480927244886608918e+01,-6.805592931047114824e+00
2.107054636600832609e+01,-6.544764085849918978e+00
1.311026024881711471e+01,-6.276661585169508228e+00
