0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.930382509113690470e-01,-3.721024037087850012e-03
-1.784259764061804088e+00,2.168630688648497118e-03
-4.033202441515788550e+00,2.006567378714600031e-02
-7.121159801478750495e+00,2.647910767859947001e-02
-1.098080360278838796e+01,1.160620597282480300e-02
-1.256494155937821589e+01,-5.415343736569306829e-03
-1.185132491419813938e+01,-1.617686745978639054e-02
-1.076345838754904172e+01,-1.165334059895092866e-02
-9.852021113437633204e+00,5.116920086210112739e-01
-9.093584179220789210e+00,1.974519397045011004e+00
-8.447961855750014237e+00,4.402256044602520291e+00
-7.862546071954102267e+00,7.726351396823871731e+00
-7.321812515344655381e+00,1.184992060412515258e+01
-6.825160050746596596e+00,1.669202346422769878e+01
-6.364942649205241665e+00,2.221121565066506420e+01
-5.924534558044364907e+00,2.835959393962408370e+01
-5.487022618687017683e+00,3.511289932011355575e+01
-5.038970343255358308e+00,4.242807620220703058e+01
-4.609935331348418153e+00,5.024969452331625774e+01
-4.214198088876662140e+00,5.852060389718759126e+01
-3.864742106512143671e+00,6.721721127864029199e+01
-3.544622857031709540e+00,6.935650042248251168e+01
-3.230678192170057361e+00,6.530227946291282137e+01
-2.929700861659372269e+00,6.045408530403709335e+01
-2.156574485360015281e+00,5.596137262639430077e+01
-4.837709051828836260e-01,5.180033360100421902e+01
2.115848132211391341e+00,4.796550927204845749e+01
5.593782486559993217e+00,4.442766930883504983e+01
9.882951616755315527e+00,4.114965738840515996e+01
1.490989006693456886e+01,3.811516656041501250e+01
2.059428890022193670e+01,3.530124117396452021e+01
2.689157270637130992e+01,3.268821635887382371e+01
3.377600633243768158e+01,3.027163681336784862e+01
4.119871376172173427e+01,2.804192153135566201e+01
4.364374871461046723e+01,2.599647211381043377e+01
4.131258399041372087e+01,2.413685171646427463e+01
3.837615666579522866e+01,2.243224211560632853e+01
3.568628884498221510e+01,2.035382096523333573e+01
3.318860824170636192e+01,1.747257443097698015e+01
3.085675996812717514e+01,1.375652389314045720e+01
2.870371265274855688e+01,9.273243801918148677e+00
2.672047700374685419e+01,4.085908814490407437e+00
2.488468491420964668e+01,-1.762510389850661330e+00
2.317416495250770936e+01,-8.236845005021660171e+00
2.156802870572161979e+01,-1.531741212631731486e+01
2.004554166035352125e+01,-2.295265858443968199e+01
1.860792920076450230e+01,-3.109446841000596606e+01
1.726810283790419120e+01,-3.969962360363316378e+01
1.604411946466212058e+01,-4.872773721492021082e+01
1.492337575465935195e+01,-5.811556686610753530e+01
1.387350188705200615e+01,-6.084233617284569817e+01
1.289658868038535111e+01,-5.732902239648162634e+01
1.198871823821516358e+01,-5.303600084162672346e+01
9.648382721627484671e+00,-4.908183794917849951e+01
4.586814961870686602e+00,-4.541292567935772695e+01
-3.234312255849534523e+00,-4.200326715193658345e+01
-1.361505504633055530e+01,-3.884561922842333814e+01
-2.635292182886859180e+01,-3.593191385036507768e+01
-3.231176740804976788e+01,-3.325125456203475238e+01
