0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-1.528352012277372496e-01,2.494209261518967602e-02
-1.364439826242102027e+00,-2.733501370350073789e-01
-3.587924602923556083e+00,-8.005369127656339900e-01
-6.863669486430991284e+00,-1.197917963216325044e+00
-1.100586512572912135e+01,-1.646085796574487947e+00
-1.301952205865986123e+01,-2.003150819949028438e+00
-1.293281020386294244e+01,-2.283307903396040839e+00
-1.184766684078919141e+01,-2.429566825360145899e+00
-1.088113851403245569e+01,-2.154157950823025303e+00
-1.004549725353319545e+01,-9.444573526391669693e-01
-9.060604590599593777e+00,1.208222340164773811e+00
-7.916782853212620097e+00,4.238285317484873360e+00
-6.862306076927557896e+00,8.292050027073944563e+00
-6.094813875366254408e+00,1.340983042755103938e+01
-5.275865607489845566e+00,1.935911735823229662e+01
-4.395334895245953000e+00,2.616600782612933074e+01
-3.373809429341964705e+00,3.387650234686584838e+01
-2.277325740462764259e+00,4.280498154609718853e+01
-1.372759242928014656e+00,5.281782203255789909e+01
-6.975075206368943626e-01,6.398256713925158579e+01
-1.139534013293519166e-01,7.639423059720510878e+01
3.316923506821440881e-01,8.285481510778082281e+01
6.377593085952837360e-01,8.343187497288448640e+01
6.798379277069628301e-01,8.238343989776133469e+01
1.252351529207242908e+00,8.179277451420614398e+01
2.953581980440702637e+00,8.126602038882799661e+01
5.965585077876568221e+00,8.072739043484580179e+01
1.030762075421350232e+01,8.047716418075424372e+01
1.587801277918168452e+01,8.053567073423685940e+01
2.269785439547363737e+01,8.086066758046804637e+01
3.075359387516773779e+01,8.130065372283928582e+01
3.969761226921015407e+01,8.163111706649517885e+01
4.925896533743861028e+01,8.201841197395475547e+01
5.956931034123693536e+01,8.234961340247986072e+01
6.555653844018263499e+01,8.242207028082729892e+01
6.716438067103308640e+01,8.239838340200155642e+01
6.755275081031288664e+01,8.257557707122664681e+01
6.823067895199696409e+01,8.266609414575292192e+01
6.889228940552212066e+01,8.182572146603236263e+01
6.922759758888038562e+01,7.964774313924652915e+01
6.928740565437702514e+01,7.622319295482580515e+01
6.931001514526393237e+01,7.193222174309329375e+01
6.937058020686953341e+01,6.692406449263089030e+01
6.944621297101660673e+01,6.093291275692130426e+01
6.945855788853478430e+01,5.362226658868369356e+01
6.944663047315349047e+01,4.516299431691712130e+01
6.933016056564085261e+01,3.550046383586632004e+01
6.929639805478095127e+01,2.462057934728041175e+01
6.927745242577005058e+01,1.265602996640656031e+01
6.942901599966124593e+01,-1.708206598315897828e-01
6.970275472986982379e+01,-7.126915020139282575e+00
6.998979834868279681e+01,-8.462662224119618770e+00
7.027991323633004583e+01,-8.295592804085124783e+00
6.918495741944775546e+01,-8.191650468740112601e+00
6.523556489205815012e+01,-8.009767555735198385e+00
5.801580979998839638e+01,-7.885610123610670819e+00
4.770695004043463427e+01,-7.655011821480811385e+00
3.411952600528847057e+01,-7.072000740876998925e+00
2.630144868382724255e+01,-6.149765555602153100e+00
