6.022267788648605347e-02,-9.712863713502883911e-02
-2.074911445379257202e-01,2.317075058817863464e-02
-1.230757474899291992e+00,5.252397805452346802e-02
-3.379092931747436523e+00,9.484672546386718750e-02
-6.265615463256835938e+00,-1.790740061551332474e-03
-1.024977588653564453e+01,3.308006376028060913e-02
-1.375937366485595703e+01,1.253219842910766602e-01
-1.512842941284179688e+01,2.104569971561431885e-02
-1.512020778656005859e+01,-6.502439081668853760e-02
-1.503456211090087891e+01,2.985866963863372803e-01
-1.505020999908447266e+01,1.155688762664794922e+00
-1.505878257751464844e+01,3.300567865371704102e+00
-1.509074878692626953e+01,6.250323772430419922e+00
-1.503687381744384766e+01,1.027905941009521484e+01
-1.498467254638671875e+01,1.535421752929687500e+01
-1.501624584197998047e+01,2.132418632507324219e+01
-1.498870468139648438e+01,2.829013824462890625e+01
-1.502143478393554688e+01,3.632337570190429688e+01
-1.497559165954589844e+01,4.533522415161132812e+01
-1.498675918579101562e+01,5.539134216308593750e+01
-1.502322673797607422e+01,6.626374816894531250e+01
-1.503374576568603516e+01,7.836322021484375000e+01
-1.498270797729492188e+01,8.785527038574218750e+01
-1.506421661376953125e+01,9.116992187500000000e+01
-1.511137962341308594e+01,9.105042266845703125e+01
-1.476329421997070312e+01,9.116764831542968750e+01
-1.377563571929931641e+01,9.115262603759765625e+01
-1.173864936828613281e+01,9.107212066650390625e+01
-8.719448089599609375e+00,9.114739227294921875e+01
-4.810236930847167969e+00,9.101222229003906250e+01
3.077651560306549072e-01,9.116931915283203125e+01
6.238514900207519531e+00,9.108952331542968750e+01
1.327798175811767578e+01,9.116548919677734375e+01
2.129283714294433594e+01,9.116347503662109375e+01
3.031445503234863281e+01,9.107228851318359375e+01
3.762644958496093750e+01,9.117375946044921875e+01
4.005676269531250000e+01,9.109560394287109375e+01
4.011914825439453125e+01,9.117351531982421875e+01
4.006921005249023438e+01,9.093795013427734375e+01
4.002640533447265625e+01,8.989329528808593750e+01
4.011565780639648438e+01,8.792800140380859375e+01
4.007847976684570312e+01,8.484462738037109375e+01
4.003931427001953125e+01,8.082034301757812500e+01
4.006406402587890625e+01,7.586791992187500000e+01
4.002508163452148438e+01,6.982313537597656250e+01
4.014550781250000000e+01,6.280235290527343750e+01
4.005092620849609375e+01,5.480045700073242188e+01
4.014118194580078125e+01,4.581266021728515625e+01
4.016507720947265625e+01,3.580023956298828125e+01
4.002302932739257812e+01,2.476540565490722656e+01
4.003306198120117188e+01,1.278514766693115234e+01
4.009275054931640625e+01,3.332995414733886719e+00
4.009783554077148438e+01,-1.067998856306076050e-01
4.009231567382812500e+01,4.522481560707092285e-02
3.936977767944335938e+01,-3.770351409912109375e-02
3.639367675781250000e+01,5.426132306456565857e-02
3.031824111938476562e+01,2.280530333518981934e-02
2.129342651367187500e+01,3.646418452262878418e-02
9.193769454956054688e+00,5.034551396965980530e-02
-1.293813228607177734e+00,2.727339044213294983e-02
-5.015880107879638672e+00,-8.686510846018791199e-03
