0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.897604248906590740e-01,-8.066578357365860458e-03
-1.778157598833899344e+00,-1.050426180279412716e-02
-4.018423618613077508e+00,-1.400944207539181257e-03
-7.077756399617417316e+00,2.035645548466673629e-02
-1.088587199695401253e+01,4.296356063320574264e-02
-1.245269730740617575e+01,4.744775916665378013e-02
-1.174356327877717554e+01,3.764823535706258995e-02
-1.063399756264907303e+01,1.578067650203068828e-02
-9.672797185839641543e+00,4.817234289187507512e-01
-8.842597667165843944e+00,1.875041663285991422e+00
-8.112427493884766250e+00,4.205037889735879553e+00
-7.456511272998917583e+00,7.391346110217638987e+00
-6.849142584288431479e+00,1.137110114334528710e+01
-6.267255113035657743e+00,1.608213513740600931e+01
-5.719892489956530213e+00,2.148532482212550931e+01
-5.200027047351211351e+00,2.752673727070938270e+01
-4.698621807960290830e+00,3.414982100863542769e+01
-4.221545636373982724e+00,4.130413787418739702e+01
-3.766866381750076709e+00,4.895670138985453690e+01
-3.335421592151336601e+00,5.707443763843846085e+01
-2.938747529415941084e+00,6.561993765185259520e+01
-2.570229349602583646e+00,6.767300595622940307e+01
-2.218500887950317857e+00,6.361527187282242579e+01
-1.888942545819842334e+00,5.877942328606681599e+01
-1.093472318078084982e+00,5.428753924820295396e+01
5.897158722878966808e-01,5.011465179712729423e+01
3.190747364487438453e+00,4.625670398280995244e+01
6.664066256642535713e+00,4.268307465932111455e+01
1.093634979176015953e+01,3.936883341516400492e+01
1.592610046104075394e+01,3.630893834577833701e+01
2.156726757531448158e+01,3.347018530805598857e+01
2.782054580840940616e+01,3.085415620761038014e+01
3.465000622911110639e+01,2.845659399313801430e+01
4.200700094195200762e+01,2.625521593036974721e+01
4.443581885243803242e+01,2.423313999265068475e+01
4.212152894242887413e+01,2.238698360430280587e+01
3.916341552233333800e+01,2.068577836246086221e+01
3.640957318178985958e+01,1.862322089319260954e+01
3.385323703547393848e+01,1.577708161056852454e+01
3.148503381637948095e+01,1.212660630955673113e+01
2.930457358069245544e+01,7.713683568822424341e+00
2.731397738801468833e+01,2.587415470015693053e+00
2.549798276633092797e+01,-3.191503910067263750e+00
2.382079845543881547e+01,-9.574595661222438991e+00
2.224509735301248980e+01,-1.652803662666962836e+01
2.076126375368453481e+01,-2.403106560663044888e+01
1.936967020781441207e+01,-3.203912368547890566e+01
1.805991038631350420e+01,-4.049581984328534645e+01
1.684165703657597390e+01,-4.935683901633144188e+01
1.571615368664410184e+01,-5.858630057764301569e+01
1.466875711888953937e+01,-6.125829147166395217e+01
1.368963620242975665e+01,-5.776658396734682555e+01
1.279103604801496985e+01,-5.347209790989555245e+01
1.049922963640181095e+01,-4.949096769237576154e+01
5.516158646571004631e+00,-4.578867805651326961e+01
-2.206207109854830595e+00,-4.233890561994979151e+01
-1.244783282537526681e+01,-3.914494983555347574e+01
-2.501060656233056179e+01,-3.620361059775037660e+01
-3.087373029960574655e+01,-3.348479269584846207e+01
