0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.964174069199306927e-01,1.194830281033589653e-02
-1.803892487626946872e+00,4.255644127407497146e-02
-4.050423566159866873e+00,8.033124974262709217e-02
-7.127754146883232167e+00,1.194504463934850935e-01
-1.097188063551076809e+01,1.569248182104969747e-01
-1.256099969880693656e+01,1.942675945894956624e-01
-1.186204316677271819e+01,2.295965047854656438e-01
-1.076890113041226726e+01,2.679968141040402485e-01
-9.826943563961636485e+00,8.119036548883833415e-01
-9.005084592229334106e+00,2.277689910706260257e+00
-8.285007387509558896e+00,4.677074091999640970e+00
-7.640799308081152041e+00,7.939602391796971581e+00
-7.050445414976111991e+00,1.199269347306677247e+01
-6.508474867848383916e+00,1.677379768060470866e+01
-6.015510774502549118e+00,2.222738576106840114e+01
-5.554571633153725152e+00,2.830216641077383244e+01
-5.107313069706926001e+00,3.496292148988943893e+01
-4.678853434495299446e+00,4.216784999632980657e+01
-4.275762070902142220e+00,4.987810273725489907e+01
-3.897882790203315739e+00,5.805427928097942214e+01
-3.559512181969739064e+00,6.666252101666476904e+01
-3.255839285689908102e+00,6.873169562981853176e+01
-2.973631996327024130e+00,6.463772969737270557e+01
-2.716313694612491503e+00,5.976277957595108603e+01
-1.986593363193447592e+00,5.525213871484139361e+01
-3.495349758690746156e-01,5.108387548076537854e+01
2.224821837961207915e+00,4.723616568412497685e+01
5.667122834376115748e+00,4.369337789406561967e+01
9.902782458935828203e+00,4.042013636658253262e+01
1.487279362461537957e+01,3.737536725682691952e+01
2.051558762984636175e+01,3.455031279754023643e+01
2.678089057388595862e+01,3.194191245773511767e+01
3.363505777897934479e+01,2.954270021520404299e+01
4.103685879120469338e+01,2.734906138330385517e+01
4.348808420658412643e+01,2.534208878802960641e+01
4.117000574707342508e+01,2.349484885382737076e+01
3.822250849110433535e+01,2.179100022275556015e+01
3.550841815147434488e+01,1.971743394101584812e+01
3.299694450738311247e+01,1.683674401799471454e+01
3.066088016331666921e+01,1.311906217963237431e+01
2.849808601900448934e+01,8.637405827596264629e+00
2.649277100396662732e+01,3.459246576650616412e+00
2.463449528623916507e+01,-2.375924621635931988e+00
2.291595059136442458e+01,-8.829932247986686633e+00
2.132657993751500669e+01,-1.586849454169062312e+01
1.984007952535552022e+01,-2.344140889766887170e+01
1.844545206679521954e+01,-3.150342257203752894e+01
1.714997711291689342e+01,-4.001390499099320408e+01
1.596244815548363860e+01,-4.894099558925957894e+01
1.486866404155098209e+01,-5.823684105287716761e+01
1.386081950814934061e+01,-6.090671727933008128e+01
1.293337143062442252e+01,-5.735005698733043999e+01
1.207230717030464184e+01,-5.300073191453725485e+01
9.787805630282084834e+00,-4.898654220609200394e+01
4.789997084017340256e+00,-4.526586745732799244e+01
-2.967189861033321385e+00,-4.181434929463516426e+01
-1.327492888633070756e+01,-3.863369518650586798e+01
-2.593882447681245651e+01,-3.571502563287317855e+01
-3.186304364754642648e+01,-3.302448911957884548e+01
