0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-5.545956313502140578e-01,-1.669393502238732119e-02
-1.881332438294180065e+00,-1.827091069313295513e-01
-4.636266626982211925e+00,-4.629143604882201002e-01
-8.559115605409195027e+00,-8.372509849766489598e-01
-1.350798013499964512e+01,-1.275047770233584954e+00
-1.647179179269920013e+01,-1.710953042367844956e+00
-1.746185869446643935e+01,-2.144643255604905097e+00
-1.734445871374646586e+01,-2.626630474240746249e+00
-1.726775788749491625e+01,-2.615098918907002190e+00
-1.722101484108170055e+01,-1.658559409412101227e+00
-1.719185771391835615e+01,3.744579840789696856e-01
-1.712335624586382465e+01,3.480408140676029660e+00
-1.706103853578748897e+01,7.702907047412258734e+00
-1.705590493245121309e+01,1.300662495988626866e+01
-1.711588868310699851e+01,1.939012935779800628e+01
-1.715999597135577659e+01,2.683945510980935367e+01
-1.716175021168962544e+01,3.529284767939510914e+01
-1.716971771517563283e+01,4.479058236327161779e+01
-1.717196177063289042e+01,5.535036338424261970e+01
-1.717795755506441679e+01,6.690823129239564082e+01
-1.722501352762478533e+01,7.945690444425251542e+01
-1.728071825814937768e+01,8.601574694792260800e+01
-1.732265271481016455e+01,8.677939463321725100e+01
-1.738079578471779030e+01,8.566951020703254471e+01
-1.692679523174997769e+01,8.451113493721224756e+01
-1.552277859685042749e+01,8.334388606412785805e+01
-1.302645876558018401e+01,8.214374807732453121e+01
-9.411976010755894961e+00,8.088253526128727344e+01
-4.732140307390583445e+00,7.959626953500952595e+01
9.788298771230437012e-01,7.826691274923686592e+01
7.755223479983706092e+00,7.687339760258699073e+01
1.563439739738939416e+01,7.542057863223773495e+01
2.459026985838686130e+01,7.398320978606069787e+01
3.463071000495641272e+01,7.257917702746109967e+01
4.020939377737312270e+01,7.115880394738037751e+01
4.129266419308508773e+01,6.967676850400572164e+01
4.093094816931261448e+01,6.811666434274476956e+01
4.052388003335543232e+01,6.601945690809890266e+01
4.009113155148855157e+01,6.292857744112906460e+01
3.965105855899140863e+01,5.871216098498103264e+01
3.925208345995592651e+01,5.342341204637856578e+01
3.886936327346261777e+01,4.707047207428506397e+01
3.843067424652786457e+01,3.963180294575764151e+01
3.795087151442859152e+01,3.113809746762894193e+01
3.750374192075271651e+01,2.156674285186400297e+01
3.710258865577627319e+01,1.089496359992171293e+01
3.667271422460655828e+01,-8.042712627928618740e-01
3.617695413717645181e+01,-1.346625243563530994e+01
3.561973486395704924e+01,-2.715803730291899853e+01
3.499629181332875305e+01,-4.193576905314775871e+01
3.432362480530552773e+01,-5.076878049992173914e+01
3.365767694130260423e+01,-5.374795244011421147e+01
3.302922657039450627e+01,-5.486328281778138205e+01
3.092308755635517414e+01,-5.594630730070318947e+01
2.595634183690557961e+01,-5.702809408024460680e+01
1.777185749110483926e+01,-5.810592665842786886e+01
6.377370860976450118e+00,-5.914744951324793476e+01
-8.224542223365242322e+00,-6.017379079722076796e+01
-1.700306320915069236e+01,-6.119156650808515252e+01
