0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-7.146062276691447224e-01,3.268305571306819313e-01
-1.858629118443564376e+00,1.644142552688471481e-01
-4.232660091935017910e+00,3.858572054207286273e-02
-7.482560295109102810e+00,-6.270551681037747627e-02
-1.165665295152030012e+01,-5.754422873700935914e-02
-1.366504024861002264e+01,3.723394849474617047e-02
-1.342411272087362484e+01,-2.854115254694274129e-02
-1.178600637853354804e+01,-8.497357732182729551e-02
-1.003491955464446050e+01,4.012247633478215891e-01
-8.339660343530297837e+00,1.612985067939155304e+00
-6.864935036544329350e+00,3.614317548180858264e+00
-5.754522213130909947e+00,6.722024659019307791e+00
-5.060442405336348592e+00,1.099957722023274087e+01
-4.489265691575727857e+00,1.661270313620553907e+01
-3.686752634992018773e+00,2.350353251080473527e+01
-2.514839683750306421e+00,3.171250788875017079e+01
-9.887998172819604248e-01,4.131503679955814334e+01
8.763019032338716929e-01,5.219681183516242129e+01
3.058533128105081822e+00,6.411137801158831451e+01
5.407850977723749786e+00,7.710772514409994471e+01
7.749968730322914112e+00,9.100230113420980160e+01
1.007008089518167360e+01,9.880598256724746875e+01
1.219517662514949308e+01,1.008477420328260337e+02
1.389529806335658435e+01,1.012519166097284682e+02
1.581064234103302546e+01,1.015806469783100852e+02
1.873871304385137648e+01,1.019845657829160217e+02
2.288433948336160029e+01,1.026700355685455719e+02
2.836136912870216165e+01,1.033192376446546774e+02
3.532990865727091290e+01,1.037100193982761169e+02
4.349323913672515118e+01,1.041697979700549297e+02
5.284063069936905066e+01,1.050410304125607155e+02
6.324172382198342746e+01,1.062704105022520764e+02
7.486736575302531094e+01,1.074879093326551782e+02
8.791938112406009509e+01,1.086601208942412455e+02
9.652304709322886822e+01,1.097425706694909735e+02
1.005785440556847448e+02,1.108224821918099252e+02
1.033334194795660181e+02,1.120973538404147831e+02
1.059941650698804665e+02,1.129503654348349500e+02
1.082693875672952686e+02,1.129685565015063418e+02
1.102576946661133235e+02,1.119810023192124788e+02
1.122361198844012335e+02,1.099854759585745114e+02
1.141371413727759716e+02,1.071205870945916558e+02
1.158424348381068967e+02,1.031345558906336493e+02
1.172725668661701945e+02,9.769957164964367280e+01
1.183618922720556554e+02,9.112092315943354492e+01
1.194625275005466136e+02,8.350466576794352136e+01
1.207882499564820620e+02,7.505467564250672297e+01
1.223629944179303806e+02,6.580830554854303216e+01
1.240942014412158443e+02,5.543409160110209655e+01
1.258883886057336099e+02,4.377909353914937896e+01
1.275885776440773896e+02,3.784553810489985892e+01
1.291670998276518958e+02,3.741096656554697120e+01
1.304537635860640421e+02,3.882022150617379452e+01
1.298629640915994230e+02,4.033430325749186096e+01
1.260107588974924511e+02,4.180952800695830263e+01
1.188814154426225826e+02,4.304251972532940584e+01
1.084969161869706369e+02,4.387964675610695053e+01
9.493358667372746140e+01,4.454837045691285624e+01
8.700161510414294241e+01,4.533090961493107329e+01
