0.000000000000000000e+00,0.000000000000000000e+00
-1.136524753999999943e-01,1.132892419999999983e-02
-8.659649636999999789e-01,6.386197230000000002e-02
-2.830838327399999965e+00,2.041492252000000063e-01
-6.159472162300000164e+00,4.919130085999999791e-01
-1.063584176480000032e+01,9.126248012000000021e-01
-1.449635330299999936e+01,1.321122576899999901e+00
-1.603747200660000161e+01,1.705639724200000096e+00
-1.639380727620000044e+01,2.328669874100000037e+00
-1.692373760299999930e+01,3.551745528400000129e+00
-1.759528925260000065e+01,5.730325513800000437e+00
-1.821315092889999931e+01,9.063299972099999380e+00
-1.888048314150000095e+01,1.358546463939999960e+01
-1.989776393380000030e+01,1.917997469990000070e+01
-2.128173964129999973e+01,2.565848131010000088e+01
-2.274577474959999890e+01,3.307680937370000152e+01
-2.409826044840000137e+01,4.151048986560000031e+01
-2.534094662080000049e+01,5.095973368650000168e+01
-2.637652953639999964e+01,6.162831987140000223e+01
-2.711357521840000118e+01,7.364441868039999406e+01
-2.758213003659999885e+01,8.693761254499999325e+01
-2.792346750089999929e+01,1.013883993973999935e+02
-2.838596660680000028e+01,1.133509074319999996e+02
-2.903179717540000127e+01,1.189275534303999962e+02
-2.963415355960000142e+01,1.209576807930999962e+02
-2.973844576990000022e+01,1.227140222273999939e+02
-2.900426613910000029e+01,1.244702653757999968e+02
-2.737237638819999930e+01,1.264207384143000041e+02
-2.468664718220000154e+01,1.284439303569999993e+02
-2.095593035699999973e+01,1.302327588395999953e+02
-1.637558222219999848e+01,1.316158979260000024e+02
-1.098636292319999974e+01,1.326686237309999967e+02
-4.842761677500000417e+00,1.336658994306999944e+02
2.100286381700000149e+00,1.347676227931999904e+02
9.981892280700000342e+00,1.358306247142000132e+02
1.616837948430000083e+01,1.367198344230000089e+02
1.787615639499999887e+01,1.375546357924000063e+02
1.733120171739999904e+01,1.386505581355999936e+02
1.683297330330000108e+01,1.398515233416000001e+02
1.639017328799999973e+01,1.405645297656000139e+02
1.591283286100000005e+01,1.404457418826000037e+02
1.537453822800000047e+01,1.392274110641999982e+02
1.486531319510000060e+01,1.366610288381999965e+02
1.435663849019999994e+01,1.327207717583000033e+02
1.395882566450000084e+01,1.276638129605999978e+02
1.380755118819999971e+01,1.218250602118999950e+02
1.397226748379999961e+01,1.153103132826999939e+02
1.447691682459999996e+01,1.079595260263999990e+02
1.513300805439999941e+01,9.955370796840000480e+01
1.574756998119999984e+01,9.018270952999999679e+01
1.637865391240000079e+01,7.996012300159999597e+01
1.719264651379999975e+01,7.225846448660000476e+01
1.817488614419999848e+01,7.065893212699999992e+01
1.910309787439999951e+01,7.212632318750000593e+01
1.911169819279999871e+01,7.353682930669999962e+01
1.682067363439999852e+01,7.483160236560000556e+01
1.171049293059999918e+01,7.585888849529999334e+01
3.719617836099999852e+00,7.683031037840000010e+01
-7.385780777999999991e+00,7.812443799829999591e+01
-1.716602462939999896e+01,7.987051106879999907e+01
-2.031596731650000009e+01,8.187870974770000032e+01
