0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.486056311582759526e-01,5.309830337597963579e-02
-1.692328864098308072e+00,7.417151979575345444e-02
-4.326821545351192455e+00,9.434944898034688943e-02
-8.153284909397461533e+00,4.376965075408926521e-03
-1.312633663629913805e+01,-1.862462736249770878e-01
-1.616007566435232690e+01,-4.791966095012384352e-01
-1.722641982346882727e+01,-8.261965565193375438e-01
-1.717816174493443881e+01,-1.185708230941789232e+00
-1.721716444595062967e+01,-1.033421842856685036e+00
-1.728369222384106862e+01,1.002249376409098391e-01
-1.730547145481801863e+01,2.338509355372448972e+00
-1.727039041860029300e+01,5.616548927559873228e+00
-1.721972221669720682e+01,9.950385234751180974e+00
-1.714737998856692514e+01,1.541048409730796642e+01
-1.708086526093853408e+01,2.193678690811785259e+01
-1.704938834819425963e+01,2.949418169440886217e+01
-1.703363195837797406e+01,3.810954010070780384e+01
-1.701993720067024540e+01,4.783809150995526238e+01
-1.700659227896458603e+01,5.866425206440509044e+01
-1.703552849720675866e+01,7.055314989515777313e+01
-1.708233130838824820e+01,8.353245340610239111e+01
-1.710254279718603954e+01,9.055255948751603512e+01
-1.710737761775609300e+01,9.179628771190152747e+01
-1.715267151171724080e+01,9.127886323019747294e+01
-1.674647205005275552e+01,9.076510128278120249e+01
-1.538158610143359617e+01,9.022533904351628564e+01
-1.290248520282793976e+01,8.968718048566483958e+01
-9.284694251367012541e+00,8.916412851985795385e+01
-4.544680367115464747e+00,8.859998623608302637e+01
1.321707875113830477e+00,8.800756500059199539e+01
8.332307935064608984e+00,8.743193480760989189e+01
1.642942724235431484e+01,8.692148528716222700e+01
2.556464783873715518e+01,8.649519260036008461e+01
3.572946218364287319e+01,8.611102913716374019e+01
4.139906333662575832e+01,8.576943714891973514e+01
4.261375478154452878e+01,8.547956262284195361e+01
4.241193134186219282e+01,8.524028084655711268e+01
4.220131976620493930e+01,8.456438769517694709e+01
4.199779853421802045e+01,8.293092254120246309e+01
4.178479954614638103e+01,8.014061824016670244e+01
4.160187255568988718e+01,7.625424380777489830e+01
4.146099477929067234e+01,7.128052144563123704e+01
4.134674853510711756e+01,6.523793959021691080e+01
4.122984120556286314e+01,5.815972855151341747e+01
4.105794548161079405e+01,5.008536347644177766e+01
4.084527603181964395e+01,4.096652984002466980e+01
4.059106227102356002e+01,3.074364322908396119e+01
4.034708414014440336e+01,1.945320455131428616e+01
4.009322711146234042e+01,7.158469696560640472e+00
3.977784254488933868e+01,-6.146663681617411612e+00
3.940151672246670245e+01,-1.347347447894574834e+01
3.900629849561290996e+01,-1.497336721767672429e+01
3.864967941060179868e+01,-1.461848401907165851e+01
3.686232146628572082e+01,-1.421257600101714402e+01
3.221922354643851349e+01,-1.374461653563151309e+01
2.429972651558381003e+01,-1.323821019220869744e+01
1.311961125596958944e+01,-1.275029651779890472e+01
-1.279029156435657510e+00,-1.227341553247252470e+01
-9.919098693018689517e+00,-1.180411126971043068e+01
