0.000000000000000000e+00,0.000000000000000000e+00
-1.804269960000000061e-01,7.136219940000000650e-02
-1.154972141800000074e+00,3.195650101999999992e-01
-3.271824823199999788e+00,8.639704578000000357e-01
-6.443721689700000255e+00,1.649908987299999907e+00
-1.074683524219999953e+01,2.438334314400000036e+00
-1.473965244060000046e+01,3.177823751600000080e+00
-1.649998078830000026e+01,3.817202697199999939e+00
-1.676811016739999971e+01,4.377190277200000423e+00
-1.675707577960000094e+01,5.425273593100000014e+00
-1.652118940729999963e+01,7.510926844200000119e+00
-1.613692772980000001e+01,1.063375938040000079e+01
-1.571346417900000070e+01,1.486842902289999913e+01
-1.508884002499999966e+01,2.033470712060000096e+01
-1.415840690659999979e+01,2.695585887289999860e+01
-1.316044482540000082e+01,3.466582059899999990e+01
-1.231220752079999947e+01,4.328874978099999993e+01
-1.165046688870000047e+01,5.274141969800000140e+01
-1.104599626799999967e+01,6.321822521920000071e+01
-1.046165473940000012e+01,7.485405663880000304e+01
-9.953876984000000760e+00,8.753798792130000095e+01
-9.505835506500000420e+00,1.011075823510000049e+02
-9.257185866600000423e+00,1.120645486612000070e+02
-9.125475821200000226e+00,1.169263003899999944e+02
-8.892333179999999615e+00,1.187345625539000054e+02
-8.403714465100000197e+00,1.204823504497999949e+02
-7.156057967599999792e+00,1.221779774337999953e+02
-4.839196112899999846e+00,1.238174816292000031e+02
-1.595679561000000080e+00,1.251460687547999981e+02
2.558295297999999995e+00,1.260703133613999967e+02
7.728740487299999629e+00,1.267740341747000059e+02
1.391250614860000034e+01,1.275417809725999945e+02
2.104873581540000060e+01,1.284882960602000139e+02
2.908271396359999983e+01,1.295586440298999946e+02
3.811284819320000139e+01,1.307217732924999893e+02
4.551925610739999684e+01,1.318726515506000112e+02
4.820770381220000189e+01,1.330317198500000018e+02
4.832303379769999907e+01,1.343842432501000133e+02
4.849854066710000211e+01,1.356584802609000064e+02
4.878432867280000096e+01,1.363224341817000038e+02
4.898485598359999926e+01,1.361942988908000132e+02
4.905630549570000198e+01,1.352242441916000075e+02
4.914584080939999922e+01,1.334483049158000085e+02
4.918767811680000079e+01,1.309837528307000127e+02
4.916939456360000094e+01,1.276998574969999964e+02
4.923320925659999858e+01,1.233667982837000068e+02
4.938277661330000257e+01,1.180449512465999931e+02
4.971609851950000092e+01,1.118794898061999987e+02
5.016375215219999717e+01,1.049387269282999995e+02
5.057086150599999996e+01,9.726366776220000077e+01
5.112446472479999926e+01,8.864569022160000600e+01
5.204266890779999954e+01,8.250604761959999678e+01
5.329881847179999710e+01,8.283781026319999796e+01
5.460513250420000020e+01,8.653193498240000281e+01
5.501410697880000100e+01,9.013157885680000447e+01
5.321817583379999661e+01,9.370863925730000688e+01
4.854984172980000068e+01,9.725210157019999713e+01
4.085323170430000062e+01,1.008062933295999954e+02
3.018655650479999863e+01,1.044251400982000035e+02
2.102411548499999938e+01,1.080918637521999983e+02
1.849465044580000139e+01,1.118135753835999964e+02
