-2.927202731370925903e-02,-1.448400318622589111e-03
-2.780325114727020264e-01,4.736356064677238464e-02
-1.343819379806518555e+00,-4.839765280485153198e-02
-3.371119260787963867e+00,-2.005701065063476562e-01
-6.353930950164794922e+00,4.971196502447128296e-02
-1.049068164825439453e+01,-3.685287386178970337e-02
-1.401153182983398438e+01,1.175335645675659180e-01
-1.520698642730712891e+01,-6.608198583126068115e-02
-1.517459106445312500e+01,8.041904866695404053e-02
-1.544897174835205078e+01,1.445959508419036865e-01
-1.528978633880615234e+01,1.276963710784912109e+00
-1.527029228210449219e+01,3.200077772140502930e+00
-1.522848224639892578e+01,6.415144443511962891e+00
-1.527500629425048828e+01,1.047313785552978516e+01
-1.529220199584960938e+01,1.551597499847412109e+01
-1.533480262756347656e+01,2.162007713317871094e+01
-1.531015491485595703e+01,2.883048629760742188e+01
-1.528961372375488281e+01,3.698160552978515625e+01
-1.529876422882080078e+01,4.618421936035156250e+01
-1.530470371246337891e+01,5.631666946411132812e+01
-1.532634449005126953e+01,6.755150604248046875e+01
-1.521352481842041016e+01,7.970278167724609375e+01
-1.529038429260253906e+01,8.946472167968750000e+01
-1.522195339202880859e+01,9.267432403564453125e+01
-1.529739761352539062e+01,9.280624389648437500e+01
-1.501435089111328125e+01,9.275081634521484375e+01
-1.399264430999755859e+01,9.277388000488281250e+01
-1.206767940521240234e+01,9.282747650146484375e+01
-8.945655822753906250e+00,9.273027038574218750e+01
-4.884970664978027344e+00,9.276654815673828125e+01
2.835628092288970947e-01,9.273590850830078125e+01
6.391735076904296875e+00,9.271987152099609375e+01
1.344704151153564453e+01,9.274959564208984375e+01
2.163906097412109375e+01,9.272557067871093750e+01
3.087772178649902344e+01,9.287664031982421875e+01
3.818921661376953125e+01,9.269458007812500000e+01
4.075212478637695312e+01,9.281472015380859375e+01
4.071702575683593750e+01,9.269329833984375000e+01
4.076606369018554688e+01,9.243267822265625000e+01
4.080274200439453125e+01,9.142350769042968750e+01
4.073963165283203125e+01,8.935632324218750000e+01
4.074144363403320312e+01,8.636080169677734375e+01
4.079768753051757812e+01,8.231654357910156250e+01
4.079412841796875000e+01,7.722151184082031250e+01
4.081490325927734375e+01,7.103560638427734375e+01
4.072915649414062500e+01,6.393414306640625000e+01
4.070840454101562500e+01,5.582263565063476562e+01
4.075473785400390625e+01,4.668041229248046875e+01
4.072463989257812500e+01,3.645355987548828125e+01
4.083336639404296875e+01,2.530731391906738281e+01
4.083958435058593750e+01,1.300809288024902344e+01
4.069875335693359375e+01,3.251828670501708984e+00
4.077101516723632812e+01,-8.026883006095886230e-03
4.085094451904296875e+01,-2.699217200279235840e-02
4.000765609741210938e+01,-6.472396850585937500e-02
3.693869400024414062e+01,7.595177739858627319e-03
3.080218315124511719e+01,-3.762522339820861816e-02
2.166757583618164062e+01,7.318064570426940918e-02
9.441038131713867188e+00,-8.390333503484725952e-03
-1.238008022308349609e+00,1.504321396350860596e-01
-5.090919017791748047e+00,-9.741780161857604980e-02
