0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-5.128673103232366248e-01,-8.705736775529392818e-03
-1.851755916266506263e+00,-1.212214179962775758e-02
-4.173403918461374040e+00,1.995071625937442673e-05
-7.333225774548180809e+00,4.813109193738898499e-03
-1.125738463980633242e+01,-1.557382293089627778e-02
-1.286419923111150609e+01,-3.940231028324306384e-02
-1.212220179585071733e+01,-6.213725422898853240e-02
-1.097271890312893206e+01,-9.406351071211237203e-02
-9.989858829503718951e+00,3.816947989131251884e-01
-9.161609361040694566e+00,1.808038592975492520e+00
-8.438251783659879379e+00,4.216547005839203166e+00
-7.792019106537829920e+00,7.533599551896963398e+00
-7.188673099683343892e+00,1.167816592675016096e+01
-6.595725131557580667e+00,1.657028164006686310e+01
-6.035318176487980857e+00,2.217933444561681000e+01
-5.496153254541340516e+00,2.845947091419645147e+01
-4.958040885303557133e+00,3.534723117472689324e+01
-4.424750660217172005e+00,4.278430652368266607e+01
-3.909839336247232566e+00,5.072532555821017297e+01
-3.403127689693184355e+00,5.915264802367801167e+01
-2.930284222708900543e+00,6.802846726932239108e+01
-2.513331764524101342e+00,7.019451218206133092e+01
-2.135828425734429992e+00,6.602107021567009326e+01
-1.786976287929641583e+00,6.101909819833816329e+01
-9.799803642058293462e-01,5.639278451003826831e+01
6.996642994637135571e-01,5.211810876606887888e+01
3.322237729324094779e+00,4.818497360025176590e+01
6.858790721887201514e+00,4.457599002330594828e+01
1.122066786037820840e+01,4.124137952231596671e+01
1.631298560754991200e+01,3.814977612520220873e+01
2.207909077836625400e+01,3.527113522991318462e+01
2.848283004080312253e+01,3.262742773618753489e+01
3.548205852672745664e+01,3.023516360052630958e+01
4.303960516846635898e+01,2.806191381072617119e+01
4.552791351850858348e+01,2.605470544748304462e+01
4.312622308463934928e+01,2.421179028083890472e+01
4.007975705604629013e+01,2.252580460837819487e+01
3.726931477281296878e+01,2.047210110568376606e+01
3.467920189005000253e+01,1.760212220524431714e+01
3.227537827087776634e+01,1.387542165203378275e+01
3.004946590667528028e+01,9.350093018632612996e+00
2.799585225931855703e+01,4.085393423437180260e+00
2.610833797338861473e+01,-1.865355658428561991e+00
2.437481241845581792e+01,-8.448497915467971353e+00
2.275603134998372923e+01,-1.564646921826151349e+01
2.122786407999394953e+01,-2.343799001265727000e+01
1.976952644335407427e+01,-3.177549621728594786e+01
1.837854742734168312e+01,-4.058626118999260513e+01
1.709269513979660005e+01,-4.982761565007409388e+01
1.590944289423932112e+01,-5.945362236283972379e+01
1.478679911879958020e+01,-6.227295784779440879e+01
1.371872797486415685e+01,-5.869823373983069104e+01
1.272471663640146922e+01,-5.431141933020690260e+01
1.028555447501337028e+01,-5.027267051112343665e+01
5.065826554164443607e+00,-4.652814325533856987e+01
-2.960531092503981387e+00,-4.304542740383103450e+01
-1.356432426779674749e+01,-3.983769032762869955e+01
-2.655959801617171934e+01,-3.690014887538563215e+01
-3.263966348546598795e+01,-3.419618877713777749e+01
