0.000000000000000000e+00,0.000000000000000000e+00
-2.530950592000000277e-01,-3.057192660000000034e-02
-1.261829035799999943e+00,-8.403402869999999913e-02
-3.260175416000000048e+00,-1.217137509000000006e-01
-6.218288239699999664e+00,-1.655838035999999958e-01
-1.015565602020000036e+01,-2.197510337999999952e-01
-1.358910829080000049e+01,-2.686549731999999802e-01
-1.471389936459999959e+01,-3.057742546000000172e-01
-1.449331835379999944e+01,-3.113153122999999800e-01
-1.421428511899999947e+01,-2.455380279999999985e-02
-1.391556558619999961e+01,1.040002676000000070e+00
-1.360990079019999932e+01,3.084647524699999810e+00
-1.334346330900000055e+01,6.063704172499999601e+00
-1.311711889280000065e+01,9.969346280799999960e+00
-1.288332373169999912e+01,1.481004101129999917e+01
-1.266316276120000062e+01,2.059849997639999941e+01
-1.247041077459999947e+01,2.734763299349999954e+01
-1.227227995269999994e+01,3.505317256509999879e+01
-1.206966105240000076e+01,4.370685544679999879e+01
-1.188641751800000002e+01,5.333284981639999955e+01
-1.171072916850000034e+01,6.399259245559999698e+01
-1.150387843999999937e+01,7.569321237590000351e+01
-1.126497946799999994e+01,8.486261483879999901e+01
-1.099987744939999956e+01,8.773720946599999593e+01
-1.070311610919999978e+01,8.735237119859999666e+01
-1.012461105699999919e+01,8.693383674650000614e+01
-8.776439501100000484e+00,8.648154213259999779e+01
-6.467295250600000323e+00,8.605255485780000413e+01
-3.244551627199999899e+00,8.566505074990000423e+01
9.305348160999999951e-01,8.530045930420000388e+01
6.105954444600000031e+00,8.494010026200000141e+01
1.224201796640000062e+01,8.457067694100000210e+01
1.929922584050000012e+01,8.417839659109999673e+01
2.730931454990000162e+01,8.378237417879999782e+01
3.631561001320000059e+01,8.341154283500000588e+01
4.359501130019999948e+01,8.306649006060000318e+01
4.614891893139999723e+01,8.274073694870000395e+01
4.618215512820000157e+01,8.240310876179999866e+01
4.614540804079999958e+01,8.178539043520000007e+01
4.605029779089999664e+01,8.039651679790000571e+01
4.592388581939999881e+01,7.799706973070000515e+01
4.575552801140000270e+01,7.460043889240000681e+01
4.555324750319999794e+01,7.020469321839999566e+01
4.535959358480000247e+01,6.481478610620000325e+01
4.518591839150000311e+01,5.844428033260000177e+01
4.500349981739999805e+01,5.110780751810000311e+01
4.481231649160000075e+01,4.282218481400000343e+01
4.460304706000000152e+01,3.358425754640000349e+01
4.432369220380000030e+01,2.336331904289999883e+01
4.398315702139999672e+01,1.211605136999999921e+01
4.363671954200000158e+01,-1.389281427999999874e-01
4.329438887029999705e+01,-9.844473697699999803e+00
4.293780521419999729e+01,-1.324194567480000018e+01
4.256753332409999757e+01,-1.334437842580000044e+01
4.146004917380000165e+01,-1.339776381769999958e+01
3.810817137130000276e+01,-1.342518809989999973e+01
3.175000289720000168e+01,-1.347914903160000044e+01
2.243235043820000030e+01,-1.354668010099999975e+01
1.018179252999999918e+01,-1.360248687540000034e+01
-5.108128451000000236e-01,-1.365021391510000015e+01
-4.424278687500000196e+00,-1.367447513810000004e+01
