0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.980996309748343953e-01,1.715939858963261289e-02
-1.809033132801959320e+00,5.673282303411995853e-02
-4.061786338443211797e+00,1.033234883120035669e-01
-7.146647880892654570e+00,1.460029446379717544e-01
-1.100201310775752184e+01,1.778027217032453755e-01
-1.260084805130159502e+01,2.021997965141040521e-01
-1.190354857492037510e+01,2.223025707469593604e-01
-1.080748232894371874e+01,2.435286172701002227e-01
-9.864380738629145995e+00,7.724523185636250622e-01
-9.043121529087239097e+00,2.231121899625033933e+00
-8.319681286147517341e+00,4.626836965355682452e+00
-7.668184929136472761e+00,7.885087022801406498e+00
-7.068077139699822098e+00,1.193437060653072912e+01
-6.511921018984823561e+00,1.671424534355836755e+01
-6.010323552592551799e+00,2.217383004664120705e+01
-5.547371199292337351e+00,2.825956626017757145e+01
-5.100525812705843265e+00,3.493188127309532121e+01
-4.674772259620509907e+00,4.215047233341186228e+01
-4.272774272900523584e+00,4.987696267312438891e+01
-3.899404822300910123e+00,5.807433358951843871e+01
-3.566652759032242770e+00,6.670689555444724306e+01
-3.266773979366643488e+00,6.877689456878984231e+01
-2.988255671261657476e+00,6.466510329987023908e+01
-2.739492639816460517e+00,5.977047534015262187e+01
-2.017255274761629469e+00,5.524080247508727126e+01
-3.786592519844866334e-01,5.105931736036580304e+01
2.205571521283171688e+00,4.720362963965774838e+01
5.663414216507257848e+00,4.365481816906112300e+01
9.915819020928759997e+00,4.037960786071293029e+01
1.489853598895478193e+01,3.734199762923161359e+01
2.055721361768690514e+01,3.452682894702915206e+01
2.685325048810839732e+01,3.192768351949788297e+01
3.374721919846875551e+01,2.953911097864615698e+01
4.118948472231708990e+01,2.735672540120432927e+01
4.365550072834589912e+01,2.536684134099614596e+01
4.132591909560526489e+01,2.354176269449979486e+01
3.835827547321903097e+01,2.185294657468616819e+01
3.562452950669728580e+01,1.978782525043638074e+01
3.308917426551506225e+01,1.691302375725411267e+01
3.072667271994860982e+01,1.319780842121896924e+01
2.854358023671525757e+01,8.706756609034840722e+00
2.652571260388159047e+01,3.503774369816865075e+00
2.465990931820028109e+01,-2.365899265388226258e+00
2.293525576737688354e+01,-8.858573227205797096e+00
2.134002513309038918e+01,-1.593879841990557722e+01
1.984332175962318701e+01,-2.355740864939152246e+01
1.843615309036717420e+01,-3.166864212969460013e+01
1.712678599869706986e+01,-4.022787680165655644e+01
1.592785624703219405e+01,-4.919842191804774245e+01
1.482902371822365417e+01,-5.853553977669741215e+01
1.381904360151113487e+01,-6.122698235204470762e+01
1.288880802327793162e+01,-5.767022549614389959e+01
1.202298232369040853e+01,-5.331322692167725563e+01
9.731645120669872639e+00,-4.929042602230400405e+01
4.724939440877913732e+00,-4.555963431867206737e+01
-3.045625741008383791e+00,-4.209146829834051573e+01
-1.337528749128519578e+01,-3.889053617006505448e+01
-2.607767764381825160e+01,-3.595538183426558021e+01
-3.202697504696596553e+01,-3.324982644481491434e+01
