4.772572964429855347e-02,-9.738994389772415161e-02
-2.304279655218124390e-01,2.321522217243909836e-03
-1.213942289352416992e+00,5.391252785921096802e-02
-3.319570302963256836e+00,9.929251670837402344e-02
-6.248398780822753906e+00,1.484654378145933151e-03
-1.021486759185791016e+01,2.213378809392452240e-02
-1.371188735961914062e+01,1.014395952224731445e-01
-1.503034877777099609e+01,2.596952021121978760e-02
-1.506063175201416016e+01,-7.131506502628326416e-02
-1.493575096130371094e+01,3.172710835933685303e-01
-1.494151878356933594e+01,1.172877788543701172e+00
-1.500792121887207031e+01,3.325020074844360352e+00
-1.501143646240234375e+01,6.219798088073730469e+00
-1.501138401031494141e+01,1.022905063629150391e+01
-1.489401149749755859e+01,1.527520084381103516e+01
-1.492277336120605469e+01,2.120541191101074219e+01
-1.492248535156250000e+01,2.814496994018554688e+01
-1.494878387451171875e+01,3.613913345336914062e+01
-1.492621517181396484e+01,4.511635589599609375e+01
-1.493906211853027344e+01,5.511173248291015625e+01
-1.496229648590087891e+01,6.594985961914062500e+01
-1.497214508056640625e+01,7.800853729248046875e+01
-1.490781879425048828e+01,8.741004180908203125e+01
-1.497440242767333984e+01,9.070974731445312500e+01
-1.503629875183105469e+01,9.057836151123046875e+01
-1.468326854705810547e+01,9.067060089111328125e+01
-1.371379566192626953e+01,9.064028930664062500e+01
-1.168122196197509766e+01,9.060045623779296875e+01
-8.651026725769042969e+00,9.069301605224609375e+01
-4.765963554382324219e+00,9.056972503662109375e+01
2.735816538333892822e-01,9.067839813232421875e+01
6.223748207092285156e+00,9.062134552001953125e+01
1.323046016693115234e+01,9.071309661865234375e+01
2.120124435424804688e+01,9.068111419677734375e+01
3.011209487915039062e+01,9.055484771728515625e+01
3.746621704101562500e+01,9.072267150878906250e+01
3.987062835693359375e+01,9.060173034667968750e+01
3.991337203979492188e+01,9.070915985107421875e+01
3.986870193481445312e+01,9.046213531494140625e+01
3.982170104980468750e+01,8.942977142333984375e+01
3.992185974121093750e+01,8.751451110839843750e+01
3.986217880249023438e+01,8.439471435546875000e+01
3.980210876464843750e+01,8.039890289306640625e+01
3.987041091918945312e+01,7.551083374023437500e+01
3.979513931274414062e+01,6.948896026611328125e+01
3.994543457031250000e+01,6.252881622314453125e+01
3.988262176513671875e+01,5.451892471313476562e+01
3.995056152343750000e+01,4.557871246337890625e+01
3.994607543945312500e+01,3.557426071166992188e+01
3.979478454589843750e+01,2.465084266662597656e+01
3.979328155517578125e+01,1.268667221069335938e+01
3.990902709960937500e+01,3.341453552246093750e+00
3.986387634277343750e+01,-7.562570273876190186e-02
3.986867141723632812e+01,2.142682671546936035e-02
3.917322540283203125e+01,-9.784700348973274231e-03
3.618832397460937500e+01,4.564416036009788513e-02
3.019883155822753906e+01,1.474008057266473770e-02
2.117559814453125000e+01,9.101836010813713074e-03
9.148231506347656250e+00,2.987012639641761780e-02
-1.325027942657470703e+00,3.677395358681678772e-02
-4.986939907073974609e+00,7.735284045338630676e-03
