0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.990842519281080136e-01,1.166236548244319396e-02
-1.813394450532520796e+00,4.089602934317560640e-02
-4.072381997376879781e+00,7.820987228543954672e-02
-7.160218607865168394e+00,1.145274127543422227e-01
-1.101185763521177208e+01,1.459393854029878701e-01
-1.260598344108226243e+01,1.726150446467500932e-01
-1.190858508450383901e+01,1.981924194518800142e-01
-1.081613711046059123e+01,2.252342541939848508e-01
-9.876587342612944909e+00,7.551718840193314408e-01
-9.057941527450658725e+00,2.209458558395832828e+00
-8.336534794876557797e+00,4.600508831803330700e+00
-7.684493280616584876e+00,7.857320594175805972e+00
-7.081674810714440049e+00,1.191015625361879415e+01
-6.523836275970316123e+00,1.669877336382214494e+01
-6.017820979222354261e+00,2.217071791489849986e+01
-5.547590918810105798e+00,2.826710207468289937e+01
-5.094864260723803717e+00,3.494434916159476501e+01
-4.662997867271183594e+00,4.216436347781750982e+01
-4.256975089957677483e+00,4.988908346900278445e+01
-3.880641447184302706e+00,5.808087380050564263e+01
-3.541889507982297403e+00,6.670573119222721914e+01
-3.232541383713814831e+00,6.877008453586745418e+01
-2.941036708251331344e+00,6.465616466455489331e+01
-2.676633723098587492e+00,5.976536763224481064e+01
-1.939599194735228460e+00,5.524388725321986726e+01
-2.906036586484317952e-01,5.107119720979169841e+01
2.300090555830042405e+00,4.722309501349653260e+01
5.758876462033247101e+00,4.367973724922446621e+01
1.000844423125674076e+01,4.041004612063925805e+01
1.498904316329951136e+01,3.737804614559571093e+01
2.064444018335699482e+01,3.456589495004207890e+01
2.693021463841662211e+01,3.196714751567279578e+01
3.380858018695408163e+01,2.957632116946512824e+01
4.123441293104573901e+01,2.738925214911433770e+01
4.369244478444215218e+01,2.539289845424945469e+01
4.136321402455659779e+01,2.355999415303417166e+01
3.839964431414904311e+01,2.186382435537576185e+01
3.566942141971820490e+01,1.979515297068707369e+01
3.314002987491151231e+01,1.691728020881985728e+01
3.078772268013641167e+01,1.320020566570842568e+01
2.861344252668670407e+01,8.711152893101742123e+00
2.660353849528397774e+01,3.516072930913184624e+00
2.474591653637224908e+01,-2.339675830563561654e+00
2.302985113941259243e+01,-8.815156414666670770e+00
2.144303463014573907e+01,-1.587117369302087155e+01
1.995995247704416187e+01,-2.346301896228350259e+01
1.856777791867103744e+01,-3.155035479881411220e+01
1.727246971716942525e+01,-4.008754367769583382e+01
1.608685362649342565e+01,-4.903814889992354153e+01
1.499951831809771008e+01,-5.835782215738909429e+01
1.400224265791054989e+01,-6.103841941519609549e+01
1.308323716682508930e+01,-5.747626085887825553e+01
1.222803633744904239e+01,-5.310987013809508994e+01
9.947389688128978946e+00,-4.907289063627783321e+01
4.948543350980913580e+00,-4.532816725938053537e+01
-2.815609418943040954e+00,-4.184630077919179314e+01
-1.313978260821131627e+01,-3.862873425374131386e+01
-2.583261541784004933e+01,-3.567396973846904729e+01
-3.176919892597829431e+01,-3.294997246832690507e+01
