0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.974643244153682531e-01,1.117343410035086249e-02
-1.806448264686418836e+00,4.006621275978024255e-02
-4.057463947216880307e+00,7.619542533050947808e-02
-7.139658672292258146e+00,1.145726868701274354e-01
-1.099177725318665111e+01,1.506897249293109031e-01
-1.258424005734508100e+01,1.802576545101452765e-01
-1.188099899670483417e+01,2.069057630583836793e-01
-1.078104228021590671e+01,2.335384871556024089e-01
-9.834857129369776629e+00,7.653159270002916070e-01
-9.009622431312726221e+00,2.223666753230824522e+00
-8.284320855760240576e+00,4.617718775414694221e+00
-7.631226862017601142e+00,7.876117523498035844e+00
-7.029330542988814656e+00,1.193034933190643265e+01
-6.475530126000862197e+00,1.671968019575835740e+01
-5.974645358892142433e+00,2.218635718599570694e+01
-5.510005114992400088e+00,2.827654627366339923e+01
-5.061038854804204234e+00,3.495376039848358829e+01
-4.630370022946955544e+00,4.217524840460756508e+01
-4.221729151798642832e+00,4.990559593414850070e+01
-3.839300105615984116e+00,5.810364416677914789e+01
-3.496859632403966689e+00,6.673122930948228770e+01
-3.184977671974780211e+00,6.879912411638802894e+01
-2.892365597288615753e+00,6.468736233128042556e+01
-2.626171202238614999e+00,5.979583142872714774e+01
-1.889689622746564046e+00,5.527144375642710372e+01
-2.462466259592628326e-01,5.109250455327679674e+01
2.335849313180849318e+00,4.723856180609340782e+01
5.787153850634244812e+00,4.368855730650040670e+01
1.003462425007750980e+01,4.040742922745422305e+01
1.501985291130468880e+01,3.735978523680758201e+01
2.068065067574778482e+01,3.453286272886394670e+01
2.696801532624333575e+01,3.192250911703876071e+01
3.385028308017152909e+01,2.951964424912550200e+01
4.128364794731445642e+01,2.731776045654307339e+01
4.374873369018856550e+01,2.530402367498864535e+01
4.142672162956412052e+01,2.345364572317383889e+01
3.847256643944308507e+01,2.174561949318426102e+01
3.575468169981600397e+01,1.966657720999511128e+01
3.324207946141090986e+01,1.678084973706777205e+01
3.090658069056190982e+01,1.306275354672497713e+01
2.874577764041971051e+01,8.582695182093344144e+00
2.674537493803972410e+01,3.402504135266453567e+00
2.489316807380726715e+01,-2.440252932260031038e+00
2.317789104078256557e+01,-8.904260445703776838e+00
2.158863942102364675e+01,-1.595205555480355208e+01
2.010189714420682350e+01,-2.353527296143813174e+01
1.870732062239021687e+01,-3.161235796288157474e+01
1.740839286298019672e+01,-4.013971498650708725e+01
1.621609417033750944e+01,-4.908057333345895756e+01
1.511777806431845583e+01,-5.839243082377859650e+01
1.410323195889127135e+01,-6.106228568032575765e+01
1.316669410861168288e+01,-5.748533186039844622e+01
1.229772625374249628e+01,-5.310724467243411340e+01
1.000399400975510567e+01,-4.906151447704393576e+01
4.990249376673651760e+00,-4.531015169474630966e+01
-2.790514243369111025e+00,-4.182952835354160470e+01
-1.313099864344340340e+01,-3.861877385950630526e+01
-2.583802020883206652e+01,-3.566730026484312788e+01
-3.178413106248876119e+01,-3.294361924601231806e+01
