0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.925642365160272096e-01,1.272692713190810322e-02
-1.791448994635537861e+00,4.690946256584329482e-02
-4.025126366931343291e+00,8.942698059056947146e-02
-7.082955475530537726e+00,1.324430194890514889e-01
-1.090399054225172826e+01,1.730001264244163117e-01
-1.248082246367311221e+01,2.117415637235834647e-01
-1.178145565896060276e+01,2.492506133887025521e-01
-1.069119365677672207e+01,2.894615499051444996e-01
-9.754926567303948914e+00,8.304591294404353174e-01
-8.942131735921391211e+00,2.285996147008946711e+00
-8.232571003805990273e+00,4.666277766673881722e+00
-7.601673503140308874e+00,7.905387979321274017e+00
-7.022251437390599982e+00,1.193527157003023298e+01
-6.486178551631683220e+00,1.669767327881754326e+01
-6.002233702609316879e+00,2.213359090410595087e+01
-5.551311773032811203e+00,2.818844592047069142e+01
-5.112281551557792625e+00,3.482734781697413950e+01
-4.690321786620896383e+00,4.200989807001279530e+01
-4.289238284242208543e+00,4.969805316318946353e+01
-3.913366660098984262e+00,5.785181947416195669e+01
-3.578819139742811739e+00,6.643853506897448824e+01
-3.279556325757650104e+00,6.851094250439639666e+01
-2.998993118786436707e+00,6.444547823313577339e+01
-2.744028949991476729e+00,5.960901074962172430e+01
-2.023349076299319371e+00,5.513736753879059904e+01
-4.059491088896329813e-01,5.101087363832819221e+01
2.142142328918508198e+00,4.720685193028756288e+01
5.553802429016071684e+00,4.370591887223908856e+01
9.754501518946634420e+00,4.047386826483202782e+01
1.468738950500476648e+01,3.747257172082520782e+01
2.029434987301866755e+01,3.468870528283582644e+01
2.652666736132331948e+01,3.211654780446514224e+01
3.334978599078274186e+01,2.975177163408755021e+01
4.072033184697117747e+01,2.759127493545707210e+01
4.315572239219418549e+01,2.561463292693602156e+01
4.083064545322061889e+01,2.379267841589783572e+01
3.787142192777528749e+01,2.210832707219848814e+01
3.514303977334189000e+01,2.005520335052484526e+01
3.261880206889169642e+01,1.719750577799202773e+01
3.027247195424209991e+01,1.350777427166380029e+01
2.809984927633691498e+01,9.055032152809378232e+00
2.608605513496080164e+01,3.903730786967916977e+00
2.421919293418074659e+01,-1.901666739837706732e+00
2.249399171811629117e+01,-8.320589130514202125e+00
2.090348056115122333e+01,-1.531887798102042098e+01
1.941990636850336571e+01,-2.285443068353551510e+01
1.802867433092561456e+01,-3.088073313907420925e+01
1.673136928210107044e+01,-3.935258460140772740e+01
1.554138373216848024e+01,-4.824130739552072100e+01
1.444920867638521145e+01,-5.750194031504916126e+01
1.343938946987210770e+01,-6.016334986837718191e+01
1.250824499672271628e+01,-5.661828668031134271e+01
1.164601462437433632e+01,-5.227522931000886075e+01
9.366545435578595757e+00,-4.826137377783552296e+01
4.385541638636768269e+00,-4.454126900019664959e+01
-3.336181813807001628e+00,-4.108961379637595002e+01
-1.359694994728311634e+01,-3.790468482074427925e+01
-2.621644432070960562e+01,-3.497928131067372703e+01
-3.212960973938001530e+01,-3.227759309246818731e+01
