5.480008572340011597e-02,7.887386530637741089e-02
-1.236030906438827515e-01,4.046468064188957214e-02
-1.283722639083862305e+00,-4.120463505387306213e-03
-3.592259168624877930e+00,-5.100631341338157654e-02
-6.527272224426269531e+00,4.008414596319198608e-02
-1.064991760253906250e+01,-1.105026341974735260e-02
-1.438429355621337891e+01,2.422128915786743164e-01
-1.572001171112060547e+01,1.524941064417362213e-03
-1.558446693420410156e+01,3.880499303340911865e-02
-1.576724338531494141e+01,2.002504765987396240e-01
-1.575201892852783203e+01,1.138413906097412109e+00
-1.561075782775878906e+01,3.258817911148071289e+00
-1.570635890960693359e+01,6.482891559600830078e+00
-1.545781421661376953e+01,1.076909542083740234e+01
-1.576677894592285156e+01,1.599773120880126953e+01
-1.574784755706787109e+01,2.223704528808593750e+01
-1.560625839233398438e+01,2.958693695068359375e+01
-1.576233005523681641e+01,3.782436370849609375e+01
-1.563952636718750000e+01,4.739556884765625000e+01
-1.559291458129882812e+01,5.783290100097656250e+01
-1.569607830047607422e+01,6.926828002929687500e+01
-1.567836093902587891e+01,8.173209381103515625e+01
-1.572041893005371094e+01,9.184738922119140625e+01
-1.571794891357421875e+01,9.524284362792968750e+01
-1.574735641479492188e+01,9.522629547119140625e+01
-1.535740280151367188e+01,9.533046722412109375e+01
-1.439772510528564453e+01,9.537113952636718750e+01
-1.240933132171630859e+01,9.526622009277343750e+01
-9.276698112487792969e+00,9.515793609619140625e+01
-5.061650276184082031e+00,9.514270019531250000e+01
3.575851023197174072e-01,9.514427947998046875e+01
6.419057846069335938e+00,9.530561828613281250e+01
1.383955955505371094e+01,9.522598266601562500e+01
2.225218772888183594e+01,9.523250579833984375e+01
3.188727951049804688e+01,9.532736206054687500e+01
3.906301879882812500e+01,9.510820007324218750e+01
4.181481933593750000e+01,9.525999450683593750e+01
4.187011718750000000e+01,9.517821502685546875e+01
4.190998458862304688e+01,9.497608947753906250e+01
4.186535644531250000e+01,9.386721038818359375e+01
4.181118392944335938e+01,9.171372222900390625e+01
4.192241668701171875e+01,8.873054504394531250e+01
4.189669799804687500e+01,8.452328491210937500e+01
4.188377380371093750e+01,7.923211669921875000e+01
4.184990692138671875e+01,7.291641235351562500e+01
4.194362640380859375e+01,6.554492950439453125e+01
4.178622436523437500e+01,5.727345657348632812e+01
4.182112503051757812e+01,4.790578460693359375e+01
4.188428878784179688e+01,3.754690551757812500e+01
4.192303085327148438e+01,2.595686340332031250e+01
4.200647735595703125e+01,1.338957881927490234e+01
4.177900695800781250e+01,3.395987510681152344e+00
4.193105316162109375e+01,-5.959777534008026123e-02
4.197085189819335938e+01,1.761308312416076660e-02
4.106251144409179688e+01,-1.715087890625000000e-01
3.801698303222656250e+01,1.351844072341918945e-01
3.151498603820800781e+01,-3.141298890113830566e-02
2.223290634155273438e+01,6.542870402336120605e-02
9.677700042724609375e+00,5.720338597893714905e-02
-1.245242595672607422e+00,2.009878456592559814e-01
-5.239258289337158203e+00,-8.365103602409362793e-02
