0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.910794157542461291e-01,-5.492654697220906469e-03
-1.798783446725974233e+00,-3.451159103821227741e-03
-4.090256239479005629e+00,1.320853196299506035e-03
-7.226515355960696496e+00,-8.341316030090490524e-03
-1.112796986167763080e+01,-2.697768526830422037e-02
-1.277419877567113105e+01,-4.023192455961167868e-02
-1.212332874659235493e+01,-3.143182328811131021e-02
-1.106726658256941853e+01,-1.719141807556427703e-02
-1.018457933726551801e+01,4.975212235636929936e-01
-9.452699859037720032e+00,1.943633185430736265e+00
-8.811209225296414260e+00,4.350828587413522186e+00
-8.225046212087562481e+00,7.644550461899428662e+00
-7.668869827171379328e+00,1.174705315629412894e+01
-7.130657914051908186e+00,1.660197652807249469e+01
-6.633930432236718744e+00,2.218133859135194186e+01
-6.169584717482617719e+00,2.842440619432846560e+01
-5.723383752591068685e+00,3.524707781808047713e+01
-5.280019340321959298e+00,4.260766938342856491e+01
-4.837534978409178343e+00,5.046922189453295715e+01
-4.420052836157601028e+00,5.879000032521621222e+01
-4.046710731372379577e+00,6.754263621800923545e+01
-3.698863722841726265e+00,6.969045495175225824e+01
-3.361135687846410036e+00,6.560868183776342732e+01
-3.058353412170496721e+00,6.074926950655027724e+01
-2.324435516010467495e+00,5.627010348488995817e+01
-7.394501233647057248e-01,5.214338331243894231e+01
1.756327115430996066e+00,4.834501886416742877e+01
5.143973370061266870e+00,4.484158542046316143e+01
9.351952122530731160e+00,4.160670180983049704e+01
1.429461919120632629e+01,3.863928742150601181e+01
1.991756536075118333e+01,3.589654893655619361e+01
2.617861140139669374e+01,3.334909060611737885e+01
3.303261186524023429e+01,3.099996354931482045e+01
4.043868846968786812e+01,2.882624262823636840e+01
4.284651332208432706e+01,2.681080734693916057e+01
4.043692290879076268e+01,2.495184075109407473e+01
3.739542918986588660e+01,2.324201402382813342e+01
3.459142236776295931e+01,2.117712446706354967e+01
3.200175759920075791e+01,1.831818911348298329e+01
2.960958544873440346e+01,1.464484493507044682e+01
2.739699622469920115e+01,1.020450304265527919e+01
2.535311539585732277e+01,5.027819114302513270e+00
2.347595996797213402e+01,-8.186257029605585878e-01
2.175205819817843533e+01,-7.270585138341965958e+00
2.014159017349625813e+01,-1.430172786110816752e+01
1.862292292232585922e+01,-2.189942181288706635e+01
1.718993816903754279e+01,-3.002550182236755916e+01
1.584688153567943303e+01,-3.860613662995321960e+01
1.462149596328582035e+01,-4.760201786761102483e+01
1.350320592356515448e+01,-5.697989839841225290e+01
1.243938238999511547e+01,-5.969032444783452007e+01
1.142743612834720679e+01,-5.612830236895875657e+01
1.048550805286556908e+01,-5.175728472242811762e+01
8.111672166471032952e+00,-4.772806127975525214e+01
2.993820255525419860e+00,-4.400073848328634085e+01
-4.888738308034817237e+00,-4.053176752694686513e+01
-1.534567959688197014e+01,-3.731823211321683686e+01
-2.820594423447086285e+01,-3.433857982533718456e+01
-3.427147740956255717e+01,-3.157683316983431610e+01
