0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.058841632972678415e-01,-9.211875083836228162e-02
-1.812915068880299074e+00,-1.967874272109537970e-01
-4.650776948484336870e+00,-2.021130823202501037e-01
-8.841392173576400282e+00,-1.485233948084735967e-01
-1.424523957639057059e+01,1.310492260562794442e-01
-1.781654154850946270e+01,5.705107745334376812e-01
-1.936576461257045878e+01,1.140902338159198059e+00
-1.973620454200418806e+01,1.747377931225258196e+00
-2.014470873484042812e+01,3.001697830342709761e+00
-2.039699653206202967e+01,5.358288198627227494e+00
-2.066011180989945473e+01,8.996470670327676444e+00
-2.101270585946567238e+01,1.374286857099889048e+01
-2.141153251932940904e+01,1.956746513583746605e+01
-2.179929923315204121e+01,2.623610934763925684e+01
-2.240176829093808664e+01,3.387587469593539424e+01
-2.327517793112443556e+01,4.253802578177030114e+01
-2.428771214714558724e+01,5.200526106021273165e+01
-2.523193233968104110e+01,6.237101432217038877e+01
-2.613701607686440553e+01,7.395137690038917810e+01
-2.707998255057788484e+01,8.670082315639179171e+01
-2.800354287496928052e+01,1.004400398519397015e+02
-2.913079377158804206e+01,1.081961058497045514e+02
-3.039404128620930834e+01,1.103699673503343348e+02
-3.151596187743613342e+01,1.110480836666864519e+02
-3.188784747979984502e+01,1.118617561471373705e+02
-3.108811509525581585e+01,1.126361841971568225e+02
-2.886985950515937205e+01,1.131861349211784784e+02
-2.530043015891583025e+01,1.135265674962824249e+02
-2.071232820429193566e+01,1.135869637370407048e+02
-1.513070015628384901e+01,1.136436323886346003e+02
-8.314362734288618384e+00,1.139648948821760399e+02
-2.570633182810776463e-01,1.145915305226793777e+02
9.047062639079520352e+00,1.153482109851649255e+02
1.933663737098449431e+01,1.159199338445385763e+02
2.523439478251778212e+01,1.162223663660269040e+02
2.687197738065851382e+01,1.162457469707885878e+02
2.719944722890803135e+01,1.163342162560320361e+02
2.760965883009384569e+01,1.158650425286526087e+02
2.824040210991450550e+01,1.142455771294991393e+02
2.912490761686818175e+01,1.114056926157319509e+02
3.025764393661401286e+01,1.073808211002329216e+02
3.167291789613611996e+01,1.022027270596062465e+02
3.313301163830239915e+01,9.585201466200341258e+01
3.458281767890593272e+01,8.822181297874897155e+01
3.590210301261330983e+01,7.923807350276400996e+01
3.709085652872150263e+01,6.887774932739014844e+01
3.837455116275036460e+01,5.718778893394510732e+01
3.974092827694703089e+01,4.424323739991939419e+01
4.109364689481338928e+01,3.016394740386010298e+01
4.262813771215857628e+01,1.493602445932727107e+01
4.421249796539320442e+01,5.569381201043773544e+00
4.587533281024627740e+01,2.046892225895672546e+00
4.776974889496630539e+01,2.235446300323082058e-01
4.813997584111768901e+01,-1.914382618367730160e+00
4.558661586724365122e+01,-4.074145592133431748e+00
4.001302300492310593e+01,-6.294258875897336125e+00
3.134963240808308171e+01,-8.427571081316081347e+00
1.932442314369628633e+01,-1.061575203819092117e+01
1.306910447682489185e+01,-1.290182614446368703e+01
