0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-5.156073726063794549e-01,-5.648142653663643792e-02
-1.850620180799646741e+00,2.510685319949322591e-03
-4.598221928034782024e+00,2.291420080873127207e-02
-8.498838140840604183e+00,1.539295050810280015e-02
-1.346808165252316769e+01,-7.089780162163517377e-03
-1.649242111020558355e+01,-6.060555919982151679e-02
-1.750821645165832763e+01,-1.354830248275284976e-01
-1.732562275523299533e+01,-2.242377836950278924e-01
-1.709508495712498899e+01,2.353557487728148712e-01
-1.686218901009137738e+01,1.711774606870203330e+00
-1.663271043735572263e+01,4.317085374906048045e+00
-1.642826224724244355e+01,7.962192722717749582e+00
-1.622646203503372675e+01,1.267813173116210201e+01
-1.602920757977957678e+01,1.845176570798800952e+01
-1.583351787050679427e+01,2.526276502441594829e+01
-1.561543466211674946e+01,3.307880517541507004e+01
-1.538666188603216334e+01,4.193331239563626411e+01
-1.512394858381598084e+01,5.184104060958531335e+01
-1.484529604413921433e+01,6.279004268262860933e+01
-1.458699909892277269e+01,7.475777884161671238e+01
-1.431167755830102273e+01,8.779409693734788789e+01
-1.396273209224423795e+01,9.487117445482527955e+01
-1.352440307028163957e+01,9.619101875198924745e+01
-1.305862830995944357e+01,9.572122103101968094e+01
-1.211708225350830403e+01,9.525751956417087740e+01
-1.029468355120704004e+01,9.479979808484300463e+01
-7.392243036353974617e+00,9.433695544528706023e+01
-3.372925810922888346e+00,9.382455747339763263e+01
1.724056048200650171e+00,9.326881492236155680e+01
7.829723683255853217e+00,9.271541013609743231e+01
1.491288596144346634e+01,9.221728674098798706e+01
2.299520252100086282e+01,9.173221797479730810e+01
3.212808819686554784e+01,9.119752282408019539e+01
4.229788719329840774e+01,9.066921299586920213e+01
4.802453118817919631e+01,9.012516250527646378e+01
4.933981022540058348e+01,8.953368753229621291e+01
4.926745092526012115e+01,8.887493561149882737e+01
4.922313954262134672e+01,8.766215505088692339e+01
4.923191387233621441e+01,8.549164288249805566e+01
4.925196360857562183e+01,8.224079845395981181e+01
4.922466460962799317e+01,7.791271310872511435e+01
4.920299141992896352e+01,7.255385853078330172e+01
4.922790886244305142e+01,6.621253575459161311e+01
4.923462550244199321e+01,5.891115315987619283e+01
4.920775030296099573e+01,5.061880041759229698e+01
4.918729919535731199e+01,4.131402164798545584e+01
4.913536227431206527e+01,3.095612194052584698e+01
4.905850248551905679e+01,1.950962408461242958e+01
4.902730102369444154e+01,6.959821550382427446e+00
4.906306636342839766e+01,-6.701960510278714089e+00
4.908362457026513681e+01,-1.446959964595491321e+01
4.905968407393295649e+01,-1.647968781739313116e+01
4.901103904934582545e+01,-1.670477710694236606e+01
4.743664223707132521e+01,-1.693416954603345204e+01
4.302145072967637418e+01,-1.714212343046135700e+01
3.541243338874689783e+01,-1.734762271786018317e+01
2.461753595697443231e+01,-1.752017821973031531e+01
1.062551279390294034e+01,-1.761431408940102372e+01
2.438762507838851512e+00,-1.767524435574729935e+01
