0.000000000000000000e+00,0.000000000000000000e+00
-3.099098516000000081e-01,1.319173825999999938e-01
-1.362025447800000011e+00,4.583262543000000133e-01
-3.262257708099999931e+00,7.608188120000000110e-01
-5.928126094799999635e+00,8.362373695999999468e-01
-9.411740086400000038e+00,6.257662228000000493e-01
-1.235431575640000013e+01,2.238419546000000038e-01
-1.286716713759999919e+01,-3.193874413000000190e-01
-1.198974187860000029e+01,-1.082152376200000043e+00
-1.129362487420000072e+01,-1.822780376499999910e+00
-1.075670449919999960e+01,-2.082862499800000045e+00
-1.024351995680000016e+01,-1.470479528300000061e+00
-9.878665184600000870e+00,1.939007275999999891e-01
-9.651048399700000502e+00,2.671803620399999968e+00
-9.255574972099999798e+00,5.885903738699999721e+00
-8.523403355999999320e+00,9.980938271599999467e+00
-7.534616462699999850e+00,1.501051824680000024e+01
-6.363378394599999766e+00,2.114796712200000073e+01
-5.095432447300000334e+00,2.842906271260000040e+01
-3.906780638699999919e+00,3.664589429450000324e+01
-2.883089537200000052e+00,4.569919343019999758e+01
-1.952419041399999999e+00,5.575697262140000277e+01
-1.025597218799999988e+00,6.337190067939999949e+01
-2.544035719999999945e-02,6.468358434799999657e+01
1.045309621699999969e+00,6.276814233030000167e+01
2.221481475200000055e+00,6.096884801409999710e+01
4.029133907400000325e+00,5.926147512080000013e+01
6.843722604699999934e+00,5.762427508919999752e+01
1.042874697120000071e+01,5.615631619010000009e+01
1.475782639640000049e+01,5.496368829579999726e+01
1.995104867259999892e+01,5.391118363150000192e+01
2.589958931689999844e+01,5.275914100989999866e+01
3.261138988169999919e+01,5.143552968400000225e+01
4.016982886899999983e+01,5.007493871580000189e+01
4.857749957640000105e+01,4.891381945839999901e+01
5.523028156270000011e+01,4.797127237360000152e+01
5.732141143369999980e+01,4.715287842139999697e+01
5.713201511500000151e+01,4.646465947010000264e+01
5.718306155980000227e+01,4.548703520080000118e+01
5.744542558050000025e+01,4.360445511199999657e+01
5.771377764700000057e+01,4.078402229980000016e+01
5.775560065759999873e+01,3.703882804469999712e+01
5.746658084039999892e+01,3.211920511539999978e+01
5.688520906979999836e+01,2.600667888119999915e+01
5.599600428709999989e+01,1.888623611450000084e+01
5.481512620760000232e+01,1.084637434649999932e+01
5.355577359880000188e+01,1.806176031699999962e+00
5.228587204400000132e+01,-8.334261303099999907e+00
5.097576082340000170e+01,-1.948216501030000103e+01
4.963875687539999859e+01,-3.133916723300000129e+01
4.829756538539999866e+01,-4.379208630899999832e+01
4.712191239599999903e+01,-5.353133794339999696e+01
4.611785569559999942e+01,-5.709014511920000245e+01
4.512344939140000122e+01,-5.770718487260000273e+01
4.330429608899999749e+01,-5.869080275679999659e+01
3.922465749319999873e+01,-6.001214747920000292e+01
3.227774103280000162e+01,-6.158897867560000350e+01
2.243371847519999918e+01,-6.332449070949999737e+01
9.726353649500000031e+00,-6.512788381609999533e+01
-1.238729810699999989e+00,-6.676561105860000112e+01
-5.382591733800000000e+00,-6.812060880750000535e+01
