0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.956438656944647803e-01,2.433578875655801471e-02
-1.802698041446979094e+00,6.884108098908443829e-02
-4.038863729982503870e+00,1.068717732381708196e-01
-7.108330417878451435e+00,1.414977577193126390e-01
-1.095740703057495580e+01,1.854744597624526092e-01
-1.258527067570162750e+01,2.408291527858365255e-01
-1.194316482245901589e+01,2.890443118072725803e-01
-1.088963021240060236e+01,3.120063693800158022e-01
-9.971109260426453957e+00,8.189100040874259800e-01
-9.137904598795051569e+00,2.233517518880645092e+00
-8.379307598283626035e+00,4.580615501672031797e+00
-7.697835398410644459e+00,7.787832112984076183e+00
-7.078634250186941479e+00,1.176888977569096717e+01
-6.532157317353528114e+00,1.646987206206305743e+01
-6.060352153204351389e+00,2.183676056847261293e+01
-5.643712275839789072e+00,2.780511171157857575e+01
-5.272841551623379530e+00,3.434968540802847770e+01
-4.942541651440503614e+00,4.143747351915816068e+01
-4.650210958072644729e+00,4.903260727810465625e+01
-4.402195804710288485e+00,5.708845741814414509e+01
-4.187028759607676065e+00,6.555337858421719943e+01
-3.969008353718791238e+00,6.755310858618298653e+01
-3.744472911429403972e+00,6.346068468381061223e+01
-3.521456834605388497e+00,5.860552926266363727e+01
-2.805942537596528563e+00,5.412009457515901545e+01
-1.182932680677183823e+00,4.996995744332484435e+01
1.354356024844870943e+00,4.612596642116163537e+01
4.749613065279201685e+00,4.255843634010734178e+01
8.934708418143387121e+00,3.925040203661643545e+01
1.384512953652218670e+01,3.618165935862367633e+01
1.943531828034118547e+01,3.336545953781640605e+01
2.564379801023029515e+01,3.078317821229252615e+01
3.242645488706622103e+01,2.838984239789243347e+01
3.974582073491343692e+01,2.618252293179772039e+01
4.216719997978527346e+01,2.416127415284544000e+01
3.988376058826244730e+01,2.229605827879291979e+01
3.698831000659497903e+01,2.057633435707808189e+01
3.433630941893807886e+01,1.848571302726314514e+01
3.187732790534084160e+01,1.558278113817143407e+01
2.958850290615597700e+01,1.185210152258517624e+01
2.746282813914893239e+01,7.362387831225395196e+00
2.547285256595082004e+01,2.183233118542012186e+00
2.361293986580540150e+01,-3.634077037188613968e+00
2.186958053409559710e+01,-1.005597858618016538e+01
2.025077017612703756e+01,-1.703428040603481008e+01
1.875355635741909666e+01,-2.449637209386026271e+01
1.736193679057410932e+01,-3.240225786218597648e+01
1.607203271500422304e+01,-4.072924195046412876e+01
1.488292763188605150e+01,-4.944839535208001280e+01
1.380037511745258705e+01,-5.853106212748426174e+01
1.283658736516910714e+01,-6.109453487065783861e+01
1.196707415495191817e+01,-5.753187921264298410e+01
1.115247388821931906e+01,-5.317540025888976629e+01
8.921486863680911483e+00,-4.914027579301651372e+01
3.996193975782893482e+00,-4.539359127428611629e+01
-3.689151502525788828e+00,-4.191971051051262975e+01
-1.390784687533188624e+01,-3.871834626429608051e+01
-2.645629067851079697e+01,-3.576847035013696541e+01
-3.233314675586016307e+01,-3.303098669371420470e+01
