0.000000000000000000e+00,0.000000000000000000e+00
-2.252350354000000054e-01,-9.967861300000000271e-03
-1.177468417400000078e+00,-3.112134650000000086e-02
-3.124890041800000073e+00,-6.203067560000000147e-02
-6.048836248399999782e+00,-9.538261309999999937e-02
-9.940066953600000588e+00,-1.043619909000000068e-01
-1.326785136780000052e+01,-1.081215776000000045e-01
-1.427833315220000010e+01,-1.276793377000000063e-01
-1.401055095429999930e+01,-1.169707153999999943e-01
-1.373452788800000057e+01,1.770935086000000047e-01
-1.349557312549999999e+01,1.202416225299999919e+00
-1.330628954480000026e+01,3.190925574200000003e+00
-1.311421113569999974e+01,6.136141382399999955e+00
-1.287815581809999976e+01,1.002963905300000036e+01
-1.257930907110000085e+01,1.489854603140000044e+01
-1.221446814479999965e+01,2.079456996260000068e+01
-1.180521038710000070e+01,2.773620008420000005e+01
-1.140092858919999941e+01,3.573377483099999807e+01
-1.101345140019999924e+01,4.477017566210000155e+01
-1.063688780780000087e+01,5.480316072250000303e+01
-1.028035718970000012e+01,6.586521328739999603e+01
-9.891068252700000230e+00,7.797696731259999581e+01
-9.434319126400000144e+00,8.759827275799999313e+01
-8.936699714199999534e+00,9.098918799279999803e+01
-8.408125090800000478e+00,9.117639884490000668e+01
-7.605204902999999739e+00,9.136353736579999918e+01
-6.043390947399999824e+00,9.150051588460000573e+01
-3.478868905400000155e+00,9.159867431989999886e+01
7.379171110000000422e-02,9.168189509980000196e+01
4.607140364100000163e+00,9.178370880660000353e+01
1.012073885739999923e+01,9.192641784200000643e+01
1.662096361669999922e+01,9.206976172679999593e+01
2.415605032179999867e+01,9.219047028040000669e+01
3.274804674159999962e+01,9.229837383660000683e+01
4.239728744570000174e+01,9.240464380560000279e+01
5.034701688519999863e+01,9.255220187940000187e+01
5.354087225800000027e+01,9.275814981519999947e+01
5.421301401800000264e+01,9.299769344349999756e+01
5.488123751100000192e+01,9.300569152289999408e+01
5.555010769430000295e+01,9.226446022090000554e+01
5.625021058819999809e+01,9.048745637369999884e+01
5.696569261799999850e+01,8.768266325669999617e+01
5.766930914550000153e+01,8.390261907299999677e+01
5.837184353970000217e+01,7.913728295449999450e+01
5.903960838670000300e+01,7.335038949559999821e+01
5.963458863839999680e+01,6.656122320619999755e+01
6.018793598039999893e+01,5.880338061140000150e+01
6.077357456179999673e+01,5.010184458460000201e+01
6.138656157089999965e+01,4.043352215179999831e+01
6.198403233159999814e+01,2.972890928949999889e+01
6.260015878539999790e+01,1.796807865550000116e+01
6.324616691960000026e+01,8.686681092500000645e+00
6.389924944949999741e+01,5.683630508600000297e+00
6.458433709829999714e+01,5.957085807200000360e+00
6.457160713800000451e+01,6.206956921899999813e+00
6.234146568060000249e+01,6.452770947000000312e+00
5.713699790060000083e+01,6.751940062600000125e+00
4.894948530389999775e+01,7.110402876400000238e+00
3.773410422349999749e+01,7.484647262600000239e+00
2.795627813400000150e+01,7.831105061999999783e+00
2.485113111569999944e+01,8.162603137199999637e+00
