0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.934671254696981757e-01,1.526707251616934817e-02
-1.792344683783496651e+00,5.314884343567658626e-02
-4.024982109729873692e+00,9.619905325166309973e-02
-7.081985918403955971e+00,1.339032088063945025e-01
-1.090434730810325803e+01,1.647065560800964612e-01
-1.248194075258993863e+01,1.920158281222056063e-01
-1.178369240960125275e+01,2.181818493459934949e-01
-1.069833567965798693e+01,2.470224378869344817e-01
-9.769286944016309704e+00,7.835753950461600281e-01
-8.965830019033788290e+00,2.243397610235569495e+00
-8.265588856157009445e+00,4.631149797371096000e+00
-7.638978336966352423e+00,7.876513756956447843e+00
-7.064887660933221625e+00,1.191061743712256238e+01
-6.538502093470707877e+00,1.667340577996705520e+01
-6.063025929931178837e+00,2.210708947964993598e+01
-5.618494778488321018e+00,2.816212596027676085e+01
-5.183275970567224000e+00,3.480317840341008662e+01
-4.758598202992963877e+00,4.198501366738948093e+01
-4.351490413178838779e+00,4.967007547712939441e+01
-3.969245431382063760e+00,5.781878707873417511e+01
-3.628237402369953735e+00,6.639880894384076271e+01
-3.321834201797492891e+00,6.845942847627431149e+01
-3.036829028338108749e+00,6.437566242643154624e+01
-2.778845118859567531e+00,5.951157718121805829e+01
-2.056417180895267371e+00,5.500575266271513186e+01
-4.368582529757607524e-01,5.084151791816994859e+01
2.112157200329670914e+00,4.700194410623343799e+01
5.526301941970746867e+00,4.347029591254117520e+01
9.733710736138487363e+00,4.021005878522342414e+01
1.467368415957369265e+01,3.718297136380669343e+01
2.028538136039142969e+01,3.437351727768999154e+01
2.652235633521257796e+01,3.177149123532240083e+01
3.335190417018507247e+01,2.937159377825268436e+01
4.072766389947654631e+01,2.717809831866910386e+01
4.316128507045446838e+01,2.518026394095636533e+01
4.083618435345591990e+01,2.334955798736493549e+01
3.788454306635631497e+01,2.165906501019146546e+01
3.516697962139971168e+01,1.959167392708867084e+01
3.264869738363135099e+01,1.671434406687918894e+01
3.030378894827997271e+01,1.300584145537263403e+01
2.813941400735987841e+01,8.535578469105416843e+00
2.613951725514026592e+01,3.368785363920328457e+00
2.429214375760817290e+01,-2.455389916503784242e+00
2.258570713424228771e+01,-8.896696996207278829e+00
2.100656512596306769e+01,-1.592463853860675016e+01
1.952436714848365540e+01,-2.348967070719361416e+01
1.812986888943049024e+01,-3.154211239635458952e+01
1.683513106921907720e+01,-4.004438371905430216e+01
1.565380037638601429e+01,-4.896375156672029050e+01
1.456953061717899622e+01,-5.824783893996112738e+01
1.356675028218439749e+01,-6.092155292877391304e+01
1.264542317536800375e+01,-5.738301808209885735e+01
1.179114110656921177e+01,-5.305519297541176371e+01
9.516700490681467173e+00,-4.905724154370749091e+01
4.544370405532465185e+00,-4.534779123413261459e+01
-3.166411070295639618e+00,-4.190309316993655386e+01
-1.341538278907420079e+01,-3.872291717618791296e+01
-2.602184562804805523e+01,-3.580069083785955542e+01
-3.192518579586608496e+01,-3.309961446255326223e+01
