0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-5.208303833386913606e-01,3.738562312348218952e-02
-1.789877798001027198e+00,5.578776564306016372e-02
-4.453267206238109566e+00,1.355645855109046394e-01
-8.264639379588592405e+00,2.820118175725174758e-01
-1.318202625928003613e+01,4.365519578602339301e-01
-1.613668202295109921e+01,5.798926564931152772e-01
-1.713621839091818444e+01,6.853626140411035461e-01
-1.704409788805932635e+01,8.058986563554646487e-01
-1.703897827453142000e+01,1.439432942033429530e+00
-1.711535052978855020e+01,2.999259665202521852e+00
-1.722662790195591498e+01,5.696649497190715117e+00
-1.733731867294631002e+01,9.546640285527743686e+00
-1.746327333631102974e+01,1.454199097044912747e+01
-1.759068296277679266e+01,2.068058755109815294e+01
-1.775362433342241175e+01,2.792599449444207238e+01
-1.793778620959908920e+01,3.627049834777570680e+01
-1.816616082866589466e+01,4.568032850981252579e+01
-1.840808572344968042e+01,5.613255181203016519e+01
-1.864121977913106676e+01,6.761481245538018925e+01
-1.886632186123678778e+01,8.015715579373664923e+01
-1.908783694666379560e+01,9.371641332023622795e+01
-1.930419580267154700e+01,1.012661250514339599e+02
-1.948399550680389680e+01,1.030158294620864865e+02
-1.958291394064202606e+01,1.029527972905091389e+02
-1.915440614926794183e+01,1.029485916151630391e+02
-1.778582081840771423e+01,1.029741360396168091e+02
-1.532136687739843239e+01,1.030099476605277857e+02
-1.176235131026930958e+01,1.030633597513314328e+02
-7.129186330353626033e+00,1.031025872061248663e+02
-1.452537693454571510e+00,1.030945882624112357e+02
5.305100737248206855e+00,1.030483539825886936e+02
1.316011109755702968e+01,1.029837081562172614e+02
2.206523702779423601e+01,1.029299440270411168e+02
3.199084115604735956e+01,1.028919695563159280e+02
3.743108384112220222e+01,1.028835777176866202e+02
3.842371311207371321e+01,1.029115502932192072e+02
3.802561534077206318e+01,1.029675673164618104e+02
3.760039859282135666e+01,1.025830147032201864e+02
3.713720662373257397e+01,1.012533008143542759e+02
3.668470632283101196e+01,9.885768726893449809e+01
3.624413631286729043e+01,9.543005060355342550e+01
3.582256201077839819e+01,9.095141191084299237e+01
3.546066122414436705e+01,8.538171845110117886e+01
3.515300918513233341e+01,7.872307418723040939e+01
3.482166169097511244e+01,7.104080729229387714e+01
3.446777278748137263e+01,6.235372642049767222e+01
3.407424138655370882e+01,5.266746100595376134e+01
3.361919416999489840e+01,4.200016195434401567e+01
3.316930279884307708e+01,3.028725796671018955e+01
3.272283261647431374e+01,1.746754683436415334e+01
3.223367648438916433e+01,1.054276496691497833e+01
3.169972517150504032e+01,9.345879487660139873e+00
3.118141416832241575e+01,9.878844190489045829e+00
2.917083279023787767e+01,1.039034449355815859e+01
2.432602290563576020e+01,1.086558450233723327e+01
1.627250028851502606e+01,1.127423569414983717e+01
4.999210715360039359e+00,1.160567900095909977e+01
-9.483192056661472691e+00,1.192158335047895079e+01
-1.816868895819911245e+01,1.225982902478474479e+01
