0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.945227114474368135e-01,1.850745003251193233e-02
-1.805325528823229497e+00,4.761294225981251710e-02
-4.058302083762686863e+00,6.333180871663381117e-02
-7.131997078171711024e+00,6.511549273010699967e-02
-1.097154115309502487e+01,6.175700513092576005e-02
-1.257533384484732686e+01,7.795435180482748749e-02
-1.190352024522543850e+01,1.055143113488814788e-01
-1.083313584203097868e+01,1.291112237875018665e-01
-9.910664541217567347e+00,6.503923982751245170e-01
-9.100593748385280790e+00,2.090075503145515157e+00
-8.384555021916503037e+00,4.467449785664054041e+00
-7.743146346265261215e+00,7.701065545718509320e+00
-7.150455105003213241e+00,1.170775538676945438e+01
-6.616761970788930469e+00,1.644536315587656716e+01
-6.149564061004823223e+00,2.187000619236069099e+01
-5.727236871083476011e+00,2.792276998365437635e+01
-5.338247588456592752e+00,3.455794176988596433e+01
-4.984579261396195449e+00,4.174228478734460168e+01
-4.660331748161630649e+00,4.944088403574010471e+01
-4.363413796240385167e+00,5.761564898735447571e+01
-4.097621696933926749e+00,6.622882650429403384e+01
-3.857851132944964068e+00,6.833915780539516049e+01
-3.630653344396866711e+00,6.431860900924965563e+01
-3.413684619415169763e+00,5.952320278422942579e+01
-2.722405305371124129e+00,5.508404604172449126e+01
-1.138198665669363674e+00,5.098645918737236116e+01
1.360421918978575784e+00,4.721588851239946649e+01
4.732134434378517440e+00,4.376585556335242444e+01
8.916439175637615122e+00,4.059683129936810531e+01
1.384055862408508375e+01,3.766620852656005525e+01
1.945354127650101006e+01,3.496213519627168154e+01
2.570223716112215229e+01,3.246490799492693924e+01
3.254511553564239534e+01,3.015778875506654799e+01
3.994259238605704354e+01,2.803479374544185276e+01
4.242448443820982362e+01,2.607738219658203604e+01
4.015625521734590819e+01,2.426271216793311680e+01
3.725412691040227031e+01,2.258668146708051694e+01
3.459411844600625585e+01,2.054543080938230659e+01
3.215000801664379537e+01,1.769406868510381869e+01
2.988599590611071477e+01,1.399464370531058854e+01
2.779955197665480426e+01,9.513344554590648983e+00
2.587394170016304784e+01,4.325775425484486014e+00
2.409044084182169598e+01,-1.500591304716637708e+00
2.243816616075047676e+01,-7.922784160716247470e+00
2.092097125311384787e+01,-1.491719025390183972e+01
1.952545228728612159e+01,-2.245345078648070825e+01
1.822656223538336562e+01,-3.046885403280965576e+01
1.702309677411489020e+01,-3.890916281111960018e+01
1.593200894360325037e+01,-4.776905823555642883e+01
1.494565511919915934e+01,-5.700876742890690707e+01
1.403029961105457168e+01,-5.966322000403189918e+01
1.318281088737423623e+01,-5.613019598216421713e+01
1.239721771514265214e+01,-5.180622528299821994e+01
1.018501243015903945e+01,-4.782106796677211946e+01
5.280044952231190969e+00,-4.413490063459747148e+01
-2.356283217872028324e+00,-4.071620997324815505e+01
-1.252645041830611561e+01,-3.757431326864942633e+01
-2.506562133200738529e+01,-3.469080006304973551e+01
-3.093319369939439412e+01,-3.201747657419801385e+01
