0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.497524840148999781e-01,-1.498148364464377963e-02
-1.696299587347801063e+00,-1.476127857552180997e-03
-4.309219285213166550e+00,3.333601560547852505e-02
-8.133531935091856013e+00,6.535641419340773584e-02
-1.315062785895444364e+01,9.828752501514313733e-02
-1.625292318609715991e+01,7.613261292117859402e-02
-1.735891631291863746e+01,-3.010919005571715407e-02
-1.730810427085107861e+01,-2.023942492005087745e-01
-1.731236888373786087e+01,8.752206632826052546e-02
-1.733317818046492320e+01,1.271744585229459323e+00
-1.732831882476925145e+01,3.537907610774762013e+00
-1.729192728340131779e+01,6.862496430899541089e+00
-1.727419910414388227e+01,1.122646055747131122e+01
-1.728085557880593015e+01,1.667560263434008405e+01
-1.731154732160682741e+01,2.317134961103722901e+01
-1.736093907448941209e+01,3.070303091143221863e+01
-1.739033215704825963e+01,3.932118161806382517e+01
-1.744001890803747301e+01,4.905134380893851898e+01
-1.752865041143177294e+01,5.989907176624675600e+01
-1.762890763972670882e+01,7.187600522394335201e+01
-1.768268595996980963e+01,8.490298479477408478e+01
-1.772045432077393556e+01,9.194418798200905485e+01
-1.772746983327271764e+01,9.323876783673597402e+01
-1.770467387404865178e+01,9.274265160111949058e+01
-1.719898354846181832e+01,9.225545405862278869e+01
-1.576534633821489884e+01,9.176123368315919038e+01
-1.328682463726723917e+01,9.126491585600597034e+01
-9.779805567157310975e+00,9.075802503371673424e+01
-5.247518129607882109e+00,9.027336186277995012e+01
3.634532113394410291e-01,8.985275561810919953e+01
7.104094527163074879e+00,8.943802656379753557e+01
1.495795821624638222e+01,8.899222492165560539e+01
2.387735341690036606e+01,8.848331896148840769e+01
3.381568950687530162e+01,8.797494848178956772e+01
3.930381917205752274e+01,8.746257025060168644e+01
4.042330887910322446e+01,8.690611844884136872e+01
4.019252672727785125e+01,8.633143286281031692e+01
3.999667912521103119e+01,8.530727990926018833e+01
3.979551860123228124e+01,8.336518572153832451e+01
3.961649950525194441e+01,8.031589907844434606e+01
3.948417419527652328e+01,7.613620204147656523e+01
3.933635952423796311e+01,7.085620137483168435e+01
3.913366106936341993e+01,6.455405614893972199e+01
3.885732909672218227e+01,5.726606156034407746e+01
3.857290109662126554e+01,4.899738144334307322e+01
3.834814383856831910e+01,3.975322629052060108e+01
3.818235850076742111e+01,2.953148651375889244e+01
3.805669051669418224e+01,1.825996057822915120e+01
3.796766557994452285e+01,5.875698391206420013e+00
3.787683802979336178e+01,-7.629721367005139143e+00
3.775255827229788963e+01,-1.522088556262041692e+01
3.765277447249570031e+01,-1.706097211161337057e+01
3.760708501627679112e+01,-1.714202257575043120e+01
3.612472702623327336e+01,-1.723088771232937333e+01
3.181197769040940315e+01,-1.733573102618168349e+01
2.427441448868002993e+01,-1.747739668512573274e+01
1.353343223305817311e+01,-1.764808802222044548e+01
-4.523512622739626066e-01,-1.779238020324623548e+01
-8.717591786979273394e+00,-1.794880124431425372e+01
