0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.966703081045879542e-01,1.046668196160079924e-02
-1.806147195403394967e+00,3.983684816515301041e-02
-4.059461493901518558e+00,7.699068463854802369e-02
-7.142906818986785922e+00,1.142211918541137100e-01
-1.099170824774279609e+01,1.465956264181839663e-01
-1.258773816426714554e+01,1.752352362739242886e-01
-1.189511790606261243e+01,2.011598698286431730e-01
-1.080670204834383874e+01,2.304500482680074125e-01
-9.871371387815328191e+00,7.630801144783008194e-01
-9.057739425845742431e+00,2.216839462964729890e+00
-8.341201551007392467e+00,4.605673678950676475e+00
-7.696130144046616550e+00,7.859080157201191241e+00
-7.100931240278024248e+00,1.190381943314574720e+01
-6.547959171941237777e+00,1.667913191305913401e+01
-6.043397765684479950e+00,2.213442241081812512e+01
-5.571242096809502442e+00,2.821431541616622951e+01
-5.111311775764399989e+00,3.487939924280660620e+01
-4.669446359348073727e+00,4.209101410504798935e+01
-4.249761526484356011e+00,4.980875866519433259e+01
-3.855812087330509286e+00,5.799227451468022565e+01
-3.501656305887287601e+00,6.660714696155362446e+01
-3.179179375401417040e+00,6.867827725503030933e+01
-2.875823351601257905e+00,6.458532558112321453e+01
-2.601760402767583802e+00,5.971703001377357367e+01
-1.858776668956716671e+00,5.521904592206993811e+01
-2.097666033457768753e-01,5.106911336529477552e+01
2.377443984805340360e+00,4.724316932987994022e+01
5.833001260697091794e+00,4.371865877268912470e+01
1.007973296008401398e+01,4.046269309064970798e+01
1.505635434660449157e+01,3.744329900289528013e+01
2.070472665724440375e+01,3.464519084586309816e+01
2.698113213959855017e+01,3.206342609459530024e+01
3.384840543030537674e+01,2.969216591730678090e+01
4.126128474387910217e+01,2.752106147819064219e+01
4.371637203048315001e+01,2.553338912949778106e+01
4.139401410754084054e+01,2.370586896700162782e+01
3.843614854472146192e+01,2.201714138590694603e+01
3.570966852598791519e+01,1.995841834478915899e+01
3.318366011499372803e+01,1.709618932567190797e+01
3.083191540241849538e+01,1.339957737490230905e+01
2.865253418869999535e+01,8.934913528753606116e+00
2.663402125947731847e+01,3.764199869305331791e+00
2.476570784186803209e+01,-2.067448816944894130e+00
2.303839029078984879e+01,-8.517740771128305965e+00
2.144024354650382236e+01,-1.554951254010836159e+01
1.994613415490509922e+01,-2.311623861747008135e+01
1.854459115245090572e+01,-3.117911610163024605e+01
1.723740012130127397e+01,-3.969089028884769021e+01
1.603674323144058889e+01,-4.861348315745090787e+01
1.493291434616056179e+01,-5.790609972186074117e+01
1.391517733188278250e+01,-6.057495250147168520e+01
1.297312913875418516e+01,-5.701528140420836621e+01
1.209851188048762616e+01,-5.265500817142489609e+01
9.804673478795830732e+00,-4.862640439229649303e+01
4.795451496090581855e+00,-4.489125089203711383e+01
-2.977053249455772654e+00,-4.142124405691413358e+01
-1.330766587776955490e+01,-3.821804846146332579e+01
-2.600213867819188351e+01,-3.527748815476881106e+01
-3.194974123174088021e+01,-3.256999070078614267e+01
