0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-5.993783156577114912e-01,1.666486796945195192e-01
-1.744595102217146643e+00,4.421325306681110345e-01
-4.211511297807097876e+00,7.210696079316989415e-01
-7.841363933524844398e+00,7.490610139400732947e-01
-1.274743013556268778e+01,7.503306397231762626e-01
-1.596491046746631781e+01,7.555411903803085361e-01
-1.732909374675380931e+01,6.624163696345990449e-01
-1.740698975896832223e+01,4.341573969749450979e-01
-1.718324266422848012e+01,7.958789554064754634e-01
-1.689482983154799811e+01,2.113884332732462568e+00
-1.654414085034516191e+01,4.743057884970499849e+00
-1.612611666220744056e+01,8.469114435595319179e+00
-1.574624099306524272e+01,1.343145627338519965e+01
-1.551283536906015925e+01,1.960779337775657538e+01
-1.517086094791584827e+01,2.674649493959727309e+01
-1.474247788822253113e+01,3.484392744921374430e+01
-1.410760470426440705e+01,4.385628141195811480e+01
-1.326662612183917744e+01,5.394704855086973083e+01
-1.237256376216830489e+01,6.496366304524727298e+01
-1.166438679833091818e+01,7.707029276192199063e+01
-1.133142323934469253e+01,9.023458527675501273e+01
-1.121765999744447662e+01,9.728791595019114880e+01
-1.098718607954050519e+01,9.836333506030828744e+01
-1.069494020730863681e+01,9.769060791411619959e+01
-1.005138840464783456e+01,9.711599737761039819e+01
-8.663988659145909210e+00,9.638314826899063803e+01
-6.175061551871532828e+00,9.568929818845006707e+01
-2.378157149982405905e+00,9.524916038760325421e+01
2.755107297750388540e+00,9.521893463733803742e+01
8.981625811506678048e+00,9.555482985335551405e+01
1.609561184657644617e+01,9.627060868672307947e+01
2.421640421804519505e+01,9.718744848430925742e+01
3.347371396525889509e+01,9.820822393802197325e+01
4.382265708428003137e+01,9.930691067088723401e+01
4.957380351273191366e+01,1.005355304527473663e+02
5.071900671438127972e+01,1.019245515113384783e+02
5.020832682786514312e+01,1.035505307035471390e+02
4.969023027422021244e+01,1.047844557799081002e+02
4.907952707959936589e+01,1.052507098626368105e+02
4.843892835143876852e+01,1.048993575385793235e+02
4.764818881684438168e+01,1.038423808437582352e+02
4.683149409126498597e+01,1.019036963076961939e+02
4.588268569496526794e+01,9.869981286322837377e+01
4.474632868213047487e+01,9.411495424207826943e+01
4.360286988334169678e+01,8.841220842312941386e+01
4.244313200598020330e+01,8.179272976074277324e+01
4.139719306892163786e+01,7.408071807124046870e+01
4.047846864264305111e+01,6.496316083948369169e+01
3.966794189346461508e+01,5.449872850263540158e+01
3.913509655653201236e+01,4.283734803956205184e+01
3.874876157076149497e+01,3.724969022959997744e+01
3.848214574526341636e+01,3.770089000763379516e+01
3.831938261852172900e+01,4.027604558783809807e+01
3.679334904139000884e+01,4.313759976600870516e+01
3.244492621746309169e+01,4.633046755218115464e+01
2.489149263341406382e+01,4.986586518143543145e+01
1.439624120764549708e+01,5.363642535364709119e+01
8.161567834642237118e-01,5.750009089181196487e+01
-6.915648728568658754e+00,6.120044148637372672e+01
