0.000000000000000000e+00,0.000000000000000000e+00
-3.132135098000000117e-01,2.025956421000000007e-01
-1.512478676700000024e+00,7.264060082000000085e-01
-3.920594219399999858e+00,1.468007740200000022e+00
-7.608255406999999693e+00,2.436528912400000024e+00
-1.251079594299999975e+01,3.585994670199999845e+00
-1.690532672759999855e+01,4.731533706399999595e+00
-1.892457538540000073e+01,5.648189143399999779e+00
-1.982540882849999875e+01,6.414710238199999637e+00
-2.107198329170000051e+01,7.558435368399999632e+00
-2.248560968649999836e+01,9.607237742200000596e+00
-2.374617228760000032e+01,1.281335120920000037e+01
-2.465589114619999833e+01,1.713379920739999918e+01
-2.535487412160000176e+01,2.233039220199999875e+01
-2.602794322620000145e+01,2.826923046659999983e+01
-2.656989480880000087e+01,3.516477853840000023e+01
-2.707679575759999935e+01,4.317402224060000293e+01
-2.764314759359999840e+01,5.205377867220000354e+01
-2.814738963410000139e+01,6.178940444380000230e+01
-2.868551629899999966e+01,7.262716798399999618e+01
-2.930468855219999824e+01,8.452996519100000228e+01
-3.005379173029999862e+01,9.748298436860000038e+01
-3.103259146039999905e+01,1.080072867469999949e+02
-3.217311882780000332e+01,1.122830066850000037e+02
-3.345756650079999872e+01,1.133259237267999993e+02
-3.462334254820000012e+01,1.143434515226999935e+02
-3.508143402710000203e+01,1.152851032752000009e+02
-3.464376684399999817e+01,1.159839761184999958e+02
-3.337649976069999980e+01,1.164380415990000017e+02
-3.119968318820000164e+01,1.168618207159999969e+02
-2.817605838469999924e+01,1.172794911893000034e+02
-2.421403591780000042e+01,1.178456399813999980e+02
-1.912141672499999956e+01,1.187572085208000061e+02
-1.313371737589999988e+01,1.200332726019999967e+02
-6.389201564400000422e+00,1.214701128431999990e+02
-1.328736729799999905e+00,1.227670990302000007e+02
-6.789269217000000189e-01,1.240344296437999958e+02
-2.323465049600000221e+00,1.254723765172000043e+02
-4.068522791400000393e+00,1.268020722018000015e+02
-5.879828253200000354e+00,1.274093335443999990e+02
-7.658520743599999570e+00,1.269502602220999989e+02
-9.623383377999999766e+00,1.255749289377999958e+02
-1.183718995379999939e+01,1.234083953768000015e+02
-1.416406865169999918e+01,1.203831670656000057e+02
-1.656254915219999901e+01,1.165193292390000011e+02
-1.882595056150000090e+01,1.119063873887999989e+02
-2.069306907780000060e+01,1.064175826688999962e+02
-2.218757525099999839e+01,9.982482294669999590e+01
-2.357795145729999930e+01,9.215663655400000209e+01
-2.507589842360000176e+01,8.362579664400000468e+01
-2.672465576900000173e+01,7.422024658120000140e+01
-2.845094223559999946e+01,6.735088511739999717e+01
-3.003026296879999890e+01,6.687216984410000009e+01
-3.152500601619999898e+01,6.978104449399999964e+01
-3.397842849980000324e+01,7.269180440280000255e+01
-3.888545861560000105e+01,7.560156884660000287e+01
-4.685099316200000175e+01,7.873460400560000494e+01
-5.778389531460000228e+01,8.229203977039999529e+01
-7.165614359980000359e+01,8.624841324519999830e+01
-8.390828176649999648e+01,9.050953414650000184e+01
-8.928607486719999997e+01,9.487090478060000009e+01
