0.000000000000000000e+00,0.000000000000000000e+00
-2.308909969000000062e-01,-8.578480799999999712e-03
-1.187653676300000072e+00,-2.309437599999999979e-02
-3.135825414300000169e+00,-2.273644000000000012e-03
-6.095062473299999617e+00,5.381305499999999853e-02
-1.007880362170000055e+01,1.198492753999999966e-01
-1.355206350619999967e+01,2.092242688000000017e-01
-1.472750399020000067e+01,2.958058331000000263e-01
-1.458552267459999996e+01,3.171875047000000114e-01
-1.438284584720000048e+01,5.078466021999999969e-01
-1.415795973380000028e+01,1.384705092799999981e+00
-1.392224539300000075e+01,3.203202447599999836e+00
-1.369333888689999945e+01,5.979374816600000031e+00
-1.349490477920000053e+01,9.732565319400000803e+00
-1.329981447359999969e+01,1.447965427109999936e+01
-1.309238560010000008e+01,2.023253365080000066e+01
-1.288948073699999952e+01,2.698375097070000095e+01
-1.269766996339999920e+01,3.471266099999999710e+01
-1.252437080380000012e+01,4.338745403320000094e+01
-1.236934254590000037e+01,5.301036079549999869e+01
-1.219324155410000010e+01,6.362830284300000017e+01
-1.199894149430000034e+01,7.524557220760000575e+01
-1.183241755519999927e+01,8.433656853799999453e+01
-1.169435202380000050e+01,8.718571605520000389e+01
-1.156505234579999986e+01,8.682472766959999433e+01
-1.114952292619999952e+01,8.649020003869999584e+01
-9.929469678600000293e+00,8.618580006070000366e+01
-7.720313671100000441e+00,8.589320642890000101e+01
-4.547534043099999757e+00,8.556565527879999422e+01
-3.629465896999999885e-01,8.518606163379999430e+01
4.828215092999999847e+00,8.476347268950000569e+01
1.099857371669999928e+01,8.435446491019999371e+01
1.815371688400000139e+01,8.399553064430000404e+01
2.627782945979999951e+01,8.364137492279999719e+01
3.537566217469999685e+01,8.327055169649999300e+01
4.271646826740000336e+01,8.289317992239999455e+01
4.528853046159999707e+01,8.251070358200000499e+01
4.535030698420000306e+01,8.215435610330000316e+01
4.542219831639999938e+01,8.157947753899999555e+01
4.551462181819999842e+01,8.025171666200000686e+01
4.561388947300000041e+01,7.793502008299999773e+01
4.567962410380000193e+01,7.466097975409999776e+01
4.572151106759999806e+01,7.043240165730000513e+01
4.575537808370000192e+01,6.525398582590000274e+01
4.574180529259999872e+01,5.913913775249999816e+01
4.565087433600000111e+01,5.207227849590000091e+01
4.549191370190000328e+01,4.399909782019999938e+01
4.528595483640000197e+01,3.488905125160000154e+01
4.506628096469999889e+01,2.475828363089999939e+01
4.485859925460000142e+01,1.363610335020000086e+01
4.464307023639999983e+01,1.534096004600000063e+00
4.440437557610000141e+01,-8.057597025199999763e+00
4.414067397200000187e+01,-1.139654889760000067e+01
4.385388684469999987e+01,-1.146532000720000077e+01
4.280262361399999804e+01,-1.150405367419999969e+01
3.949927741959999850e+01,-1.154485005519999952e+01
3.321898858200000149e+01,-1.162237189560000061e+01
2.395730254940000137e+01,-1.172357361539999943e+01
1.168615569119999975e+01,-1.179154983109999932e+01
8.801221328999999649e-01,-1.181274963409999934e+01
-3.236656197399999879e+00,-1.184145971739999936e+01
