0.000000000000000000e+00,0.000000000000000000e+00
-2.499246475000000134e-01,1.132582629999999944e-02
-1.235461920299999905e+00,1.950093660000000104e-02
-3.204479512799999874e+00,-6.654067300000000157e-03
-6.154336679400000065e+00,-3.901725140000000119e-02
-1.005566443140000032e+01,-5.276980480000000029e-02
-1.340942080830000016e+01,-7.257878360000000195e-02
-1.449050353530000024e+01,-1.179953398000000014e-01
-1.428731820820000031e+01,-1.647086852999999906e-01
-1.401595594660000010e+01,9.021294000000000535e-02
-1.368858374819999923e+01,1.154543430599999976e+00
-1.337065236109999944e+01,3.229113929599999988e+00
-1.311752025010000011e+01,6.263544920000000182e+00
-1.293018480459999964e+01,1.024172025620000070e+01
-1.278536111400000053e+01,1.516514682550000082e+01
-1.265269931919999991e+01,2.106201347120000023e+01
-1.250254045390000002e+01,2.796613261759999958e+01
-1.234026219030000071e+01,3.585848698339999885e+01
-1.217197855230000059e+01,4.470668934249999893e+01
-1.197928394909999916e+01,5.449577454490000150e+01
-1.175129466109999932e+01,6.524871939310000357e+01
-1.150528928009999952e+01,7.702903318680000666e+01
-1.124161397349999980e+01,8.634854818079999461e+01
-1.095055975260000025e+01,8.941243568069999981e+01
-1.065556070699999935e+01,8.923432134760000167e+01
-1.009348997919999924e+01,8.910889759769999330e+01
-8.741205938800000297e+00,8.900860991909999598e+01
-6.385106078699999799e+00,8.890132114409999531e+01
-3.079920454399999841e+00,8.881415760839999507e+01
1.158901148100000000e+00,8.878411896679999415e+01
6.360082974800000066e+00,8.880528501460000257e+01
1.256458931939999957e+01,8.885055856270000163e+01
1.979152674830000080e+01,8.890450905400000181e+01
2.803157802480000171e+01,8.891727013579999550e+01
3.730562194000000176e+01,8.888864804000000674e+01
4.489264200750000100e+01,8.888728351499999292e+01
4.778356383780000272e+01,8.891085084120000204e+01
4.820166210259999673e+01,8.894679683360000411e+01
4.863227533050000062e+01,8.878844532840000170e+01
4.910214967459999968e+01,8.794030917230000455e+01
4.963852311840000198e+01,8.610897613359999525e+01
5.024920959370000162e+01,8.328636472659999868e+01
5.092039769929999693e+01,7.947990474979999931e+01
5.161196437859999975e+01,7.469078715480000596e+01
5.232269105879999671e+01,6.894361093259999507e+01
5.309519378019999891e+01,6.225659363919999834e+01
5.391709123060000053e+01,5.464040089489999730e+01
5.472991419569999749e+01,4.610466264459999763e+01
5.554112896280000200e+01,3.664234716760000055e+01
5.637864100280000201e+01,2.621902812149999917e+01
5.721478914130000248e+01,1.481516528979999947e+01
5.800668809559999772e+01,5.938660187400000012e+00
5.875091221520000317e+01,3.310281369400000173e+00
5.947720406370000035e+01,3.921787757600000202e+00
5.944122552219999989e+01,4.563418228799999810e+00
5.716182217579999758e+01,5.254182043200000152e+00
5.194341839580000197e+01,5.976767781400000423e+00
4.381562428920000229e+01,6.709879058600000334e+00
3.275829821640000006e+01,7.447978684099999747e+00
2.321088813049999899e+01,8.192485851000000707e+00
2.040564957810000024e+01,8.929389802399999354e+00
