3.669362515211105347e-02,-9.021449834108352661e-02
-2.060377448797225952e-01,1.832227036356925964e-02
-1.221817731857299805e+00,4.658258706331253052e-02
-3.359955549240112305e+00,7.956862449645996094e-02
-6.237416267395019531e+00,2.878449391573667526e-03
-1.018844985961914062e+01,1.422210596501827240e-02
-1.367195224761962891e+01,1.258484125137329102e-01
-1.503152275085449219e+01,2.488900721073150635e-02
-1.503629112243652344e+01,-5.821253359317779541e-02
-1.494737148284912109e+01,2.935751378536224365e-01
-1.493879127502441406e+01,1.162879467010498047e+00
-1.497612762451171875e+01,3.281166315078735352e+00
-1.498557090759277344e+01,6.227435111999511719e+00
-1.497431468963623047e+01,1.021949672698974609e+01
-1.489954757690429688e+01,1.526130962371826172e+01
-1.492741394042968750e+01,2.120036888122558594e+01
-1.490462684631347656e+01,2.812521362304687500e+01
-1.492652988433837891e+01,3.610947799682617188e+01
-1.489804935455322266e+01,4.508210372924804688e+01
-1.490903091430664062e+01,5.507250976562500000e+01
-1.493794822692871094e+01,6.588584899902343750e+01
-1.495507144927978516e+01,7.791096496582031250e+01
-1.489882564544677734e+01,8.734241485595703125e+01
-1.496226692199707031e+01,9.063467407226562500e+01
-1.500914192199707031e+01,9.052642059326171875e+01
-1.468651676177978516e+01,9.061781311035156250e+01
-1.368469715118408203e+01,9.061047363281250000e+01
-1.166725349426269531e+01,9.053279876708984375e+01
-8.638222694396972656e+00,9.060867309570312500e+01
-4.775508880615234375e+00,9.048213958740234375e+01
2.958690226078033447e-01,9.063071441650390625e+01
6.213632583618164062e+00,9.055960845947265625e+01
1.319501209259033203e+01,9.063304901123046875e+01
2.118314170837402344e+01,9.062020874023437500e+01
3.014018440246582031e+01,9.052573394775390625e+01
3.741289520263671875e+01,9.064456176757812500e+01
3.983655166625976562e+01,9.056000518798828125e+01
3.987845230102539062e+01,9.063533020019531250e+01
3.983103561401367188e+01,9.040444946289062500e+01
3.979648971557617188e+01,8.935546875000000000e+01
3.988122940063476562e+01,8.742925262451171875e+01
3.983493804931640625e+01,8.437227630615234375e+01
3.980673599243164062e+01,8.034449005126953125e+01
3.983615875244140625e+01,7.541696929931640625e+01
3.980407714843750000e+01,6.941596984863281250e+01
3.989810943603515625e+01,6.243692016601562500e+01
3.981922531127929688e+01,5.448149871826171875e+01
3.990531158447265625e+01,4.556440734863281250e+01
3.992410278320312500e+01,3.558300781250000000e+01
3.978900527954101562e+01,2.460986709594726562e+01
3.979113006591796875e+01,1.269953155517578125e+01
3.986782836914062500e+01,3.319852352142333984e+00
3.985933303833007812e+01,-1.020920723676681519e-01
3.985284805297851562e+01,4.396119713783264160e-02
3.914312362670898438e+01,-3.354930877685546875e-02
3.617100143432617188e+01,5.444824323058128357e-02
3.013455009460449219e+01,1.758012175559997559e-02
2.116861152648925781e+01,3.464123606681823730e-02
9.131835937500000000e+00,5.062589421868324280e-02
-1.287272930145263672e+00,2.653065696358680725e-02
-4.982815742492675781e+00,-6.480423733592033386e-03
