0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.946623231085934824e-01,1.043934265434728545e-02
-1.799533641338732171e+00,3.927571555301421352e-02
-4.047097849630639566e+00,7.797484477423512195e-02
-7.122365678848360027e+00,1.167629602583525189e-01
-1.096186102813957675e+01,1.503069372804900772e-01
-1.254965546145270494e+01,1.771966875327095070e-01
-1.185254435878385237e+01,2.021072145593482694e-01
-1.076213484183936586e+01,2.306712327131062168e-01
-9.828623303331641026e+00,7.618099497498528327e-01
-9.020844673629826005e+00,2.214027096945810236e+00
-8.314595229001570331e+00,4.602873906998849129e+00
-7.684804023035033183e+00,7.855305802377797519e+00
-7.106423932407398780e+00,1.190062924938949784e+01
-6.570396746889001882e+00,1.667921133833630876e+01
-6.085761901873397051e+00,2.213368221515523260e+01
-5.635949977741080197e+00,2.821312311706321552e+01
-5.200217216137293264e+00,3.488474136277567794e+01
-4.779864564657172465e+00,4.210380821237965421e+01
-4.379235891409448911e+00,4.982460444127552535e+01
-4.001601481505888458e+00,5.801070222502050910e+01
-3.665551850143783597e+00,6.663252143264814720e+01
-3.367249548068696807e+00,6.871721995667719796e+01
-3.088971157971146742e+00,6.463881734624408182e+01
-2.836175789334625996e+00,5.977712322570866377e+01
-2.118798662965726276e+00,5.527636013388887193e+01
-4.998294595675302210e-01,5.112030821008600157e+01
2.057450735016887577e+00,4.728809034612928741e+01
5.482336932813817398e+00,4.375904916641720632e+01
9.697184496355328420e+00,4.049667234154274809e+01
1.464421212352104362e+01,3.746594792101325311e+01
2.026414503566710579e+01,3.465162848607896962e+01
2.651020497758024419e+01,3.205174270246364898e+01
3.334855162863331657e+01,2.966186180457595611e+01
4.073347026733186027e+01,2.747659549517499045e+01
4.316407023785051678e+01,2.547835932778400192e+01
4.081735111810056793e+01,2.363966747334306007e+01
3.783635223767314670e+01,2.193556378986032840e+01
3.509156926361866624e+01,1.985995471635593645e+01
3.255354475299864703e+01,1.698187706705322597e+01
3.019389736856639672e+01,1.327672194396441796e+01
2.801084542872391836e+01,8.810226830117978025e+00
2.599176008626717405e+01,3.641050563676688334e+00
2.412070808314942738e+01,-2.190355760753095016e+00
2.239136233324100544e+01,-8.641066059487210183e+00
2.079055398121026954e+01,-1.567411659313721728e+01
1.928975284782334043e+01,-2.324495369270542966e+01
1.787950260121796831e+01,-3.131008348848317979e+01
1.656653880647028743e+01,-3.982533977946088299e+01
1.536360394758191639e+01,-4.875824221671842196e+01
1.425952528079070447e+01,-5.806339657886082506e+01
1.323761453050379622e+01,-6.074772200447418413e+01
1.228890150348473220e+01,-5.720238621796632827e+01
1.140619525412860469e+01,-5.285473524394640776e+01
9.104571741869825985e+00,-4.883683618977578078e+01
4.094548801203932165e+00,-4.511022712490800757e+01
-3.663561706818013075e+00,-4.164868590715429519e+01
-1.396565622921351313e+01,-3.845249577308311473e+01
-2.662686239059989646e+01,-3.551636808058947992e+01
-3.255297223831696130e+01,-3.280674689330059834e+01
