0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.783410525110325384e-01,4.067082451995618353e-02
-1.821382022997614092e+00,3.720702584614705988e-02
-4.600749484752205909e+00,3.831104439639355930e-02
-8.629611409327715421e+00,8.076387168145457429e-02
-1.379492001370272014e+01,7.710387012195696332e-02
-1.699508774935738842e+01,1.445832311825061972e-02
-1.821300379101376166e+01,-1.484267346313501712e-01
-1.829450538515216707e+01,-4.093690918871395468e-01
-1.844450690575533969e+01,-2.026119448780279164e-01
-1.865989300916448101e+01,9.224051035147445843e-01
-1.891402264150352508e+01,3.190304036321260472e+00
-1.913172338919848769e+01,6.542352311538049747e+00
-1.930637281985984544e+01,1.095265813236825103e+01
-1.943633843294946573e+01,1.641330873014985059e+01
-1.953784037765471382e+01,2.289970033704348040e+01
-1.959899119489017494e+01,3.041460199279215360e+01
-1.961754677717954110e+01,3.901664035214920290e+01
-1.966322180424259969e+01,4.870499054151196106e+01
-1.974948720780050238e+01,5.948592671401214460e+01
-1.988497230312233555e+01,7.135055133886699252e+01
-2.005257543476298565e+01,8.427038601879569057e+01
-2.020658800674121025e+01,9.120332845815654821e+01
-2.033811671901601414e+01,9.235678502525060196e+01
-2.047119742080952776e+01,9.170944510711593978e+01
-2.006852104279464299e+01,9.111703183511873760e+01
-1.869427859858802066e+01,9.055584159624253004e+01
-1.619854549892533413e+01,8.999604638791829814e+01
-1.263283738877303719e+01,8.941197714268581365e+01
-8.056911634399320121e+00,8.886077567741064342e+01
-2.445218330274789409e+00,8.830736434486215103e+01
4.203408513675450209e+00,8.775399320901594535e+01
1.188726274149970585e+01,8.718767467986931763e+01
2.061440317148948509e+01,8.660543322496548058e+01
3.039903319989720742e+01,8.601754235972254037e+01
3.575610641711885762e+01,8.546508609309027804e+01
3.675106035852276420e+01,8.492381628045635011e+01
3.637067188567331755e+01,8.434824199701510850e+01
3.591544168729642195e+01,8.321637543291386407e+01
3.539612110969684977e+01,8.114027288411706706e+01
3.486518086017890283e+01,7.799571715762535007e+01
3.432602262291635498e+01,7.381157469932185222e+01
3.376259648146275794e+01,6.856682117690972689e+01
3.320270779129419481e+01,6.225213085524967482e+01
3.269030037101399699e+01,5.490728808505179614e+01
3.224889240812090208e+01,4.651812247480320650e+01
3.180605309082385546e+01,3.710657493172468691e+01
3.131515375238959464e+01,2.664190135774199319e+01
3.076385299087734992e+01,1.507909421754110291e+01
3.015790695405644684e+01,2.433126850190181489e+00
2.949675468756636576e+01,-1.130820707853308527e+01
2.884013765337206081e+01,-1.908150437050586135e+01
2.821412996335992673e+01,-2.107094391637575370e+01
2.760181951498550390e+01,-2.129784171542997839e+01
2.552983544195150856e+01,-2.157161053787356053e+01
2.059813182847090829e+01,-2.191801804104328610e+01
1.235736161294849289e+01,-2.232356655374216459e+01
8.147898839206560995e-01,-2.277482852495466048e+01
-1.398197329399267907e+01,-2.324551418329249231e+01
-2.295614889561399963e+01,-2.373262410912866116e+01
