0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-7.787120359596968466e-01,3.789336788784586352e-02
-1.933276744828030802e+00,-6.174176583506199023e-01
-4.655845246787836622e+00,-1.694181098968990939e+00
-8.650584835631304870e+00,-2.817220049163548179e+00
-1.417061413478338494e+01,-4.076598441384220450e+00
-1.821824509360437716e+01,-5.573984072481844798e+00
-2.056928888065737837e+01,-7.187740963133697036e+00
-2.206817243109671267e+01,-8.959503958451582761e+00
-2.373091443014017798e+01,-1.008400917386255458e+01
-2.524602716038917549e+01,-1.018734929341616002e+01
-2.664459644243061121e+01,-9.390991143964635413e+00
-2.820636317033702767e+01,-7.531949198101122178e+00
-2.994953565367553594e+01,-4.277038055905387104e+00
-3.157910458083254213e+01,1.849451145275682606e-01
-3.320579141572461879e+01,5.521080352007498249e+00
-3.509353173037980156e+01,1.165137137888904562e+01
-3.702396734927039290e+01,1.866514431249260397e+01
-3.862228276224534085e+01,2.647038389551986981e+01
-3.987945873032595756e+01,3.498026194849870762e+01
-4.099047113918266660e+01,4.412662864021602616e+01
-4.197797245977155711e+01,5.401360560335886163e+01
-4.287610503805485251e+01,5.791786502763395816e+01
-4.395529175142632994e+01,5.625537293615973056e+01
-4.516065011502972482e+01,5.297847172807690441e+01
-4.578103644359173785e+01,4.961384279829183441e+01
-4.525478499400460919e+01,4.607528139214367968e+01
-4.336296888095007773e+01,4.236155041379605279e+01
-4.042756631263822698e+01,3.872251814905649780e+01
-3.646750962640344795e+01,3.545367904409832960e+01
-3.164789889481714980e+01,3.226475768055747295e+01
-2.602364951455248487e+01,2.885457224667780096e+01
-1.961799521300916638e+01,2.524798169340628462e+01
-1.239824284896653239e+01,2.175475765139573880e+01
-4.289516156731458807e+00,1.843008354927757608e+01
-8.250537313951745721e-01,1.529583346307836322e+01
-1.999857906060840351e+00,1.220426943394911135e+01
-4.446273076674364333e+00,9.154372869648215172e+00
-6.878249099834235381e+00,5.763702843081617289e+00
-9.565033014267921629e+00,1.494979413056294337e+00
-1.228859100786807979e+01,-3.697663860827123283e+00
-1.473957130984706509e+01,-9.671689359383076834e+00
-1.681254369413670702e+01,-1.654150121809666985e+01
-1.878380924851496658e+01,-2.419764146776092062e+01
-2.057988750675809086e+01,-3.270456687817127062e+01
-2.210748518075019931e+01,-4.202482531620218964e+01
-2.358615343440876089e+01,-5.217483424847358009e+01
-2.524733756792767636e+01,-6.323051417062471558e+01
-2.713681280486588676e+01,-7.514301121748074763e+01
-2.915920378659501822e+01,-8.806119263641564032e+01
-3.126370754054056178e+01,-1.019317120734080646e+02
-3.360611972403273739e+01,-1.096222255075457213e+02
-3.609088521563448637e+01,-1.116021431056355340e+02
-3.859796601208525146e+01,-1.120024993245793468e+02
-4.244925801462050430e+01,-1.124483521296306918e+02
-4.876675313618819985e+01,-1.126574785060919766e+02
-5.804012012718360580e+01,-1.126101037062344687e+02
-7.064773995410124030e+01,-1.124801341947174080e+02
-8.672682763092787184e+01,-1.124893572529119297e+02
-9.699116630996783783e+01,-1.126882881664270428e+02
