6.310658901929855347e-02,-1.177413538098335266e-01
-2.149154990911483765e-01,7.601063232868909836e-03
-1.219116926193237305e+00,3.104723058640956879e-02
-3.360953092575073242e+00,8.657431602478027344e-02
-6.253970146179199219e+00,-1.403639465570449829e-02
-1.022312068939208984e+01,3.056236170232295990e-02
-1.368885803222656250e+01,1.195813417434692383e-01
-1.505697441101074219e+01,1.345254573971033096e-02
-1.509526824951171875e+01,-6.666661798954010010e-02
-1.497011280059814453e+01,3.041933476924896240e-01
-1.498546886444091797e+01,1.164803981781005859e+00
-1.500810050964355469e+01,3.288131952285766602e+00
-1.503192138671875000e+01,6.254658222198486328e+00
-1.503571414947509766e+01,1.023546886444091797e+01
-1.494107437133789062e+01,1.530408859252929688e+01
-1.497146224975585938e+01,2.126196861267089844e+01
-1.494171524047851562e+01,2.818212127685546875e+01
-1.496350955963134766e+01,3.621607208251953125e+01
-1.493076419830322266e+01,4.518325042724609375e+01
-1.494434165954589844e+01,5.518348693847656250e+01
-1.496378517150878906e+01,6.602514648437500000e+01
-1.498497009277343750e+01,7.809328460693359375e+01
-1.491390419006347656e+01,8.753531646728515625e+01
-1.501901912689208984e+01,9.082417297363281250e+01
-1.502463626861572266e+01,9.072362518310546875e+01
-1.472390842437744141e+01,9.080846405029296875e+01
-1.370692729949951172e+01,9.080969238281250000e+01
-1.166591358184814453e+01,9.073386383056640625e+01
-8.649571418762207031e+00,9.079673004150390625e+01
-4.783526420593261719e+00,9.068186187744140625e+01
3.033496439456939697e-01,9.084204864501953125e+01
6.222438812255859375e+00,9.073688507080078125e+01
1.320776462554931641e+01,9.083078002929687500e+01
2.121803855895996094e+01,9.081568145751953125e+01
3.021283721923828125e+01,9.074102020263671875e+01
3.750968933105468750e+01,9.083799743652343750e+01
3.994239807128906250e+01,9.077739715576171875e+01
3.997573852539062500e+01,9.085770416259765625e+01
3.990169525146484375e+01,9.060285186767578125e+01
3.988626861572265625e+01,8.956166076660156250e+01
3.997858810424804688e+01,8.761891174316406250e+01
3.992478561401367188e+01,8.455105590820312500e+01
3.988936233520507812e+01,8.051346588134765625e+01
3.991207122802734375e+01,7.556520080566406250e+01
3.989083862304687500e+01,6.956673431396484375e+01
3.998667144775390625e+01,6.256799316406250000e+01
3.991758728027343750e+01,5.462446594238281250e+01
3.999384307861328125e+01,4.565862655639648438e+01
4.001807785034179688e+01,3.566629028320312500e+01
3.987817001342773438e+01,2.464707946777343750e+01
3.987674713134765625e+01,1.272414016723632812e+01
3.994203567504882812e+01,3.324431419372558594e+00
3.993924331665039062e+01,-9.886531531810760498e-02
3.992978286743164062e+01,5.623880028724670410e-02
3.922779846191406250e+01,-3.811645507812500000e-02
3.626570892333984375e+01,3.051673993468284607e-02
3.020825004577636719e+01,1.492413971573114395e-02
2.121515464782714844e+01,4.944130778312683105e-02
9.147939682006835938e+00,5.960855260491371155e-02
-1.295542240142822266e+00,-6.114032119512557983e-03
-4.997421741485595703e+00,-3.678482025861740112e-04
