0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-5.102503182474491528e-01,2.451637477810405825e-03
-1.833816276774953069e+00,1.704855219961903118e-02
-4.118704513913231224e+00,5.006506167395381734e-02
-7.247826916115015727e+00,7.907829467726391892e-02
-1.115348166199734692e+01,9.356580048346409273e-02
-1.281346422852024247e+01,1.019570736875371197e-01
-1.216275580785566923e+01,1.064432262265669060e-01
-1.108472096394787165e+01,8.851247376895873820e-02
-1.015718669306624911e+01,5.528334354177221188e-01
-9.357240187286693711e+00,1.930359393327377049e+00
-8.636472969981552339e+00,4.268764148897802535e+00
-7.978804519726915068e+00,7.496073564674286871e+00
-7.350538891556120724e+00,1.152454156509593197e+01
-6.740137670229960243e+00,1.629663869623448491e+01
-6.184486550674520799e+00,2.178557810892897706e+01
-5.681596153669072891e+00,2.791909063935051449e+01
-5.211205049669013434e+00,3.462848039470946304e+01
-4.771234392387263767e+00,4.188664420449739367e+01
-4.367791788853716106e+00,4.964690734450449128e+01
-3.992430570374688514e+00,5.786312438976921868e+01
-3.639049680523728458e+00,6.650399145715461202e+01
-3.294305760534018024e+00,6.857135484659680458e+01
-2.955378368683890145e+00,6.443375472274087201e+01
-2.636181964642653419e+00,5.950783547557995945e+01
-1.859314967455640399e+00,5.498047855983760712e+01
-2.085426371908371546e-01,5.082289368388296680e+01
2.382912575163103508e+00,4.699356696336836592e+01
5.869530807569571351e+00,4.346380921831099897e+01
1.015932628058058640e+01,4.018902481910556190e+01
1.516305809607823107e+01,3.713871533754962684e+01
2.083199871107611756e+01,3.431949313331403317e+01
2.713390623228958276e+01,3.175745455090157066e+01
3.402989299559914826e+01,2.944044822448656618e+01
4.149072842041501019e+01,2.732166357908895549e+01
4.398977920701472044e+01,2.536019827048523467e+01
4.170117136764434917e+01,2.354406826492142457e+01
3.878205548214064180e+01,2.187406614248200043e+01
3.609974436453023827e+01,1.986328290425957732e+01
3.362458309920215527e+01,1.706381966781792769e+01
3.131872037322238356e+01,1.342418544470157826e+01
2.915942195859275898e+01,9.014568580978515655e+00
2.712920430339938704e+01,3.881080830782254409e+00
2.523914115326202889e+01,-1.925994103270008750e+00
2.348761983417034216e+01,-8.342687902807741196e+00
2.185016964047982313e+01,-1.532609387725099559e+01
2.031233804690986844e+01,-2.284845739461758640e+01
1.886245034470381299e+01,-3.089402001461284186e+01
1.748554534092357571e+01,-3.939738471950012411e+01
1.620614581867282311e+01,-4.830723081999851587e+01
1.503710407890175738e+01,-5.759520913148350019e+01
1.396899923487479533e+01,-6.024443071217685741e+01
1.298041537676550305e+01,-5.664073415630333841e+01
1.205490430568121596e+01,-5.222323952941974312e+01
9.702083493908094880e+00,-4.815623600759780487e+01
4.616179645322485037e+00,-4.438258199812191407e+01
-3.248928433472685562e+00,-4.086480638588485448e+01
-1.366738477995744638e+01,-3.762536216090249752e+01
-2.643918442361099252e+01,-3.465403945513596540e+01
-3.240989199331846748e+01,-3.192263315165233450e+01
