0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-4.853608669740116510e-01,2.473991426447826047e-02
-1.757563899129568341e+00,8.476072606141805965e-02
-3.959419326943401263e+00,1.326483250838211003e-01
-6.997684345913387283e+00,1.510970580564360843e-01
-1.081352641998768860e+01,1.731235398432923733e-01
-1.237228855284151940e+01,2.231716474379930870e-01
-1.165718314195217964e+01,2.748058563699304346e-01
-1.056855123349238212e+01,2.978000755254377463e-01
-9.671423679839623588e+00,8.105791955521691738e-01
-8.927237917524756483e+00,2.252650300459378307e+00
-8.305769510783001408e+00,4.658750071405047599e+00
-7.785359643340200364e+00,7.946122314128535535e+00
-7.315594956403182358e+00,1.201338053046502274e+01
-6.882307294472992609e+00,1.679022372312576294e+01
-6.507616752239143487e+00,2.222975684329527013e+01
-6.156449233479415639e+00,2.829958127186230499e+01
-5.796062664403272002e+00,3.497163390799978799e+01
-5.409713309363557876e+00,4.217753358712637635e+01
-5.015313806994337043e+00,4.987491024637600390e+01
-4.645381822347380840e+00,5.803865602408207991e+01
-4.313510377772394655e+00,6.663139924161208683e+01
-3.994704948203333217e+00,6.867644146465207200e+01
-3.674639047179842688e+00,6.452687423494651853e+01
-3.369323233552150132e+00,5.955951379232883625e+01
-2.619015451589112420e+00,5.493443735094163571e+01
-1.026929685586414509e+00,5.062763573072535905e+01
1.477403947171757048e+00,4.663182095493508683e+01
4.885399262034381351e+00,4.293762812094164616e+01
9.099712966334303488e+00,3.950697498364126403e+01
1.403242683195164808e+01,3.633364368579457704e+01
1.963079950365659698e+01,3.342228550304418633e+01
2.585287789412405601e+01,3.073981044604058255e+01
3.267150497468136194e+01,2.826753482129218042e+01
4.004166152781343158e+01,2.601241819252320298e+01
4.244220670704395104e+01,2.395031668302076611e+01
4.009382445274906104e+01,2.206700893518867446e+01
3.716436292248822326e+01,2.034615165229410749e+01
3.448682778630666945e+01,1.824466279477333686e+01
3.199383192392098252e+01,1.532333977499910027e+01
2.966259502779845647e+01,1.156446269192479015e+01
2.750689166133130570e+01,7.026463764503062315e+00
2.549009366116272446e+01,1.788219453490990318e+00
2.362857435752990654e+01,-4.101595837458855698e+00
2.191781518337794310e+01,-1.062284600702904314e+01
2.032579583630914044e+01,-1.775873604403965444e+01
1.879643934397535077e+01,-2.542443512185229082e+01
1.732338524344692487e+01,-3.355718141342990890e+01
1.594572244669500094e+01,-4.215233859476683875e+01
1.470042502100247184e+01,-5.117752389002372126e+01
1.357171365527531393e+01,-6.055107750393435140e+01
1.251829571851840761e+01,-6.325350706249679433e+01
1.153730225502032702e+01,-5.970855049005616166e+01
1.060408542979182833e+01,-5.537934564237265533e+01
8.243926014678812919e+00,-5.137271308158462091e+01
3.188453023028368527e+00,-4.765540857354437065e+01
-4.593848288412382352e+00,-4.420962428248920872e+01
-1.488493378051645522e+01,-4.102838482561669053e+01
-2.752824144363027514e+01,-3.809025621247594273e+01
-3.345681379722662285e+01,-3.533961662296921702e+01
