0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-5.003721967275248650e-01,7.058056463351997448e-03
-1.813619102215819456e+00,3.109455579345952320e-02
-4.070780400930773979e+00,6.598952852083868337e-02
-7.154747370278326635e+00,1.012005672082616770e-01
-1.100280503168663415e+01,1.266790014099650474e-01
-1.259271126580192579e+01,1.459985026570882194e-01
-1.189180442248388481e+01,1.664805190475789343e-01
-1.079945197650194189e+01,1.948376242639653644e-01
-9.863485017321966808e+00,7.329971652147896366e-01
-9.054460704887970834e+00,2.197671491312039205e+00
-8.346501082751883516e+00,4.593700950629333590e+00
-7.710027269562140795e+00,7.852640171425234072e+00
-7.123570961713004301e+00,1.190615252852263062e+01
-6.577321806680515692e+00,1.669293125138464617e+01
-6.073282936921052588e+00,2.216048061456232077e+01
-5.598362277442953783e+00,2.825387906377837766e+01
-5.136408442390132834e+00,3.493329901392377224e+01
-4.693341338298774090e+00,4.215905312049461173e+01
-4.273841677469023992e+00,4.989108756533588718e+01
-3.880297430601340025e+00,5.809017413493745607e+01
-3.528914439376694467e+00,6.672347626113733554e+01
-3.213880994478567121e+00,6.880647279144297102e+01
-2.920070484862764992e+00,6.472003547835163317e+01
-2.652872123614621103e+00,5.985486315872540075e+01
-1.913600914141759368e+00,5.535297161639064711e+01
-2.678671721856324961e-01,5.119535468409848278e+01
2.314385828728133365e+00,4.736305316815293764e+01
5.765796955612892738e+00,4.383661791716561140e+01
1.001517425520295212e+01,4.058202262797682636e+01
1.500156257929533510e+01,3.756133516857931909e+01
2.066189093355797368e+01,3.475365630888230584e+01
2.694933165784205542e+01,3.215797380761971169e+01
3.382780741182887141e+01,2.977686914346720926e+01
4.125353095990626429e+01,2.760579952385091929e+01
4.371823704083215745e+01,2.562413899233948911e+01
4.139684636841734289e+01,2.380221446834837451e+01
3.843404429427135227e+01,2.211605116889251477e+01
3.569814396017407887e+01,2.005737503917673692e+01
3.316515928103812882e+01,1.719167422108800736e+01
3.081209330731740437e+01,1.349071502042547088e+01
2.864032151320251529e+01,9.023418165994069540e+00
2.663632849680410430e+01,3.852285344092193586e+00
2.478446874187736171e+01,-1.979059801112510453e+00
2.307440557829830752e+01,-8.429134452566078295e+00
2.149100088094877492e+01,-1.546543285040462479e+01
2.000959875445757064e+01,-2.304921184655624344e+01
1.861840704142879588e+01,-3.113241303094266499e+01
1.732097853295219281e+01,-3.966513681710570438e+01
1.613183222269408645e+01,-4.861643116943707810e+01
1.503942302987928059e+01,-5.794003706380331664e+01
1.402871054036000231e+01,-6.063019249111526676e+01
1.309417033922223261e+01,-5.708475673199621525e+01
1.222723624687701616e+01,-5.274187306398388131e+01
9.937033319503823847e+00,-4.873140474192350524e+01
4.934135737924050247e+00,-4.501133946614272929e+01
-2.824151693822139375e+00,-4.155299931759416410e+01
-1.313584197240261275e+01,-3.835888173435236581e+01
-2.581261939002160233e+01,-3.542819243370095705e+01
-3.174121483086467777e+01,-3.272842487785147370e+01
