0.000000000000000000e+00,0.000000000000000000e+00
-2.212399861999999884e-01,-1.340269699999999987e-02
-1.133387238200000091e+00,-6.292603469999999422e-02
-3.007339053299999954e+00,-1.662631340999999874e-01
-5.869391873799999715e+00,-3.237019783999999789e-01
-9.735543672600000420e+00,-4.973215146000000142e-01
-1.312117250350000042e+01,-6.459607321000000457e-01
-1.427924855800000081e+01,-7.785636097999999450e-01
-1.422259192819999996e+01,-9.155927461999999739e-01
-1.419960431260000000e+01,-8.021829367999999683e-01
-1.420409481419999942e+01,4.688346210000000208e-02
-1.422397378460000006e+01,1.869020219999999899e+00
-1.422734770819999994e+01,4.702921777200000264e+00
-1.423783480940000068e+01,8.541049660800000609e+00
-1.427495481320000081e+01,1.331541948459999958e+01
-1.427738160280000024e+01,1.901053644879999993e+01
-1.422649086859999912e+01,2.567073771560000139e+01
-1.416638760100000027e+01,3.333715670779999840e+01
-1.408617866530000029e+01,4.199431434200000268e+01
-1.398625452920000001e+01,5.161535785499999918e+01
-1.393208332740000088e+01,6.221072593960000319e+01
-1.395570953750000065e+01,7.379340062229999830e+01
-1.404144002389999990e+01,8.286569773540000483e+01
-1.416047730080000022e+01,8.567067148190000125e+01
-1.430091806979999980e+01,8.519365422459999593e+01
-1.419923919480000052e+01,8.470851438619999385e+01
-1.329408708060000066e+01,8.426931570729999521e+01
-1.132789752719999932e+01,8.385706361210000637e+01
-8.351116838699999434e+00,8.341470403319999605e+01
-4.393790851800000397e+00,8.297060068870000293e+01
5.458640624999999691e-01,8.257445139630000597e+01
6.482793191599999894e+00,8.219197003799999379e+01
1.340105826689999979e+01,8.176853230919999760e+01
2.132696629879999861e+01,8.128522172120000278e+01
3.030504613249999935e+01,8.073687956919999920e+01
3.758349747839999822e+01,8.015519327699999508e+01
4.012467144410000230e+01,7.957597504240000319e+01
4.011529992079999829e+01,7.899662638670000092e+01
4.004099490410000328e+01,7.816300593459999391e+01
3.990863244690000045e+01,7.657984728050000456e+01
3.973082267190000039e+01,7.399180728560000375e+01
3.954807696740000011e+01,7.038651800399999559e+01
3.936093526810000043e+01,6.577316467359999308e+01
3.917730734300000250e+01,6.015474975160000071e+01
3.902207065089999816e+01,5.353318366919999960e+01
3.886640300029999651e+01,4.594596562209999746e+01
3.870919570809999755e+01,3.740856265429999894e+01
3.858942408440000094e+01,2.788965788539999835e+01
3.850865700380000334e+01,1.736640589259999956e+01
3.845913825489999738e+01,5.828284968800000243e+00
3.842841576930000258e+01,-6.761511635499999784e+00
3.837812863620000314e+01,-1.690851267820000103e+01
3.831735292390000325e+01,-2.079672457499999894e+01
3.830082038430000324e+01,-2.137659397799999894e+01
3.758690119669999774e+01,-2.194137041080000117e+01
3.464684872490000345e+01,-2.255445625340000149e+01
2.870210763360000072e+01,-2.322942827350000172e+01
1.972390185600000123e+01,-2.396024464970000167e+01
7.708582317800000361e+00,-2.471223961320000129e+01
-2.814546340200000163e+00,-2.545936588700000058e+01
-6.572915429300000056e+00,-2.622235879100000133e+01
