-2.065462619066238403e-02,2.795719355344772339e-02
-2.121317237615585327e-01,2.801160141825675964e-02
-1.240185499191284180e+00,9.074574336409568787e-03
-3.311561822891235352e+00,-5.452153738588094711e-03
-6.170180320739746094e+00,9.192540496587753296e-02
-1.020277881622314453e+01,-6.201783195137977600e-03
-1.369468879699707031e+01,1.859971284866333008e-01
-1.502565956115722656e+01,-8.067415654659271240e-02
-1.494764137268066406e+01,1.258833333849906921e-03
-1.506812763214111328e+01,2.281483113765716553e-01
-1.501001453399658203e+01,1.189460277557373047e+00
-1.500499534606933594e+01,3.162177324295043945e+00
-1.495682334899902344e+01,6.240675926208496094e+00
-1.489145755767822266e+01,1.028422832489013672e+01
-1.499078369140625000e+01,1.527400112152099609e+01
-1.498847198486328125e+01,2.123143005371093750e+01
-1.497015476226806641e+01,2.826622772216796875e+01
-1.491792869567871094e+01,3.615018081665039062e+01
-1.499884986877441406e+01,4.523107147216796875e+01
-1.495363330841064453e+01,5.522074127197265625e+01
-1.502444839477539062e+01,6.612583923339843750e+01
-1.500916957855224609e+01,7.813407897949218750e+01
-1.498615360260009766e+01,8.764372253417968750e+01
-1.497530746459960938e+01,9.094279479980468750e+01
-1.501672744750976562e+01,9.091690826416015625e+01
-1.473855400085449219e+01,9.095301055908203125e+01
-1.375120258331298828e+01,9.098809814453125000e+01
-1.180626583099365234e+01,9.093173217773437500e+01
-8.758217811584472656e+00,9.097522735595703125e+01
-4.698138236999511719e+00,9.085204315185546875e+01
2.120639383792877197e-01,9.087201690673828125e+01
6.246787071228027344e+00,9.090898895263671875e+01
1.322189998626708984e+01,9.088261413574218750e+01
2.124853324890136719e+01,9.093231964111328125e+01
3.025483894348144531e+01,9.091242218017578125e+01
3.742236328125000000e+01,9.094945526123046875e+01
3.993283843994140625e+01,9.085945129394531250e+01
3.995778274536132812e+01,9.092597961425781250e+01
3.997443771362304688e+01,9.065077209472656250e+01
4.003369140625000000e+01,8.965406036376953125e+01
3.999006271362304688e+01,8.761308288574218750e+01
3.996618270874023438e+01,8.469799041748046875e+01
4.003082656860351562e+01,8.071819305419921875e+01
3.993991851806640625e+01,7.572341918945312500e+01
4.003299713134765625e+01,6.968637084960937500e+01
3.991060638427734375e+01,6.265687561035156250e+01
3.991029739379882812e+01,5.469470214843750000e+01
3.997520446777343750e+01,4.571946716308593750e+01
4.000188446044921875e+01,3.578999710083007812e+01
4.000686264038085938e+01,2.476622009277343750e+01
3.999840545654296875e+01,1.276110649108886719e+01
3.992292785644531250e+01,3.250391960144042969e+00
4.003032302856445312e+01,-8.545856177806854248e-02
4.006013107299804688e+01,-8.210510015487670898e-03
3.925092697143554688e+01,-1.397113800048828125e-01
3.622220611572265625e+01,1.660620793700218201e-02
3.022784805297851562e+01,-2.250567078590393066e-02
2.121731567382812500e+01,7.255694270133972168e-02
9.196712493896484375e+00,-2.775564417243003845e-02
-1.179513454437255859e+00,1.556645333766937256e-01
-5.004717350006103516e+00,-3.192588686943054199e-02
