0.000000000000000000e+00,0.000000000000000000e+00
-4.467038059999999811e-01,-1.509182797999999992e-01
-2.032368224999999917e+00,-4.863188236000000053e-01
-5.011064464600000434e+00,-8.683336698000000409e-01
-9.276982434400000699e+00,-1.452149302999999891e+00
-1.452892203729999920e+01,-2.409604424199999873e+00
-1.900294922140000153e+01,-3.509569385799999885e+00
-2.084855117969999938e+01,-4.391436249499999889e+00
-2.102324740230000089e+01,-5.058447194400000235e+00
-2.076085559899999922e+01,-5.395065671200000246e+00
-2.024134254220000173e+01,-4.783081806000000213e+00
-1.975672121559999894e+01,-2.937643633600000026e+00
-1.940016814199999828e+01,9.128823000000000536e-04
-1.921162279749999868e+01,4.023100588200000161e+00
-1.920924653410000005e+01,9.239467925999999665e+00
-1.934600369360000016e+01,1.561839509730000053e+01
-1.958981799329999873e+01,2.285045631119999854e+01
-1.993584088869999960e+01,3.085725880260000054e+01
-2.031463824629999948e+01,3.996464337159999758e+01
-2.061017072139999939e+01,5.029336965499999934e+01
-2.087250873050000166e+01,6.171989032020000110e+01
-2.109917526659999965e+01,7.423087057819999757e+01
-2.130551048919999957e+01,8.436931708619999881e+01
-2.153793217000000126e+01,8.838716530909999847e+01
-2.165937008479999903e+01,8.915628517279999699e+01
-2.142677250439999881e+01,8.964795345560000328e+01
-2.049862170959999830e+01,8.984289285920000623e+01
-1.868809914610000078e+01,9.000691988319999837e+01
-1.585581692619999927e+01,9.018808292859999654e+01
-1.182554655719999914e+01,9.026942109879999521e+01
-6.608131809799999701e+00,9.028439042259999781e+01
-1.544641445000000113e-01,9.020154552280000360e+01
7.512860983999999576e+00,8.985961114410000050e+01
1.625863977839999919e+01,8.916768205969999883e+01
2.611877211379999864e+01,8.829628040110000597e+01
3.425452120140000289e+01,8.752068059929999322e+01
3.740441716509999992e+01,8.689654894989999434e+01
3.775047326920000046e+01,8.636787569220000194e+01
3.796011050879999971e+01,8.560337701820000689e+01
3.820482747850000038e+01,8.404678755659999467e+01
3.845584506259999813e+01,8.137759820680000189e+01
3.869088914000000301e+01,7.768459460879999767e+01
3.905076572950000013e+01,7.313084725010000398e+01
3.966229716360000168e+01,6.753475353960000405e+01
4.058873825669999746e+01,6.065523030760000012e+01
4.168952173539999961e+01,5.257239372320000115e+01
4.285808420709999922e+01,4.354299471400000243e+01
4.419237595500000282e+01,3.354233657479999664e+01
4.574777849099999827e+01,2.244167764020000178e+01
4.746137397230000232e+01,1.033565719039999919e+01
4.908518742369999899e+01,-2.806642291999999816e+00
5.040842939739999906e+01,-1.349201189180000071e+01
5.137855744189999996e+01,-1.787788674289999946e+01
5.206392157140000165e+01,-1.895685148889999994e+01
5.192459180200000191e+01,-1.985813081990000128e+01
4.965215307089999897e+01,-2.045477190049999905e+01
4.461163214310000313e+01,-2.091271248900000046e+01
3.688045131999999882e+01,-2.150999806060000097e+01
2.628460576699999862e+01,-2.225729322859999826e+01
1.700526136470000083e+01,-2.305234554089999932e+01
1.419779705540000059e+01,-2.385690117800000110e+01
