1.684384793043136597e-02,-5.356670171022415161e-02
-3.157589137554168701e-01,4.315976426005363464e-02
-1.330551862716674805e+00,-5.891858786344528198e-02
-3.271432638168334961e+00,-1.205554008483886719e-01
-6.278644561767578125e+00,2.028248738497495651e-03
-1.039458179473876953e+01,2.433677576482295990e-02
-1.386721992492675781e+01,1.014271974563598633e-01
-1.502905654907226562e+01,-1.289796680212020874e-01
-1.506310272216796875e+01,3.193376958370208740e-02
-1.520991230010986328e+01,1.505716741085052490e-01
-1.515783786773681641e+01,1.298898220062255859e+00
-1.509122085571289062e+01,3.216542482376098633e+00
-1.515141773223876953e+01,6.331754207611083984e+00
-1.518245029449462891e+01,1.032259464263916016e+01
-1.509783554077148438e+01,1.535209846496582031e+01
-1.507161521911621094e+01,2.137893486022949219e+01
-1.517248058319091797e+01,2.847475051879882812e+01
-1.512084293365478516e+01,3.656155014038085938e+01
-1.511477375030517578e+01,4.563212203979492188e+01
-1.516919898986816406e+01,5.565089035034179688e+01
-1.512774562835693359e+01,6.678900146484375000e+01
-1.503673839569091797e+01,7.885305786132812500e+01
-1.515335941314697266e+01,8.845108032226562500e+01
-1.503569221496582031e+01,9.156414794921875000e+01
-1.518766784667968750e+01,9.170405578613281250e+01
-1.482248497009277344e+01,9.161104583740234375e+01
-1.385427474975585938e+01,9.162592315673828125e+01
-1.195347690582275391e+01,9.174395751953125000e+01
-8.821892738342285156e+00,9.175109863281250000e+01
-4.814341545104980469e+00,9.175802612304687500e+01
1.850120127201080322e-01,9.174967956542968750e+01
6.389515876770019531e+00,9.161911773681640625e+01
1.335994338989257812e+01,9.166344451904296875e+01
2.131291770935058594e+01,9.167916870117187500e+01
3.045329284667968750e+01,9.179281616210937500e+01
3.781345367431640625e+01,9.161052703857421875e+01
4.025863647460937500e+01,9.169058990478515625e+01
4.022204208374023438e+01,9.160234832763671875e+01
4.029794311523437500e+01,9.132465362548828125e+01
4.031285095214843750e+01,9.036328887939453125e+01
4.031286621093750000e+01,8.831221008300781250e+01
4.027620697021484375e+01,8.529792785644531250e+01
4.036222076416015625e+01,8.137725067138671875e+01
4.041219711303710938e+01,7.635092163085937500e+01
4.028356552124023438e+01,7.023405456542968750e+01
4.025278854370117188e+01,6.327180099487304688e+01
4.029305267333984375e+01,5.524753952026367188e+01
4.023228836059570312e+01,4.604533386230468750e+01
4.024041748046875000e+01,3.598342514038085938e+01
4.029842758178710938e+01,2.504669380187988281e+01
4.036810302734375000e+01,1.285947895050048828e+01
4.028973007202148438e+01,3.211927413940429688e+00
4.028322982788085938e+01,5.075484514236450195e-04
4.035107040405273438e+01,-3.690943121910095215e-02
3.958729934692382812e+01,-2.799225039780139923e-02
3.651671218872070312e+01,2.112567052245140076e-02
3.051266479492187500e+01,2.466306090354919434e-02
2.143433761596679688e+01,9.426733851432800293e-02
9.425178527832031250e+00,-5.880918726325035095e-02
-1.216905117034912109e+00,1.318493783473968506e-01
-4.982182979583740234e+00,2.149155922234058380e-02
