0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-3.575140731375124892e-01,1.280845909781832548e-01
-1.492881234623796294e+00,5.190090427062286904e-02
-3.974162006670608704e+00,-1.451376765847134653e-01
-7.708675335223553304e+00,-5.453072131868880179e-01
-1.280003722814643652e+01,-1.137841367686326599e+00
-1.594108926392293668e+01,-2.047050537811196058e+00
-1.718403649790920440e+01,-3.457944820448927814e+00
-1.726634296865669427e+01,-5.101852592488198113e+00
-1.758614303414906033e+01,-6.341182256315927468e+00
-1.811164374304601665e+01,-6.415238750140568769e+00
-1.898215881350872891e+01,-5.106693471373446869e+00
-1.990979057962806209e+01,-2.471993105234556953e+00
-2.083044122848518143e+01,1.446217648967189184e+00
-2.190324576637629050e+01,6.424029297038721609e+00
-2.310249383999862616e+01,1.215003191871500299e+01
-2.429172064762510175e+01,1.892184593813839300e+01
-2.556119993160855230e+01,2.704621999620646022e+01
-2.673208335241731248e+01,3.620048701245463718e+01
-2.782612151058895833e+01,4.614884475888144522e+01
-2.879349694742144550e+01,5.697678983692298260e+01
-2.952363181040179541e+01,6.876997740636126366e+01
-3.019575957419532131e+01,7.437925568983901314e+01
-3.113277991313368886e+01,7.387987270300507703e+01
-3.248270180557481268e+01,7.140934655197889924e+01
-3.357745857271679313e+01,6.901380269268018708e+01
-3.385534698517994201e+01,6.694494753798555564e+01
-3.330626657155754344e+01,6.526963691020556269e+01
-3.200797959840360107e+01,6.376370270934540230e+01
-2.975389917949775054e+01,6.211777018566395725e+01
-2.659725237551101884e+01,6.051972172805527350e+01
-2.228408593345156774e+01,5.916341147872305584e+01
-1.693341515058425628e+01,5.816541271570707039e+01
-1.049394076260039199e+01,5.763018343591041770e+01
-3.086944729853042801e+00,5.733876280870227049e+01
-4.509825459587626373e-01,5.683851467969896731e+01
-2.327408539589396419e+00,5.633615051257414308e+01
-5.360461756531268662e+00,5.613814976259796197e+01
-8.277648032615205764e+00,5.589096514866398735e+01
-1.099218657077428496e+01,5.503380530140303506e+01
-1.348003208302122680e+01,5.331231557844027691e+01
-1.606043017740445933e+01,5.047475712399992176e+01
-1.882667198064632075e+01,4.666116933081053730e+01
-2.155023879200267700e+01,4.176858500187515943e+01
-2.422415586649634989e+01,3.557494443499074777e+01
-2.698558745590127828e+01,2.808842247617977961e+01
-2.981352885546702680e+01,1.959371955100192508e+01
-3.251895919099201393e+01,1.004198147433312194e+01
-3.528732639823348904e+01,-4.386282291572100034e-01
-3.808605112676724502e+01,-1.179671527202638082e+01
-4.060409493621317267e+01,-2.413169715752246702e+01
-4.287680111989342180e+01,-3.058663958176603614e+01
-4.517294519530404528e+01,-3.143591031420503512e+01
-4.772184679675677899e+01,-3.041972015736998003e+01
-5.206830097650775002e+01,-2.910967460733120760e+01
-5.946054927025122083e+01,-2.778015864441586658e+01
-7.007208172330994955e+01,-2.645205190764233194e+01
-8.386460212663493508e+01,-2.494029485919678990e+01
-1.008606203229227702e+02,-2.319499586603782859e+01
-1.120657028721850139e+02,-2.152884972805972552e+01
