5.030827969312667847e-02,-1.147315576672554016e-01
-1.903011649847030640e-01,6.271641235798597336e-03
-1.215620756149291992e+00,3.069627843797206879e-02
-3.330941915512084961e+00,1.106829643249511719e-01
-6.250968456268310547e+00,-6.612994242459535599e-03
-1.020991802215576172e+01,1.207824610173702240e-02
-1.371473693847656250e+01,1.166900396347045898e-01
-1.507760047912597656e+01,1.474396325647830963e-03
-1.507846069335937500e+01,-6.264354288578033447e-02
-1.492814159393310547e+01,3.002212941646575928e-01
-1.494720935821533203e+01,1.165090084075927734e+00
-1.499915885925292969e+01,3.308185338973999023e+00
-1.505653190612792969e+01,6.243338584899902344e+00
-1.502085399627685547e+01,1.022360706329345703e+01
-1.491552829742431641e+01,1.529747486114501953e+01
-1.495584583282470703e+01,2.123650360107421875e+01
-1.493362045288085938e+01,2.815270614624023438e+01
-1.498069190979003906e+01,3.618304061889648438e+01
-1.491208267211914062e+01,4.514058685302734375e+01
-1.494034385681152344e+01,5.515437316894531250e+01
-1.495246982574462891e+01,6.600506591796875000e+01
-1.496709537506103516e+01,7.808730316162109375e+01
-1.492161560058593750e+01,8.750148773193359375e+01
-1.499880981445312500e+01,9.076578521728515625e+01
-1.505951404571533203e+01,9.065052032470703125e+01
-1.470811748504638672e+01,9.074034881591796875e+01
-1.372598743438720703e+01,9.073410797119140625e+01
-1.166241931915283203e+01,9.067172241210937500e+01
-8.634831428527832031e+00,9.076821899414062500e+01
-4.772411346435546875e+00,9.065644073486328125e+01
2.863551676273345947e-01,9.076737213134765625e+01
6.224341392517089844e+00,9.068138885498046875e+01
1.322820281982421875e+01,9.077458953857421875e+01
2.118482780456542969e+01,9.075662994384765625e+01
3.017189407348632812e+01,9.066796112060546875e+01
3.749352645874023438e+01,9.078184509277343750e+01
3.989096069335937500e+01,9.069483184814453125e+01
3.996371459960937500e+01,9.079525756835937500e+01
3.987645721435546875e+01,9.056138610839843750e+01
3.984120941162109375e+01,8.951542663574218750e+01
3.996113586425781250e+01,8.758013916015625000e+01
3.991032028198242188e+01,8.449762725830078125e+01
3.985081863403320312e+01,8.047167968750000000e+01
3.989383316040039062e+01,7.556440734863281250e+01
3.982933425903320312e+01,6.953963470458984375e+01
3.998538589477539062e+01,6.255141448974609375e+01
3.990278244018554688e+01,5.458393859863281250e+01
3.995560073852539062e+01,4.562017059326171875e+01
3.997386550903320312e+01,3.562009048461914062e+01
3.983222579956054688e+01,2.463935661315917969e+01
3.984387969970703125e+01,1.271420192718505859e+01
3.993746948242187500e+01,3.351944923400878906e+00
3.990422058105468750e+01,-6.462888419628143311e-02
3.989765548706054688e+01,3.714910149574279785e-02
3.920438003540039062e+01,-4.555416107177734375e-02
3.622874832153320312e+01,4.118740186095237732e-02
3.020639991760253906e+01,3.349217772483825684e-02
2.121274375915527344e+01,3.641268610954284668e-02
9.147789001464843750e+00,5.081376805901527405e-02
-1.306176662445068359e+00,-7.064785808324813843e-03
-4.982025623321533203e+00,1.665952987968921661e-02
