0.000000000000000000e+00,0.000000000000000000e+00
-2.120723794000000106e-01,-1.640809213999999960e-01
-1.089753906000000105e+00,-6.064903602000000227e-01
-2.945811536399999930e+00,-1.179785873599999979e+00
-5.884948553500000124e+00,-1.699737389200000059e+00
-9.833736930200000614e+00,-1.933927555999999992e+00
-1.317708088340000039e+01,-1.740863502999999923e+00
-1.428608222479999945e+01,-1.154089984000000069e+00
-1.438821914560000081e+01,-1.868013114000000030e-01
-1.471213925370000020e+01,1.262324969500000060e+00
-1.514629709439999949e+01,3.393455057000000163e+00
-1.578667311579999932e+01,6.298301440500000403e+00
-1.662907074379999983e+01,9.931871282599999518e+00
-1.751437896959999918e+01,1.448126270400000060e+01
-1.843672714010000036e+01,2.024752675599999918e+01
-1.940066024749999940e+01,2.731326054630000044e+01
-2.035274214869999909e+01,3.569654079939999747e+01
-2.136352454180000038e+01,4.523491605320000275e+01
-2.251513267429999843e+01,5.578744364239999953e+01
-2.373833241959999896e+01,6.745756250729999692e+01
-2.483539778029999923e+01,8.017932845139999642e+01
-2.578736776650000095e+01,9.384532950759999892e+01
-2.677552009260000077e+01,1.049434613178000006e+02
-2.778697497980000009e+01,1.097493087750000029e+02
-2.862755612000000127e+01,1.113544733207999968e+02
-2.905188505159999934e+01,1.130795309551999992e+02
-2.869499848870000136e+01,1.149864654522999956e+02
-2.734242073220000080e+01,1.171016162189999932e+02
-2.502412743949999907e+01,1.193500493269999936e+02
-2.173102904750000164e+01,1.215232912799999951e+02
-1.731605547819999913e+01,1.235279408805999992e+02
-1.160491276419999984e+01,1.256205144820000044e+02
-4.640365817800000237e+00,1.279739666467999939e+02
3.324537640700000019e+00,1.304989381810999873e+02
1.211835874730000029e+01,1.331221485309999935e+02
1.904398173179999887e+01,1.358602243999999928e+02
2.132474952020000103e+01,1.388528327822000108e+02
2.127230397459999978e+01,1.420384350944999881e+02
2.116994181540000142e+01,1.449722216776999915e+02
2.082810472130000079e+01,1.472331156342000043e+02
2.034962952240000078e+01,1.486677126971999883e+02
2.010490083439999864e+01,1.491248621891000141e+02
2.030508472240000017e+01,1.484413678694000112e+02
2.076288580099999947e+01,1.467610549069999877e+02
2.120409622520000070e+01,1.441594744221999917e+02
2.173081424280000107e+01,1.405706426028000067e+02
2.263003106489999894e+01,1.361818122109999933e+02
2.388506178609999964e+01,1.310270812205999960e+02
2.521514417830000099e+01,1.249876331421999964e+02
2.634606508659999946e+01,1.180013784963999939e+02
2.733970207520000173e+01,1.098261357023999949e+02
2.834269873470000078e+01,1.037937282776999979e+02
2.913467268129999965e+01,1.036592958605999968e+02
2.955721619350000040e+01,1.064807195955999930e+02
2.887721059800000134e+01,1.092396814946000063e+02
2.555848921069999946e+01,1.122387235286000049e+02
1.897728515369999869e+01,1.156588540701999932e+02
9.378443598600000541e+00,1.194750514770999956e+02
-3.127399004299999952e+00,1.235862818060000023e+02
-1.404629502180000067e+01,1.279826409062000039e+02
-1.822568170659999964e+01,1.325230261602999917e+02
