4.702764004468917847e-02,-9.557033330202102661e-02
-1.714737266302108765e-01,1.763943955302238464e-02
-1.202881574630737305e+00,3.985346108675003052e-02
-3.362047910690307617e+00,8.877086639404296875e-02
-6.241162300109863281e+00,6.292085163295269012e-04
-1.016107940673828125e+01,1.132675074040889740e-02
-1.364948654174804688e+01,1.290291547775268555e-01
-1.502909278869628906e+01,3.419210016727447510e-02
-1.501504230499267578e+01,-3.710629045963287354e-02
-1.490550899505615234e+01,2.861622273921966553e-01
-1.491007328033447266e+01,1.140813350677490234e+00
-1.494722366333007812e+01,3.275763750076293945e+00
-1.498328971862792969e+01,6.229910850524902344e+00
-1.493105792999267578e+01,1.019811725616455078e+01
-1.488448143005371094e+01,1.525500774383544922e+01
-1.493425464630126953e+01,2.118451881408691406e+01
-1.487529945373535156e+01,2.808345603942871094e+01
-1.493522357940673828e+01,3.607054138183593750e+01
-1.486015033721923828e+01,4.501677322387695312e+01
-1.488810443878173828e+01,5.499601745605468750e+01
-1.490105819702148438e+01,6.579493713378906250e+01
-1.492304325103759766e+01,7.781818389892578125e+01
-1.487471389770507812e+01,8.722780609130859375e+01
-1.495188522338867188e+01,9.050260925292968750e+01
-1.499601936340332031e+01,9.040084075927734375e+01
-1.465947437286376953e+01,9.049366760253906250e+01
-1.365796947479248047e+01,9.050209045410156250e+01
-1.162463283538818359e+01,9.041887664794921875e+01
-8.618947029113769531e+00,9.047415924072265625e+01
-4.779544830322265625e+00,9.036550140380859375e+01
3.129149973392486572e-01,9.050327301025390625e+01
6.178437232971191406e+00,9.044937896728515625e+01
1.317757129669189453e+01,9.050054931640625000e+01
2.114037132263183594e+01,9.048799896240234375e+01
3.012603378295898438e+01,9.039556884765625000e+01
3.735195159912109375e+01,9.049948120117187500e+01
3.978821945190429688e+01,9.044840240478515625e+01
3.983751678466796875e+01,9.052871704101562500e+01
3.977847671508789062e+01,9.029981994628906250e+01
3.973600769042968750e+01,8.924495697021484375e+01
3.983225250244140625e+01,8.731054687500000000e+01
3.980825042724609375e+01,8.426176452636718750e+01
3.973719787597656250e+01,8.023621368408203125e+01
3.975466156005859375e+01,7.531282043457031250e+01
3.973060607910156250e+01,6.932192993164062500e+01
3.986103820800781250e+01,6.234197235107421875e+01
3.977185440063476562e+01,5.440649795532226562e+01
3.984053421020507812e+01,4.550292587280273438e+01
3.986446762084960938e+01,3.554538726806640625e+01
3.973664855957031250e+01,2.456646728515625000e+01
3.973960494995117188e+01,1.269150352478027344e+01
3.980970001220703125e+01,3.332536697387695312e+00
3.978971481323242188e+01,-8.380679786205291748e-02
3.978663253784179688e+01,5.900159478187561035e-02
3.908784484863281250e+01,-4.682731628417968750e-02
3.613515472412109375e+01,5.714904889464378357e-02
3.007583808898925781e+01,2.450761198997497559e-02
2.115102386474609375e+01,3.204104304313659668e-02
9.103702545166015625e+00,6.570920348167419434e-02
-1.292522907257080078e+00,7.652137428522109985e-03
-4.982067584991455078e+00,-8.713928982615470886e-03
