4.297643154859542847e-02,-9.843707829713821411e-02
-2.411844581365585327e-01,1.859692856669425964e-02
-1.232855558395385742e+00,4.788721352815628052e-02
-3.348380804061889648e+00,8.284854888916015625e-02
-6.237681388854980469e+00,1.528956741094589233e-02
-1.020814132690429688e+01,2.885146997869014740e-02
-1.368069076538085938e+01,1.225372552871704102e-01
-1.502262687683105469e+01,9.735123254358768463e-03
-1.503553390502929688e+01,-7.125999033451080322e-02
-1.495331859588623047e+01,3.026836812496185303e-01
-1.495098590850830078e+01,1.168088436126708984e+00
-1.499481773376464844e+01,3.291990518569946289e+00
-1.499515056610107422e+01,6.224818229675292969e+00
-1.499836063385009766e+01,1.022486019134521484e+01
-1.490435218811035156e+01,1.527522563934326172e+01
-1.493207645416259766e+01,2.120649147033691406e+01
-1.492484092712402344e+01,2.814551353454589844e+01
-1.493289089202880859e+01,3.612413024902343750e+01
-1.491960906982421875e+01,4.510205459594726562e+01
-1.492594051361083984e+01,5.507674407958984375e+01
-1.494839954376220703e+01,6.590121459960937500e+01
-1.495973396301269531e+01,7.794087219238281250e+01
-1.490171432495117188e+01,8.736524963378906250e+01
-1.497289657592773438e+01,9.065906524658203125e+01
-1.501523303985595703e+01,9.054697418212890625e+01
-1.468871307373046875e+01,9.063491821289062500e+01
-1.368734741210937500e+01,9.063104248046875000e+01
-1.166074657440185547e+01,9.056458282470703125e+01
-8.653488159179687500e+00,9.065082550048828125e+01
-4.767117500305175781e+00,9.051975250244140625e+01
2.773601114749908447e-01,9.064779663085937500e+01
6.223827362060546875e+00,9.058121490478515625e+01
1.320271396636962891e+01,9.065858459472656250e+01
2.119149208068847656e+01,9.064723968505859375e+01
3.012662124633789062e+01,9.054808807373046875e+01
3.743127441406250000e+01,9.067285156250000000e+01
3.985962677001953125e+01,9.059308624267578125e+01
3.988153839111328125e+01,9.066679382324218750e+01
3.983964538574218750e+01,9.042303466796875000e+01
3.981472015380859375e+01,8.940550994873046875e+01
3.990992355346679688e+01,8.745245361328125000e+01
3.984665298461914062e+01,8.437983703613281250e+01
3.980582427978515625e+01,8.037283325195312500e+01
3.984264373779296875e+01,7.543951416015625000e+01
3.981567382812500000e+01,6.944542694091796875e+01
3.991210937500000000e+01,6.247821426391601562e+01
3.985085296630859375e+01,5.450436019897460938e+01
3.992947006225585938e+01,4.556410217285156250e+01
3.993456268310546875e+01,3.558566284179687500e+01
3.979503631591796875e+01,2.462292098999023438e+01
3.979772949218750000e+01,1.269310188293457031e+01
3.987469482421875000e+01,3.304751396179199219e+00
3.985585403442382812e+01,-9.814910590648651123e-02
3.986699295043945312e+01,3.712525963783264160e-02
3.914909744262695312e+01,-3.044319339096546173e-02
3.618330383300781250e+01,3.880631551146507263e-02
3.015418052673339844e+01,9.946913458406925201e-03
2.116972732543945312e+01,3.345963358879089355e-02
9.137237548828125000e+00,4.991445317864418030e-02
-1.300384044647216797e+00,3.564730659127235413e-02
-4.980704784393310547e+00,3.345282748341560364e-03
