6.727796047925949097e-02,5.749630182981491089e-02
-3.620826900005340576e-01,4.984883591532707214e-02
-1.340550184249877930e+00,7.641542702913284302e-02
-3.392896413803100586e+00,-1.254687309265136719e-01
-6.393323421478271484e+00,4.623486846685409546e-02
-1.064381694793701172e+01,6.854018196463584900e-03
-1.411523437500000000e+01,1.092792749404907227e-01
-1.529094314575195312e+01,-8.665369451045989990e-02
-1.530253028869628906e+01,-5.908824503421783447e-02
-1.551513004302978516e+01,2.357672154903411865e-01
-1.549618816375732422e+01,1.266128063201904297e+00
-1.543446350097656250e+01,3.228052377700805664e+00
-1.535382938385009766e+01,6.338925361633300781e+00
-1.540748882293701172e+01,1.062723064422607422e+01
-1.532931041717529297e+01,1.566305637359619141e+01
-1.537375354766845703e+01,2.179126739501953125e+01
-1.547080898284912109e+01,2.909140205383300781e+01
-1.533259868621826172e+01,3.718732070922851562e+01
-1.541345977783203125e+01,4.653158569335937500e+01
-1.538607883453369141e+01,5.670532226562500000e+01
-1.545606327056884766e+01,6.794525146484375000e+01
-1.544483184814453125e+01,8.025601196289062500e+01
-1.541348743438720703e+01,9.009354400634765625e+01
-1.533798885345458984e+01,9.340047454833984375e+01
-1.543777751922607422e+01,9.339212799072265625e+01
-1.510312652587890625e+01,9.339604949951171875e+01
-1.408804321289062500e+01,9.338520050048828125e+01
-1.220209407806396484e+01,9.340857696533203125e+01
-9.046000480651855469e+00,9.344593048095703125e+01
-4.884823799133300781e+00,9.333959197998046875e+01
1.782447397708892822e-01,9.340921783447265625e+01
6.469767570495605469e+00,9.336148834228515625e+01
1.360775089263916016e+01,9.342471313476562500e+01
2.184731101989746094e+01,9.342574310302734375e+01
3.107057952880859375e+01,9.347235870361328125e+01
3.852969360351562500e+01,9.342539215087890625e+01
4.106567764282226562e+01,9.337017822265625000e+01
4.094054031372070312e+01,9.330246734619140625e+01
4.106297683715820312e+01,9.301191711425781250e+01
4.109041976928710938e+01,9.205220031738281250e+01
4.105084228515625000e+01,9.003796386718750000e+01
4.104368209838867188e+01,8.687699127197265625e+01
4.112351989746093750e+01,8.286824035644531250e+01
4.114770507812500000e+01,7.773052978515625000e+01
4.107843780517578125e+01,7.155783081054687500e+01
4.108061599731445312e+01,6.444468688964843750e+01
4.103184509277343750e+01,5.625153732299804688e+01
4.107083511352539062e+01,4.689316177368164062e+01
4.105529403686523438e+01,3.670845031738281250e+01
4.105157089233398438e+01,2.550552749633789062e+01
4.112103652954101562e+01,1.310171508789062500e+01
4.098496627807617188e+01,3.251123428344726562e+00
4.110055160522460938e+01,-1.182992905378341675e-01
4.114476776123046875e+01,-7.775625586509704590e-02
4.021520233154296875e+01,-3.232955932617187500e-02
3.717549514770507812e+01,3.240358456969261169e-02
3.107803153991699219e+01,-3.468313813209533691e-02
2.177400016784667969e+01,4.248139262199401855e-02
9.541191101074218750e+00,-3.688326105475425720e-02
-1.225378513336181641e+00,2.096596062183380127e-01
-5.123064994812011719e+00,-9.162113070487976074e-02
