0.000000000000000000e+00,0.000000000000000000e+00
-2.246344145999999986e-01,4.318375160000000046e-02
-1.174450664100000097e+00,1.604628441000000016e-01
-3.115017714199999954e+00,3.292629135999999845e-01
-6.024169061800000335e+00,5.323093375999999877e-01
-9.921897038599999163e+00,7.542399820999999838e-01
-1.336063376379999923e+01,1.000813519000000040e+00
-1.457497991079999977e+01,1.260350789799999927e+00
-1.451123181760000058e+01,1.492320452299999989e+00
-1.444277050430000031e+01,1.933041485800000014e+00
-1.443248140470000074e+01,3.081551256800000083e+00
-1.447180592560000001e+01,5.211338585200000040e+00
-1.451615763240000057e+01,8.330562616799999986e+00
-1.458780742959999976e+01,1.242590213999999982e+01
-1.469545692440000018e+01,1.754115182059999967e+01
-1.477270954990000007e+01,2.370069748210000071e+01
-1.482234490679999972e+01,3.085419408479999959e+01
-1.491532319360000081e+01,3.895953372449999819e+01
-1.508188808959999960e+01,4.801445287640000004e+01
-1.530986391739999952e+01,5.805687708269999803e+01
-1.554915255250000072e+01,6.911196584440000379e+01
-1.577392785069999981e+01,8.113717836339999678e+01
-1.602527926180000151e+01,9.059478456479999409e+01
-1.632438684079999902e+01,9.372610351439999476e+01
-1.662742116040000084e+01,9.355705992430000606e+01
-1.664991064009999988e+01,9.339922213830000430e+01
-1.589391714439999959e+01,9.324705807239999444e+01
-1.409656929239999990e+01,9.303939686319999680e+01
-1.127449385259999914e+01,9.279518990939999412e+01
-7.484489624000000063e+00,9.257114268009999591e+01
-2.756121652000000033e+00,9.234483589440000628e+01
2.925421597100000159e+00,9.209273461300000463e+01
9.601309579400000516e+00,9.183551903289999530e+01
1.727314761290000078e+01,9.158109542680000459e+01
2.592561721519999907e+01,9.133850448020000101e+01
3.281724431279999976e+01,9.113511053320000599e+01
3.495914419820000063e+01,9.099450800889999869e+01
3.463038009609999790e+01,9.088089418719999912e+01
3.432003358869999943e+01,9.050535847189999572e+01
3.398371452500000345e+01,8.937609817700000292e+01
3.363818672120000031e+01,8.723083782930000041e+01
3.331820277079999926e+01,8.407510934809999981e+01
3.299698995530000190e+01,7.993432531940000274e+01
3.264530502939999934e+01,7.482067286230000036e+01
3.225909126559999862e+01,6.872548447440000530e+01
3.185059641719999846e+01,6.159957594160000127e+01
3.147291929489999873e+01,5.340576437579999691e+01
3.116790264320000148e+01,4.416962849240000111e+01
3.090644911680000106e+01,3.393681570879999754e+01
3.060453972830000069e+01,2.268707755590000019e+01
3.023285988599999996e+01,1.038089287620000079e+01
2.983765681870000108e+01,5.304959276999999807e-01
2.943928145559999976e+01,-3.099193622800000103e+00
2.900826915500000069e+01,-3.504706933300000049e+00
2.777886967530000106e+01,-3.923619315199999846e+00
2.427332242070000135e+01,-4.341898781200000279e+00
1.778254803880000168e+01,-4.760019340200000393e+00
8.308375045500000056e+00,-5.182622304099999688e+00
-4.195604556200000168e+00,-5.590252705700000213e+00
-1.525182869570000044e+01,-5.984433289400000078e+00
-1.961183254399999853e+01,-6.410022252800000153e+00
